Heb Sort,Grk Sort,BSB Sort,Language,Vs,Original Word,Translit,Parsing,Parsing Detailed,Strongs,Verse,Heading,Cross References,BSB Version,Footnotes,BDB / Thayers
999999,29447,334943,Greek,24880,ἔθηκαν,ethēkan,V-AIA-3P,Verb - Aorist Indicative Active - 3rd Person Plural,5087,,,, they put ,,"To put, place, lay, set, fix, establish. A prolonged form of a primary theo to place."
999999,29448,334944,Greek,24880,αὐτόν,auton,PPro-AM3S,Personal / Possessive Pronoun - Accusative Masculine 3rd Person Singular,846,,,, Him . ,,"He, she, it, they, them, same. From the particle au; the reflexive pronoun self, used of the third person, and of the other persons."
999999,29449,334945,Greek,24881,ἀλλὰ,alla,Conj,Conjunction,235,Mark 16:7,,, But ,,"But, except, however. Neuter plural of allos; properly, other things, i.e. contrariwise."
999999,29450,334946,Greek,24881,ὑπάγετε,hypagete,V-PMA-2P,Verb - Present Imperative Active - 2nd Person Plural,5217,,,," go , ",,"To go away, depart, begone, die. From hupo and ago; to lead under, i.e. Withdraw or retire, literally or figuratively."
999999,29451,334947,Greek,24881,εἴπατε,eipate,V-AMA-2P,Verb - Aorist Imperative Active - 2nd Person Plural,2036,,,, tell ,,"Answer, bid, bring word, command. A primary verb; to speak or say."
999999,29454,334948,Greek,24881,αὐτοῦ,autou,PPro-GM3S,Personal / Possessive Pronoun - Genitive Masculine 3rd Person Singular,846,,,, His ,,"He, she, it, they, them, same. From the particle au; the reflexive pronoun self, used of the third person, and of the other persons."
999999,29452,334949,Greek,24881,τοῖς,tois,Art-DMP,Article - Dative Masculine Plural,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,29453,334950,Greek,24881,μαθηταῖς,mathētais,N-DMP,Noun - Dative Masculine Plural,3101,,,, disciples ,,"A learner, disciple, pupil. From manthano; a learner, i.e. Pupil."
999999,29455,334951,Greek,24881,καὶ,kai,Conj,Conjunction,2532,,,, and ,,"And, even, also, namely. "
999999,29456,334952,Greek,24881,τῷ,tō,Art-DMS,Article - Dative Masculine Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,29457,334953,Greek,24881,Πέτρῳ,Petrō,N-DMS,Noun - Dative Masculine Singular,4074,,,, Peter ,,"Peter, a Greek name meaning rock. Apparently a primary word; a rock; as a name, Petrus, an apostle."
999999,29458,334954,Greek,24881,ὅτι,hoti,Conj,Conjunction,3754,,,," - , ",,"Neuter of hostis as conjunction; demonstrative, that; causative, because."
999999,29459,334955,Greek,24881,Προάγει,Proagei,V-PIA-3S,Verb - Present Indicative Active - 3rd Person Singular,4254,,,, ‘ He is going ahead of ,,"From pro and ago; to lead forward; intransitively, to precede (participle, previous)."
999999,29460,334956,Greek,24881,ὑμᾶς,hymas,PPro-A2P,Personal / Possessive Pronoun - Accusative 2nd Person Plural,4771,,,, you ,,You. The person pronoun of the second person singular; thou.
999999,29461,334957,Greek,24881,εἰς,eis,Prep,Preposition,1519,,,, into ,,"A primary preposition; to or into, of place, time, or purpose; also in adverbial phrases."
999999,29462,334958,Greek,24881,τὴν,tēn,Art-AFS,Article - Accusative Feminine Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,29463,334959,Greek,24881,Γαλιλαίαν,Galilaian,N-AFS,Noun - Accusative Feminine Singular,1056,,,, Galilee . ,,"Of Hebrew origin; Galiloea, a region of Palestine."
999999,29464,334960,Greek,24881,ἐκεῖ,ekei,Adv,Adverb,1563,,,, There ,,"(a) there, yonder, in that place, (b) thither, there. Of uncertain affinity; there; by extension, thither."
999999,29466,334961,Greek,24881,ὄψεσθε,opsesthe,V-FIM-2P,Verb - Future Indicative Middle - 2nd Person Plural,3708,,,, you will see ,,"Properly, to stare at, i.e. to discern clearly; by extension, to attend to; by Hebraism, to experience; passively, to appear."
999999,29465,334962,Greek,24881,αὐτὸν,auton,PPro-AM3S,Personal / Possessive Pronoun - Accusative Masculine 3rd Person Singular,846,,,," Him , ",,"He, she, it, they, them, same. From the particle au; the reflexive pronoun self, used of the third person, and of the other persons."
999999,29467,334963,Greek,24881,καθὼς,kathōs,Adv,Adverb,2531,,,, just as ,,"According to the manner in which, in the degree that, just as, as. From kata and hos; just as, that."
999999,29468,334964,Greek,24881,εἶπεν,eipen,V-AIA-3S,Verb - Aorist Indicative Active - 3rd Person Singular,2036,,,, He told ,,"Answer, bid, bring word, command. A primary verb; to speak or say."
999999,29469,334965,Greek,24881,ὑμῖν,hymin,PPro-D2P,Personal / Possessive Pronoun - Dative 2nd Person Plural,4771,,,, you . ’” ,,You. The person pronoun of the second person singular; thou.
999999,29470,334966,Greek,24882,Καὶ,Kai,Conj,Conjunction,2532,Mark 16:8,,, So ,,"And, even, also, namely. "
999999,29471,334967,Greek,24882,ἐξελθοῦσαι,exelthousai,V-APA-NFP,Verb - Aorist Participle Active - Nominative Feminine Plural,1831,,,, [the women] left ,,"To go out, come out. From ek and erchomai; to issue."
999999,29473,334968,Greek,24882,ἀπὸ,apo,Prep,Preposition,575,,,, . . . ,,"From, away from. A primary particle; |off, | i.e. Away, in various senses."
999999,29474,334969,Greek,24882,τοῦ,tou,Art-GNS,Article - Genitive Neuter Singular,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,29475,334970,Greek,24882,μνημείου,mnēmeiou,N-GNS,Noun - Genitive Neuter Singular,3419,,,, tomb ,,"A tomb, sepulcher, monument. From mneme; a remembrance, i.e. Cenotaph."
999999,29472,334971,Greek,24882,ἔφυγον,ephygon,V-AIA-3P,Verb - Aorist Indicative Active - 3rd Person Plural,5343,,,," and ran away , ",,"To flee, escape, shun. Apparently a primary verb; to run away; by implication, to shun; by analogy, to vanish."
999999,29477,334972,Greek,24882,γὰρ,gar,Conj,Conjunction,1063,,,, - ,,"For. A primary particle; properly, assigning a reason."
999999,29476,334973,Greek,24882,εἶχεν,eichen,V-IIA-3S,Verb - Imperfect Indicative Active - 3rd Person Singular,2192,,,, vvv ,,"To have, hold, possess. Including an alternate form scheo skheh'-o; a primary verb; to hold."
999999,29479,334974,Greek,24882,τρόμος,tromos,N-NMS,Noun - Nominative Masculine Singular,5156,,,, trembling ,,"A trembling, quaking, fear. From tremo; a |trembling|, i.e. Quaking with fear."
999999,29478,334975,Greek,24882,αὐτὰς,autas,PPro-AF3P,Personal / Possessive Pronoun - Accusative Feminine 3rd Person Plural,846,,,, - ,,"He, she, it, they, them, same. From the particle au; the reflexive pronoun self, used of the third person, and of the other persons."
999999,29480,334976,Greek,24882,καὶ,kai,Conj,Conjunction,2532,,,, and ,,"And, even, also, namely. "
999999,29481,334977,Greek,24882,ἔκστασις,ekstasis,N-NFS,Noun - Nominative Feminine Singular,1611,,,, bewildered . ,,"From existemi; a displacement of the mind, i.e. Bewilderment, |ecstasy|."
999999,29482,334978,Greek,24882,καὶ,kai,Conj,Conjunction,2532,,,, And ,,"And, even, also, namely. "
999999,29487,334979,Greek,24882,γάρ,gar,Conj,Conjunction,1063,,,, vvv ,,"For. A primary particle; properly, assigning a reason."
999999,29486,334980,Greek,24882,ἐφοβοῦντο,ephobounto,V-IIM/P-3P,Verb - Imperfect Indicative Middle or Passive - 3rd Person Plural,5399,,,, in their fear ,,"From phobos; to frighten, i.e. to be alarmed; by analogy, to be in awe of, i.e. Revere."
999999,29485,334981,Greek,24882,εἶπαν,eipan,V-AIA-3P,Verb - Aorist Indicative Active - 3rd Person Plural,2036,,,, they did not say ,,"Answer, bid, bring word, command. A primary verb; to speak or say."
999999,29484,334982,Greek,24882,οὐδὲν,ouden,Adj-ANS,Adjective - Accusative Neuter Singular,3762,,,, . . . ,,"No one, none, nothing. "
999999,29483,334983,Greek,24882,οὐδενὶ,oudeni,Adj-DMS,Adjective - Dative Masculine Singular,3762,,,, [a word to anyone] . ,"Some early manuscripts end the Gospel of Mark after verse 8. Other manuscripts contain only a short ending, a version of the following: <i><span class=|fnv|>9</span>But they quickly reported all these instructions to Peter’s companions. Afterward, Jesus Himself, through them, sent out from east to west the sacred and imperishable proclamation of eternal salvation. Amen.</i>","No one, none, nothing. "
999999,29490,334984,Greek,24883,πρωῒ,prōi,Adv,Adverb,4404,Mark 16:9,Jesus Appears to Mary Magdalene,(John 20:10–18), Early ,,"Early in the morning, at dawn. Adverb from pro; at dawn; by implication, the day-break watch."
999999,29491,334985,Greek,24883,πρώτῃ,prōtē,Adj-DFS,Adjective - Dative Feminine Singular,4413,,,, [on the] first [day] ,,"First, before, principal, most important. Contracted superlative of pro; foremost."
999999,29492,334986,Greek,24883,σαββάτου,sabbatou,N-GNS,Noun - Genitive Neuter Singular,4521,,,," of the week , ",,"The Sabbath, a week. "
999999,29489,334987,Greek,24883,δὲ,de,Conj,Conjunction,1161,,,, - ,,"A primary particle; but, and, etc."
999999,29488,334988,Greek,24883,«Ἀναστὰς,Anastas,V-APA-NMS,Verb - Aorist Participle Active - Nominative Masculine Singular,450,,,," after [Jesus] had risen , ",Or <i>After Jesus had risen early on the first day of the week</i>,"To raise up, set up; I rise from among (the) dead; I arise, appear. From ana and histemi; to stand up."
999999,29493,334989,Greek,24883,ἐφάνη,ephanē,V-AIP-3S,Verb - Aorist Indicative Passive - 3rd Person Singular,5316,,,, He appeared ,,"Prolongation for the base of phos; to lighten, i.e. Show."
999999,29494,334990,Greek,24883,πρῶτον,prōton,Adv-S,Adverb - Superlative,4412,,,, first ,,"First, in the first place, before, formerly. Neuter of protos as adverb; firstly."
999999,29495,334991,Greek,24883,Μαρίᾳ,Maria,N-DFS,Noun - Dative Feminine Singular,3137,,,, to Mary ,,"Or Mariam of Hebrew origin; Maria or Mariam, the name of six Christian females."
999999,29496,334992,Greek,24883,τῇ,tē,Art-DFS,Article - Dative Feminine Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,29497,334993,Greek,24883,Μαγδαληνῇ,Magdalēnē,N-DFS,Noun - Dative Feminine Singular,3094,,,," Magdalene , ",,"Magdalene, a woman of Magdala. Feminine of a derivative of Magdala; a female Magdalene, i.e. Inhabitant of Magdala."
999999,29498,334994,Greek,24883,παρ’,par’,Prep,Preposition,3844,,,, from ,,"Gen: from; dat: beside, in the presence of; acc: alongside of. "
999999,29499,334995,Greek,24883,ἧς,hēs,RelPro-GFS,Personal / Relative Pronoun - Genitive Feminine Singular,3739,,,, whom ,,"Who, which, what, that. "
999999,29500,334996,Greek,24883,ἐκβεβλήκει,ekbeblēkei,V-LIA-3S,Verb - Pluperfect Indicative Active - 3rd Person Singular,1544,,,, He had driven out ,,"To throw (cast, put) out; I banish; I bring forth, produce. From ek and ballo; to eject."
999999,29501,334997,Greek,24883,ἑπτὰ,hepta,Adj-ANP,Adjective - Accusative Neuter Plural,2033,,,, seven ,,Seven. A primary number; seven.
999999,29502,334998,Greek,24883,δαιμόνια,daimonia,N-ANP,Noun - Accusative Neuter Plural,1140,,,, demons . ,,"An evil-spirit, demon; a heathen deity. Neuter of a derivative of daimon; a d?Monic being; by extension a deity."
999999,29503,334999,Greek,24884,ἐκείνη,ekeinē,DPro-NFS,Demonstrative Pronoun - Nominative Feminine Singular,1565,Mark 16:10,,, She ,,"That, that one there, yonder. From ekei; that one (neuter) thing); often intensified by the article prefixed."
999999,29504,335000,Greek,24884,πορευθεῖσα,poreutheisa,V-APP-NFS,Verb - Aorist Participle Passive - Nominative Feminine Singular,4198,,,, went ,,"To travel, journey, go, die. "
999999,29505,335001,Greek,24884,ἀπήγγειλεν,apēngeilen,V-AIA-3S,Verb - Aorist Indicative Active - 3rd Person Singular,518,,,, [and] told ,,"To report (from one place to another), bring a report, announce, declare. From apo and the base of aggelos; to announce."
999999,29506,335002,Greek,24884,τοῖς,tois,Art-DMP,Article - Dative Masculine Plural,3588,,,, those ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,29509,335003,Greek,24884,γενομένοις,genomenois,V-APM-DMP,Verb - Aorist Participle Middle - Dative Masculine Plural,1096,,,, who had been ,,"A prolongation and middle voice form of a primary verb; to cause to be, i.e. to become, used with great latitude."
999999,29507,335004,Greek,24884,μετ’,met’,Prep,Preposition,3326,,,, with ,,"(a) gen: with, in company with, (b) acc: (1) behind, beyond, after, of place, (2) after, of time, with nouns, neut. of adjectives. "
999999,29508,335005,Greek,24884,αὐτοῦ,autou,PPro-GM3S,Personal / Possessive Pronoun - Genitive Masculine 3rd Person Singular,846,,,," Him , ",,"He, she, it, they, them, same. From the particle au; the reflexive pronoun self, used of the third person, and of the other persons."
999999,29510,335006,Greek,24884,πενθοῦσι,penthousi,V-PPA-DMP,Verb - Present Participle Active - Dative Masculine Plural,3996,,,, who were mourning ,,"To mourn, lament, feel guilt. From penthos; to grieve."
999999,29511,335007,Greek,24884,καὶ,kai,Conj,Conjunction,2532,,,, and ,,"And, even, also, namely. "
999999,29512,335008,Greek,24884,κλαίουσιν,klaiousin,V-PPA-DMP,Verb - Present Participle Active - Dative Masculine Plural,2799,,,, weeping . ,,"To weep, weep for, mourn, lament. Of uncertain affinity; to sob, i.e. Wail aloud."
999999,29513,335009,Greek,24885,κἀκεῖνοι,kakeinoi,DPro-NMP,Demonstrative Pronoun - Nominative Masculine Plural,2548,Mark 16:11,,, And when they ,,"And he, she, it, and that. From kai and ekeinos; likewise that."
999999,29514,335010,Greek,24885,ἀκούσαντες,akousantes,V-APA-NMP,Verb - Aorist Participle Active - Nominative Masculine Plural,191,,,, heard ,,"To hear, listen, comprehend by hearing; pass: is heard, reported. A primary verb; to hear."
999999,29515,335011,Greek,24885,ὅτι,hoti,Conj,Conjunction,3754,,,, that ,,"Neuter of hostis as conjunction; demonstrative, that; causative, because."
999999,29516,335012,Greek,24885,ζῇ,zē,V-PIA-3S,Verb - Present Indicative Active - 3rd Person Singular,2198,,,, [Jesus] was alive ,,"To live, be alive. A primary verb; to live."
999999,29517,335013,Greek,24885,καὶ,kai,Conj,Conjunction,2532,,,, and ,,"And, even, also, namely. "
999999,29518,335014,Greek,24885,ἐθεάθη,etheathē,V-AIP-3S,Verb - Aorist Indicative Passive - 3rd Person Singular,2300,,,, she had seen Him ,,"A prolonged form of a primary verb; to look closely at, i.e. perceive; by extension to visit."
999999,29519,335015,Greek,24885,ὑπ’,hyp’,Prep,Preposition,5259,,,, . . . ,,"A primary preposition; under, i.e. of place, or with verbs; of place (underneath) or where (below) or time (when)."
999999,29520,335016,Greek,24885,αὐτῆς,autēs,PPro-GF3S,Personal / Possessive Pronoun - Genitive Feminine 3rd Person Singular,846,,,," . . . , ",,"He, she, it, they, them, same. From the particle au; the reflexive pronoun self, used of the third person, and of the other persons."
