Heb Sort,Grk Sort,BSB Sort,Language,Vs,Original Word,Translit,Parsing,Parsing Detailed,Strongs,Verse,Heading,Cross References,BSB Version,Footnotes,BDB / Thayers
193164,0,193164,Hebrew,13645,כִּי־,kî-,Conj,Conjunction,3588,,,, now that ,,"1) that, for, because, when, as though, as, because that, but, then, certainly, except, surely, since <BR> 1a) that <BR> 1a1) yea, indeed <BR> 1b) when (of time) <BR> 1b1) when, if, though (with a concessive force) <BR> 1c) because, since (causal connection) <BR> 1d) but (after negative) <BR> 1e) that if, for if, indeed if, for though, but if <BR> 1f) but rather, but <BR> 1g) except that <BR> 1h) only, nevertheless <BR> 1i) surely <BR> 1j) that is <BR> 1k) but if <BR> 1l) for though <BR> 1m) forasmuch as, for therefore"
193165,0,193165,Hebrew,13645,לֹ֣א,lō,Adv-NegPrt,Adverb - Negative particle,3808,,,, they are silent ,,"1) not, no <BR> 1a) not (with verb-absolute prohibition) <BR> 1b) not (with modifier-negation) <BR> 1c) nothing (subst) <BR> 1d) without (with particle) <BR> 1e) before (of time)"
193166,0,193166,Hebrew,13645,יְדַבֵּ֑רוּ,yə·ḏab·bê·rū,V-Piel-Imperf-3mp,Verb - Piel - Imperfect - third person masculine plural,1696,,,," . . . , ",,"1) to speak, declare, converse, command, promise, warn, threaten, sing <BR> 1a) (Qal) to speak <BR> 1b) (Niphal) to speak with one another, talk <BR> 1c) (Piel) <BR> 1c1) to speak <BR> 1c2) to promise <BR> 1d) (Pual) to be spoken <BR> 1e) (Hithpael) to speak <BR> 1f) (Hiphil) to lead away, put to flight"
193167,0,193167,Hebrew,13645,כִּ֥י,kî,Conj,Conjunction,3588,,,, now that ,,"1) that, for, because, when, as though, as, because that, but, then, certainly, except, surely, since <BR> 1a) that <BR> 1a1) yea, indeed <BR> 1b) when (of time) <BR> 1b1) when, if, though (with a concessive force) <BR> 1c) because, since (causal connection) <BR> 1d) but (after negative) <BR> 1e) that if, for if, indeed if, for though, but if <BR> 1f) but rather, but <BR> 1g) except that <BR> 1h) only, nevertheless <BR> 1i) surely <BR> 1j) that is <BR> 1k) but if <BR> 1l) for though <BR> 1m) forasmuch as, for therefore"
193168,0,193168,Hebrew,13645,עָ֝מְד֗וּ,‘ā·mə·ḏū,V-Qal-Perf-3cp,Verb - Qal - Perfect - third person common plural,5975,,,, they stand ,,"1) to stand, remain, endure, take one's stand <BR> 1a) (Qal) <BR> 1a1) to stand, take one's stand, be in a standing attitude, stand forth, take a stand, present oneself, attend upon, be or become servant of <BR> 1a2) to stand still, stop (moving or doing), cease <BR> 1a3) to tarry, delay, remain, continue, abide, endure, persist, be steadfast <BR> 1a4) to make a stand, hold one's ground <BR> 1a5) to stand upright, remain standing, stand up, rise, be erect, be upright <BR> 1a6) to arise, appear, come on the scene, stand forth, appear, rise up or against <BR> 1a7) to stand with, take one's stand, be appointed, grow flat, grow insipid <BR> 1b) (Hiphil) <BR> 1b1) to station, set <BR> 1b2) to cause to stand firm, maintain <BR> 1b3) to cause to stand up, cause to set up, erect <BR> 1b4) to present (one) before (king) <BR> 1b5) to appoint, ordain, establish <BR> 1c) (Hophal) to be presented, be caused to stand, be stood before"
193169,0,193169,Hebrew,13645,לֹא־,lō-,Adv-NegPrt,Adverb - Negative particle,3808,,,, and no ,,"1) not, no <BR> 1a) not (with verb-absolute prohibition) <BR> 1b) not (with modifier-negation) <BR> 1c) nothing (subst) <BR> 1d) without (with particle) <BR> 1e) before (of time)"
193171,0,193170,Hebrew,13645,עֽוֹד׃,‘ō·wḏ,Adv,Adverb,5750,,,, longer ,,"subst<BR> 1) a going round, continuance <BR> adv <BR> 2) still, yet, again, besides <BR> 2a) still, yet (of continuance or persistence) <BR> 2b) still, yet, more (of addition or repetition) <BR> 2c) again <BR> 2d) still, moreover, besides"
193170,0,193171,Hebrew,13645,עָ֥נוּ,‘ā·nū,V-Qal-Perf-3cp,Verb - Qal - Perfect - third person common plural,6030,,,, reply ? ,,"1) to answer, respond, testify, speak, shout <BR> 1a) (Qal)<BR> 1a1) to answer, respond to <BR> 1a2) to testify, respond as a witness <BR> 1b) (Niphal) <BR> 1b1) to make answer <BR> 1b2) to be answered, receive answer <BR> 2) (Qal) to sing, utter tunefully <BR> 3) (Qal) to dwell"
193174,0,193172,Hebrew,13646,אֲנִ֣י,’ă·nî,Pro-1cs,Pronoun - first person common singular,589,Job 32:17,,, I ,,1) I (first pers. sing. -usually used for emphasis)
193175,0,193173,Hebrew,13646,חֶלְקִ֑י,ḥel·qî,N-msc | 1cs,Noun - masculine singular construct | first person common singular,2506,,,, . . . ,,"1) portion, share, part, territory <BR> 1a) portion, share <BR> 1b) portion, tract, parcel (of land) <BR> 1c) one's portion, one's possession <BR> 1d) (chosen) portion <BR> 1e) portion, award (from God) <BR> 2) smoothness, seductiveness, flattery"
193173,0,193174,Hebrew,13646,אַף־,’ap̄-,Conj,Conjunction,637,,,, too ,,"conj (denoting addition, esp of something greater)<BR> 1) also, yea, though, so much the more <BR> adv <BR> 2) furthermore, indeed"
193172,0,193175,Hebrew,13646,אַעֲנֶ֣ה,’a·‘ă·neh,V-Qal-Imperf-1cs,Verb - Qal - Imperfect - first person common singular,6030,,,, will answer ; ,,"1) to answer, respond, testify, speak, shout <BR> 1a) (Qal)<BR> 1a1) to answer, respond to <BR> 1a2) to testify, respond as a witness <BR> 1b) (Niphal) <BR> 1b1) to make answer <BR> 1b2) to be answered, receive answer <BR> 2) (Qal) to sing, utter tunefully <BR> 3) (Qal) to dwell"
193178,0,193176,Hebrew,13646,אַף־,’ap̄-,Conj,Conjunction,637,,,," yes , ",,"conj (denoting addition, esp of something greater)<BR> 1) also, yea, though, so much the more <BR> adv <BR> 2) furthermore, indeed"
193179,0,193177,Hebrew,13646,אָֽנִי׃,’ā·nî,Pro-1cs,Pronoun - first person common singular,589,,,, I ,,1) I (first pers. sing. -usually used for emphasis)
193176,0,193178,Hebrew,13646,אֲחַוֶּ֖ה,’ă·ḥaw·weh,V-Piel-Imperf-1cs,Verb - Piel - Imperfect - first person common singular,2331,,,, will declare ,,"1) (Piel) to tell, declare, show, make known <BR> 2) (CLBL) to breath"
193177,0,193179,Hebrew,13646,דֵעִ֣י,ḏê·‘î,N-msc | 1cs,Noun - masculine singular construct | first person common singular,1843,,,, what I know . ,,"1) knowledge, opinion <BR> 1a) God's knowledge <BR> 1b) judgment, opinion"
193180,0,193180,Hebrew,13647,כִּ֭י,kî,Conj,Conjunction,3588,Job 32:18,,, For ,,"1) that, for, because, when, as though, as, because that, but, then, certainly, except, surely, since <BR> 1a) that <BR> 1a1) yea, indeed <BR> 1b) when (of time) <BR> 1b1) when, if, though (with a concessive force) <BR> 1c) because, since (causal connection) <BR> 1d) but (after negative) <BR> 1e) that if, for if, indeed if, for though, but if <BR> 1f) but rather, but <BR> 1g) except that <BR> 1h) only, nevertheless <BR> 1i) surely <BR> 1j) that is <BR> 1k) but if <BR> 1l) for though <BR> 1m) forasmuch as, for therefore"
193181,0,193181,Hebrew,13647,מָלֵ֣תִי,mā·lê·ṯî,V-Qal-Perf-1cs,Verb - Qal - Perfect - first person common singular,4390,,,, I am full of ,,"1) to fill, be full <BR> 1a) (Qal) <BR> 1a1) to be full <BR> 1a1a) fulness, abundance (participle) <BR> 1a1b) to be full, be accomplished, be ended <BR> 1a2) to consecrate, fill the hand <BR> 1b) (Niphal) <BR> 1b1) to be filled, be armed, be satisfied <BR> 1b2) to be accomplished, be ended <BR> 1c) (Piel) <BR> 1c1) to fill <BR> 1c2) to satisfy <BR> 1c3) to fulfil, accomplish, complete <BR> 1c4) to confirm <BR> 1d) (Pual) to be filled <BR> 1e) (Hithpael) to mass themselves against"
193182,0,193182,Hebrew,13647,מִלִּ֑ים,mil·lîm,N-fp,Noun - feminine plural,4405,,,," words , ",,"1) word, speech, utterance"
193184,0,193183,Hebrew,13647,ר֣וּחַ,rū·aḥ,N-csc,Noun - common singular construct,7307,,,, and my spirit ,,"1) wind, breath, mind, spirit <BR> 1a) breath<BR> 1b) wind <BR> 1b1) of heaven <BR> 1b2) quarter (of wind), side <BR> 1b3) breath of air <BR> 1b4) air, gas <BR> 1b5) vain, empty thing <BR> 1c) spirit (as that which breathes quickly in animation or agitation) <BR> 1c1) spirit, animation, vivacity, vigour <BR> 1c2) courage <BR> 1c3) temper, anger <BR> 1c4) impatience, patience <BR> 1c5) spirit, disposition (as troubled, bitter, discontented) <BR> 1c6) disposition (of various kinds), unaccountable or uncontrollable impulse <BR> 1c7) prophetic spirit <BR> 1d) spirit (of the living, breathing being in man and animals) <BR> 1d1) as gift, preserved by God, God's spirit, departing at death, disembodied being <BR> 1e) spirit (as seat of emotion) <BR> 1e1) desire <BR> 1e2) sorrow, trouble <BR> 1f) spirit <BR> 1f1) as seat or organ of mental acts <BR> 1f2) rarely of the will <BR> 1f3) as seat especially of moral character <BR> 1g) Spirit of God, the third person of the triune God, the Holy Spirit, coequal, coeternal with the Father and the Son <BR> 1g1) as inspiring ecstatic state of prophecy <BR> 1g2) as impelling prophet to utter instruction or warning <BR> 1g3) imparting warlike energy and executive and administrative power <BR> 1g4) as endowing men with various gifts <BR> 1g5) as energy of life <BR> 1g6) as manifest in the Shekinah glory <BR> 1g7) never referred to as a depersonalised force"
193185,0,193184,Hebrew,13647,בִּטְנִֽי׃,biṭ·nî,N-fsc | 1cs,Noun - feminine singular construct | first person common singular,990,,,, within me ,,"1) belly, womb, body <BR> 1a) belly, abdomen <BR> 1a1) as seat of hunger<BR> 1a2) as seat of mental faculties <BR> 1a3) of depth of Sheol (fig.) <BR> 1b) womb"
193183,0,193185,Hebrew,13647,הֱ֝צִיקַ֗תְנִי,hĕ·ṣî·qaṯ·nî,V-Hifil-Perf-3fs | 1cs,Verb - Hifil - Perfect - third person feminine singular | first person common singular,6693,,,, compels me . ,,"1) (Hiphil) to constrain, press, bring into straits, straiten, oppress"
193186,0,193186,Hebrew,13648,הִנֵּֽה־,hin·nêh-,Interjection,Interjection,2009,Job 32:19,,," Behold , ",,"1) behold, lo, see, if"
193187,0,193187,Hebrew,13648,בִטְנִ֗י,ḇiṭ·nî,N-fsc | 1cs,Noun - feminine singular construct | first person common singular,990,,,, my belly ,,"1) belly, womb, body <BR> 1a) belly, abdomen <BR> 1a1) as seat of hunger<BR> 1a2) as seat of mental faculties <BR> 1a3) of depth of Sheol (fig.) <BR> 1b) womb"
193189,0,193188,Hebrew,13648,לֹא־,lō-,Adv-NegPrt,Adverb - Negative particle,3808,,,, vvv ,,"1) not, no <BR> 1a) not (with verb-absolute prohibition) <BR> 1b) not (with modifier-negation) <BR> 1c) nothing (subst) <BR> 1d) without (with particle) <BR> 1e) before (of time)"
193190,0,193189,Hebrew,13648,יִפָּתֵ֑חַ,yip·pā·ṯê·aḥ,V-Nifal-Imperf-3ms,Verb - Nifal - Imperfect - third person masculine singular,6605,,,, is like unvented ,,"1) to open <BR> 1a) (Qal) to open <BR> 1b) (Niphal) to be opened, be let loose, be thrown open <BR> 1c) (Piel) <BR> 1c1) to free <BR> 1c2) to loosen <BR> 1c3) to open, open oneself <BR> 1d) (Hithpael) to loose oneself <BR> 2) to carve, engrave <BR> 2a) (Piel) to engrave <BR> 2b) (Pual) to be engraved"
193188,0,193190,Hebrew,13648,כְּיַ֥יִן,kə·ya·yin,Prep-k | N-ms,Preposition-k | Noun - masculine singular,3196,,,, wine ; ,,1) wine
193193,0,193191,Hebrew,13648,יִבָּקֵֽעַ׃,yib·bā·qê·a‘,V-Nifal-Imperf-3ms,Verb - Nifal - Imperfect - third person masculine singular,1234,,,, it is about to burst ,,"1) to split, cleave, break open, divide, break through, rip up, break up, tear <BR> 1a) (Qal) <BR> 1a1) to cleave, cleave open <BR> 1a2) to break through, break into <BR> 1b) (Niphal) <BR> 1b1) to be cleft, be rent open, be split open <BR> 1b2) to be broken into <BR> 1c) (Piel) <BR> 1c1) to cleave, cut to pieces, rend open <BR> 1c2) to break through, break down <BR> 1d) (Pual) <BR> 1d1) to be ripped open, be torn open <BR> 1d2) to be rent <BR> 1d3) to be broken into <BR> 1e) (Hiphil) <BR> 1e1) to break into <BR> 1e2) to break through <BR> 1f) (Hophal) to be broken into <BR> 1g) (Hithpael) to burst (themselves) open, cleave asunder"
193192,0,193192,Hebrew,13648,חֲ֝דָשִׁ֗ים,ḥă·ḏā·šîm,Adj-mp,Adjective - masculine plural,2319,,,, like a new ,,"1) new, new thing, fresh"
193191,0,193193,Hebrew,13648,כְּאֹב֥וֹת,kə·’ō·ḇō·wṯ,Prep-k | N-mp,Preposition-k | Noun - masculine plural,178,,,, wineskin . ,,"1) water skin bottle <BR> 2) necromancer <BR> 1b) necromancer, one who evokes the dead <BR> 1c) ghost, spirit of a dead one <BR> 1d) practice of necromancy <BR> 3) one that has a familiar spirit"
193194,0,193194,Hebrew,13649,אֲדַבְּרָ֥ה,’ă·ḏab·bə·rāh,V-Piel-Imperf.Cohort-1cs,Verb - Piel - Imperfect Cohortative - first person common singular,1696,Job 32:20,,, I must speak ,,"1) to speak, declare, converse, command, promise, warn, threaten, sing <BR> 1a) (Qal) to speak <BR> 1b) (Niphal) to speak with one another, talk <BR> 1c) (Piel) <BR> 1c1) to speak <BR> 1c2) to promise <BR> 1d) (Pual) to be spoken <BR> 1e) (Hithpael) to speak <BR> 1f) (Hiphil) to lead away, put to flight"
193195,0,193195,Hebrew,13649,וְיִֽרְוַֽח־,wə·yir·waḥ-,Conj-w | V-Qal-ConjImperf-3ms,Conjunctive waw | Verb - Qal - Conjunctive imperfect - third person masculine singular,7304,,,, and find relief ,,"1) to be wide, be spacious, breathe <BR> 1a) (Qal) to breathe easily, be relieved <BR> 1b) (Pual) spacious (participle)"
193196,0,193196,Hebrew,13649,לִ֑י,lî,Prep | 1cs,Preposition | first person common singular,,,,, ; ,,
193197,0,193197,Hebrew,13649,אֶפְתַּ֖ח,’ep̄·taḥ,V-Qal-Imperf.h-1cs,Verb - Qal - Imperfect Cohortative if contextual - first person common singular,6605,,,, I must open ,,"1) to open <BR> 1a) (Qal) to open <BR> 1b) (Niphal) to be opened, be let loose, be thrown open <BR> 1c) (Piel) <BR> 1c1) to free <BR> 1c2) to loosen <BR> 1c3) to open, open oneself <BR> 1d) (Hithpael) to loose oneself <BR> 2) to carve, engrave <BR> 2a) (Piel) to engrave <BR> 2b) (Pual) to be engraved"
193198,0,193198,Hebrew,13649,שְׂפָתַ֣י,śə·p̄ā·ṯay,N-fdc | 1cs,Noun - feminine dual construct | first person common singular,8193,,,, my lips ,,"1) lip, language, speech, shore, bank, brink, brim, side, edge, border, binding <BR> 1a) lip (as body part) <BR> 1b) language <BR> 1c) edge, shore, bank (of cup, sea, river, etc)"
193199,0,193199,Hebrew,13649,וְאֶֽעֱנֶֽה׃,wə·’e·‘ĕ·neh,Conj-w | V-Qal-ConjImperf.h-1cs,Conjunctive waw | Verb - Qal - Conjunctive imperfect Cohortative if contextual - first person common singular,6030,,,, and respond . ,,"1) to answer, respond, testify, speak, shout <BR> 1a) (Qal)<BR> 1a1) to answer, respond to <BR> 1a2) to testify, respond as a witness <BR> 1b) (Niphal) <BR> 1b1) to make answer <BR> 1b2) to be answered, receive answer <BR> 2) (Qal) to sing, utter tunefully <BR> 3) (Qal) to dwell"
193202,0,193200,Hebrew,13650,אֶשָּׂ֣א,’eś·śā,V-Qal-Imperf.h-1cs,Verb - Qal - Imperfect Cohortative if contextual - first person common singular,5375,Job 32:21,,, I will be partial ,,"1) to lift, bear up, carry, take <BR> 1a) (Qal) <BR> 1a1) to lift, lift up <BR> 1a2) to bear, carry, support, sustain, endure <BR> 1a3) to take, take away, carry off, forgive <BR> 1b) (Niphal) <BR> 1b1) to be lifted up, be exalted <BR> 1b2) to lift oneself up, rise up <BR> 1b3) to be borne, be carried <BR> 1b4) to be taken away, be carried off, be swept away <BR> 1c) (Piel) <BR> 1c1) to lift up, exalt, support, aid, assist <BR> 1c2) to desire, long (fig.) <BR> 1c3) to carry, bear continuously <BR> 1c4) to take, take away <BR> 1d) (Hithpael) to lift oneself up, exalt oneself <BR> 1e) (Hiphil) <BR> 1e1) to cause one to bear (iniquity) <BR> 1e2) to cause to bring, have brought"
193203,0,193201,Hebrew,13650,פְנֵי־,p̄ə·nê-,N-mpc,Noun - masculine plural construct,6440,,,, . . . ,,"1) face <BR> 1a) face, faces <BR> 1b) presence, person <BR> 1c) face (of seraphim or cherubim) <BR> 1d) face (of animals) <BR> 1e) face, surface (of ground) <BR> 1f) as adv of loc/temp <BR> 1f1) before and behind, toward, in front of, forward, formerly, from beforetime, before <BR> 1g) with prep <BR> 1g1) in front of, before, to the front of, in the presence of, in the face of, at the face or front of, from the presence of, from before, from before the face of"
193200,0,193202,Hebrew,13650,אַל־,’al-,Adv,Adverb,408,,,, to no ,,"1) not, no, nor, neither, nothing (as wish or preference) <BR> 1a) do not, let not (with a verb) <BR> 1b) let there not be (with a verb understood) <BR> 1c) not, no (with substantive) <BR> 1d) nothing (as substantive)"
193201,0,193203,Hebrew,13650,נָ֭א,nā,Interjection,Interjection,4994,,,, . . . ,,"1) I (we) pray, now, please <BR> 1a) used in entreaty or exhortation"
193204,0,193204,Hebrew,13650,אִ֑ישׁ,’îš,N-ms,Noun - masculine singular,376,,,," one , ",,"1) man <BR> 1a) man, male (in contrast to woman, female) <BR> 1b) husband <BR> 1c) human being, person (in contrast to God) <BR> 1d) servant <BR> 1e) mankind <BR> 1f) champion <BR> 1g) great man <BR> 2) whosoever <BR> 3) each (adjective)"
193205,0,193205,Hebrew,13650,וְאֶל־,wə·’el-,Conj-w | Prep,Conjunctive waw | Preposition,413,,,, . . . ,,"1) to, toward, unto (of motion) <BR> 2) into (limit is actually entered) <BR> 2a) in among <BR> 3) toward (of direction, not necessarily physical motion) <BR> 4) against (motion or direction of a hostile character) <BR> 5) in addition to, to <BR> 6) concerning, in regard to, in reference to, on account of <BR> 7) according to (rule or standard) <BR> 8) at, by, against (of one's presence) <BR> 9) in between, in within, to within, unto (idea of motion to)"
193207,0,193206,Hebrew,13650,לֹ֣א,lō,Adv-NegPrt,Adverb - Negative particle,3808,,,, nor will ,,"1) not, no <BR> 1a) not (with verb-absolute prohibition) <BR> 1b) not (with modifier-negation) <BR> 1c) nothing (subst) <BR> 1d) without (with particle) <BR> 1e) before (of time)"
193208,0,193207,Hebrew,13650,אֲכַנֶּֽה׃,’ă·ḵan·neh,V-Piel-Imperf-1cs,Verb - Piel - Imperfect - first person common singular,3655,,,, I flatter ,,"1) to title, surname, be surnamed, give an epithet or cognomen, give a flattering title <BR> 1a) (Piel) to call by name, give a title, betitle"
193206,0,193208,Hebrew,13650,אָ֝דָ֗ם,’ā·ḏām,N-ms,Noun - masculine singular,120,,,, any man . ,,"1) man, mankind <BR> 1a) man, human being <BR> 1b) man, mankind (much more frequently intended sense in OT) <BR> 1c) Adam, first man <BR> 1d) city in Jordan valley"
