Heb Sort,Grk Sort,BSB Sort,Language,Vs,Original Word,Translit,Parsing,Parsing Detailed,Strongs,Verse,Heading,Cross References,BSB Version,Footnotes,BDB / Thayers
290414,0,290413,Hebrew,22042,הַנֶּ֖גֶב,han·ne·ḡeḇ,Art | N-fs,Article | Noun - feminine singular,5045,,,, of the South ,,"1) south-country, Nekeb, south <BR> 1a) south-country <BR> 1a1) region of southern Judah, boundaries not specific <BR> 1b) south"
290412,0,290414,Hebrew,22042,וְיֶחֱזַ֥ק,wə·ye·ḥĕ·zaq,Conj-w | V-Qal-ConjImperf-3ms,Conjunctive waw | Verb - Qal - Conjunctive imperfect - third person masculine singular,2388,,,," will grow strong , ",,"1) to strengthen, prevail, harden, be strong, become strong, be courageous, be firm, grow firm, be resolute, be sore <BR> 1a) (Qal) <BR> 1a1) to be strong, grow strong <BR> 1a1a) to prevail, prevail upon <BR> 1a1b) to be firm, be caught fast, be secure <BR> 1a1c) to press, be urgent <BR> 1a1d) to grow stout, grow rigid, grow hard (bad sense) <BR> 1a1e) to be severe, be grievous <BR> 1a2) to strengthen <BR> 1b) (Piel) <BR> 1b1) to make strong <BR> 1b2) to restore to strength, give strength <BR> 1b3) to strengthen, sustain, encourage <BR> 1b4) to make strong, make bold, encourage <BR> 1b5) to make firm <BR> 1b6) to make rigid, make hard <BR> 1c) (Hiphil) <BR> 1c1) to make strong, strengthen <BR> 1c2) to make firm <BR> 1c3) to display strength <BR> 1c4) to make severe <BR> 1c5) to support <BR> 1c6) to repair <BR> 1c7) to prevail, prevail upon <BR> 1c8) to have or take or keep hold of, retain, hold up, sustain, support <BR> 1c9) to hold, contain <BR> 1d) (Hithpael) <BR> 1d1) to strengthen oneself <BR> 1d2) to put forth strength, use one's strength <BR> 1d3) to withstand <BR> 1d4) to hold strongly with"
290415,0,290415,Hebrew,22042,וּמִן־,ū·min-,Conj-w | Prep,Conjunctive waw | Preposition,4480,,,, but one of ,,"prep<BR> 1) from, out of, on account of, off, on the side of, since, above, than, so that not, more than <BR> 1a) from (expressing separation), off, on the side of <BR> 1b) out of <BR> 1b1) (with verbs of proceeding, removing, expelling) <BR> 1b2) (of material from which something is made) <BR> 1b3) (of source or origin) <BR> 1c) out of, some of, from (partitively) <BR> 1d) from, since, after (of time) <BR> 1e) than, more than (in comparison) <BR> 1f) from...even to, both...and, either...or <BR> 1g) than, more than, too much for (in comparisons) <BR> 1h) from, on account of, through, because (with infinitive) <BR> conj <BR> 2) that"
290416,0,290416,Hebrew,22042,שָׂרָ֑יו,śā·rāw,N-mpc | 3ms,Noun - masculine plural construct | third person masculine singular,8269,,,, his commanders ,,"1) prince, ruler, leader, chief, chieftain, official, captain <BR> 1a) chieftain, leader <BR> 1b) vassal, noble, official (under king) <BR> 1c) captain, general, commander (military) <BR> 1d) chief, head, overseer (of other official classes) <BR> 1e) heads, princes (of religious office) <BR> 1f) elders (of representative leaders of people) <BR> 1g) merchant-princes (of rank and dignity) <BR> 1h) patron-angel <BR> 1i) Ruler of rulers (of God) <BR> 1j) warden"
290418,0,290417,Hebrew,22042,עָלָיו֙,‘ā·lāw,Prep | 3ms,Preposition | third person masculine singular,5921,,,, will grow even ,,"prep<BR> 1) upon, on the ground of, according to, on account of, on behalf of, concerning, beside, in addition to, together with, beyond, above, over, by, on to, towards, to, against <BR> 1a) upon, on the ground of, on the basis of, on account of, because of, therefore, on behalf of, for the sake of, for, with, in spite of, notwithstanding, concerning, in the matter of, as regards <BR> 1b) above, beyond, over (of excess) <BR> 1c) above, over (of elevation or pre-eminence) <BR> 1d) upon, to, over to, unto, in addition to, together with, with (of addition) <BR> 1e) over (of suspension or extension) <BR> 1f) by, adjoining, next, at, over, around (of contiguity or proximity) <BR> 1g) down upon, upon, on, from, up upon, up to, towards, over towards, to, against (with verbs of motion) <BR> 1h) to (as a dative) <BR> conj <BR> 2) because that, because, notwithstanding, although"
290417,0,290418,Hebrew,22042,וְיֶחֱזַ֤ק,wə·ye·ḥĕ·zaq,Conj-w | V-Qal-ConjImperf-3ms,Conjunctive waw | Verb - Qal - Conjunctive imperfect - third person masculine singular,2388,,,, stronger ,,"1) to strengthen, prevail, harden, be strong, become strong, be courageous, be firm, grow firm, be resolute, be sore <BR> 1a) (Qal) <BR> 1a1) to be strong, grow strong <BR> 1a1a) to prevail, prevail upon <BR> 1a1b) to be firm, be caught fast, be secure <BR> 1a1c) to press, be urgent <BR> 1a1d) to grow stout, grow rigid, grow hard (bad sense) <BR> 1a1e) to be severe, be grievous <BR> 1a2) to strengthen <BR> 1b) (Piel) <BR> 1b1) to make strong <BR> 1b2) to restore to strength, give strength <BR> 1b3) to strengthen, sustain, encourage <BR> 1b4) to make strong, make bold, encourage <BR> 1b5) to make firm <BR> 1b6) to make rigid, make hard <BR> 1c) (Hiphil) <BR> 1c1) to make strong, strengthen <BR> 1c2) to make firm <BR> 1c3) to display strength <BR> 1c4) to make severe <BR> 1c5) to support <BR> 1c6) to repair <BR> 1c7) to prevail, prevail upon <BR> 1c8) to have or take or keep hold of, retain, hold up, sustain, support <BR> 1c9) to hold, contain <BR> 1d) (Hithpael) <BR> 1d1) to strengthen oneself <BR> 1d2) to put forth strength, use one's strength <BR> 1d3) to withstand <BR> 1d4) to hold strongly with"
290419,0,290419,Hebrew,22042,וּמָשָׁ֔ל,ū·mā·šāl,Conj-w | V-Qal-ConjPerf-3ms,Conjunctive waw | Verb - Qal - Conjunctive perfect - third person masculine singular,4910,,,, and will rule ,,"1) to rule, have dominion, reign <BR> 1a) (Qal) to rule, have dominion <BR> 1b) (Hiphil) <BR> 1b1) to cause to rule <BR> 1b2) to exercise dominion"
290420,0,290420,Hebrew,22042,מִמְשָׁ֥ל,mim·šāl,N-ms,Noun - masculine singular,4474,,,, his own kingdom ,,"1) dominion, ruler <BR> 1a) dominion <BR> 1b) ruler"
290421,0,290421,Hebrew,22042,רַ֖ב,raḇ,Adj-ms,Adjective - masculine singular,7227,,,, with great ,,"adj <BR> 1) much, many, great <BR> 1a) much <BR> 1b) many <BR> 1c) abounding in <BR> 1d) more numerous than <BR> 1e) abundant, enough <BR> 1f) great <BR> 1g) strong <BR> 1h) greater than <BR> adv <BR> 1i) much, exceedingly <BR> n m <BR> 2) captain, chief"
290422,0,290422,Hebrew,22042,מֶמְשַׁלְתּֽוֹ׃,mem·šal·tōw,N-fsc | 3ms,Noun - feminine singular construct | third person masculine singular,4475,,,, authority . ,,"1) rule, dominion, realm <BR> 1a) rule, dominion, realm, domain <BR> 1b) rule<BR> 1c) rule, dominion (of God)"
290423,0,290423,Hebrew,22043,וּלְקֵ֤ץ,ū·lə·qêṣ,"Conj-w, Prep-l | N-msc","Conjunctive waw, Preposition-l | Noun - masculine singular construct",7093,Daniel 11:6,,, After ,,"1) end <BR> 1a) end, at the end of (of time) <BR> 1b) end (of space)"
290424,0,290424,Hebrew,22043,שָׁנִים֙,šā·nîm,N-fp,Noun - feminine plural,8141,,,, some years ,,1) year <BR> 1a) as division of time <BR> 1b) as measure of time <BR> 1c) as indication of age <BR> 1d) a lifetime (of years of life)
290425,0,290425,Hebrew,22043,יִתְחַבָּ֔רוּ,yiṯ·ḥab·bā·rū,V-Hitpael-Imperf-3mp,Verb - Hitpael - Imperfect - third person masculine plural,2266,,,," they will form an alliance , ",,"1) to unite, join, bind together, be joined, be coupled, be in league, heap up, have fellowship with, be compact, be a charmer <BR> 1a) (Qal) <BR> 1a1) to unite, be joined <BR> 1a2) to tie magic charms, charm <BR> 1b) (Piel) <BR> 1b1) to unite with, make an ally of <BR> 1b2) to unite, join, ally <BR> 1c) (Pual) <BR> 1c1) to be allied with, be united <BR> 1c2) to be joined together <BR> 1d) (Hiphil) to join together, pile up (words) <BR> 1e) (Hithpael) to join oneself to, make an alliance, league together"
290426,0,290426,Hebrew,22043,וּבַ֣ת,ū·ḇaṯ,Conj-w | N-fsc,Conjunctive waw | Noun - feminine singular construct,1323,,,, and the daughter ,,"n f<BR> 1) daughter <BR> 1a) daughter, girl, adopted daughter, daughter-in-law, sister, granddaughters, female child, cousin <BR> 1a1) as polite address <BR> n pr f <BR> 1a2) as designation of women of a particular place <BR> 2) young women, women <BR> 1a3) as personification <BR> 1a4) daughter-villages <BR> 1a5) description of character"
290427,0,290427,Hebrew,22043,מֶֽלֶךְ־,me·leḵ-,N-msc,Noun - masculine singular construct,4428,,,, of the king ,,1) king
290428,0,290428,Hebrew,22043,הַנֶּ֗גֶב,han·ne·ḡeḇ,Art | N-fs,Article | Noun - feminine singular,5045,,,, of the South ,,"1) south-country, Nekeb, south <BR> 1a) south-country <BR> 1a1) region of southern Judah, boundaries not specific <BR> 1b) south"
290429,0,290429,Hebrew,22043,תָּבוֹא֙,tā·ḇō·w,V-Qal-Imperf-3fs,Verb - Qal - Imperfect - third person feminine singular,935,,,, will go ,,"1) to go in, enter, come, go, come in <BR> 1a) (Qal) <BR> 1a1) to enter, come in <BR> 1a2) to come <BR> 1a2a) to come with <BR> 1a2b) to come upon, fall or light upon, attack (enemy) <BR> 1a2c) to come to pass <BR> 1a3) to attain to <BR> 1a4) to be enumerated <BR> 1a5) to go <BR> 1b) (Hiphil) <BR> 1b1) to lead in <BR> 1b2) to carry in <BR> 1b3) to bring in, cause to come in, gather, cause to come, bring near, bring against, bring upon <BR> 1b4) to bring to pass <BR> 1c) (Hophal) <BR> 1c1) to be brought, brought in <BR> 1c2) to be introduced, be put"
290430,0,290430,Hebrew,22043,אֶל־,’el-,Prep,Preposition,413,,,, to ,,"1) to, toward, unto (of motion) <BR> 2) into (limit is actually entered) <BR> 2a) in among <BR> 3) toward (of direction, not necessarily physical motion) <BR> 4) against (motion or direction of a hostile character) <BR> 5) in addition to, to <BR> 6) concerning, in regard to, in reference to, on account of <BR> 7) according to (rule or standard) <BR> 8) at, by, against (of one's presence) <BR> 9) in between, in within, to within, unto (idea of motion to)"
290431,0,290431,Hebrew,22043,מֶ֣לֶךְ,me·leḵ,N-msc,Noun - masculine singular construct,4428,,,, the king ,,1) king
290432,0,290432,Hebrew,22043,הַצָּפ֔וֹן,haṣ·ṣā·p̄ō·wn,Art | N-fs,Article | Noun - feminine singular,6828,,,, of the North ,,"1) north (of direction), northward <BR> 1a) north <BR> 1b) northward"
290433,0,290433,Hebrew,22043,לַעֲשׂ֖וֹת,la·‘ă·śō·wṯ,Prep-l | V-Qal-Inf,Preposition-l | Verb - Qal - Infinitive construct,6213,,,, to seal ,,"1) to do, fashion, accomplish, make <BR> 1a) (Qal) <BR> 1a1) to do, work, make, produce <BR> 1a1a) to do <BR> 1a1b) to work <BR> 1a1c) to deal (with) <BR> 1a1d) to act, act with effect, effect <BR> 1a2) to make <BR> 1a2a) to make <BR> 1a2b) to produce <BR> 1a2c) to prepare <BR> 1a2d) to make (an offering) <BR> 1a2e) to attend to, put in order <BR> 1a2f) to observe, celebrate <BR> 1a2g) to acquire (property) <BR> 1a2h) to appoint, ordain, institute <BR> 1a2i) to bring about <BR> 1a2j) to use <BR> 1a2k) to spend, pass <BR> 1b) (Niphal) <BR> 1b1) to be done <BR> 1b2) to be made <BR> 1b3) to be produced <BR> 1b4) to be offered <BR> 1b5) to be observed <BR> 1b6) to be used <BR> 1c) (Pual) to be made <BR> 2) (Piel) to press, squeeze"
290434,0,290434,Hebrew,22043,מֵישָׁרִ֑ים,mê·šā·rîm,N-mp,Noun - masculine plural,4339,,,, the agreement . ,,"1) evenness, uprightness, straightness, equity <BR> 1a) evenness, level, smoothness <BR> 1b) uprightness, equity <BR> 1c) rightly (as adv)"
290435,0,290435,Hebrew,22043,וְלֹֽא־,wə·lō-,Conj-w | Adv-NegPrt,Conjunctive waw | Adverb - Negative particle,3808,,,, But [his daughter] will not ,,"1) not, no <BR> 1a) not (with verb-absolute prohibition) <BR> 1b) not (with modifier-negation) <BR> 1c) nothing (subst) <BR> 1d) without (with particle) <BR> 1e) before (of time)"
290436,0,290436,Hebrew,22043,תַעְצֹ֞ר,ṯa‘·ṣōr,V-Qal-Imperf-3fs,Verb - Qal - Imperfect - third person feminine singular,6113,,,, retain ,,"1) to restrain, retain, close up, shut, withhold, refrain, stay, detain <BR> 1a) (Qal) <BR> 1a1) to restrain, halt, stop <BR> 1a2) to retain <BR> 1b) (Niphal) to be restrained, be stayed, be under restraint"
290437,0,290437,Hebrew,22043,כּ֣וֹחַ,kō·w·aḥ,N-msc,Noun - masculine singular construct,3581,,,, her position of power ,,"1) strength, power, might <BR> 1a) human strength <BR> 1b) strength (of angels) <BR> 1c) power (of God) <BR> 1d) strength (of animals) <BR> 1e) strength, produce, wealth (of soil) <BR> 2) a small reptile, probably a kind of lizard, which is unclean <BR> 2a) perhaps an extinct animal, exact meaning is unknown"
290438,0,290438,Hebrew,22043,הַזְּר֗וֹעַ,haz·zə·rō·w·a‘,Art | N-fs,Article | Noun - feminine singular,2220,,,," . . . , ",,"1) arm, forearm, shoulder, strength <BR> 1a) arm <BR> 1b) arm (as symbol of strength) <BR> 1c) forces (political and military) <BR> 1d) shoulder (of animal sacrificed)"
290439,0,290439,Hebrew,22043,וְלֹ֤א,wə·lō,Conj-w | Adv-NegPrt,Conjunctive waw | Adverb - Negative particle,3808,,,, nor will ,,"1) not, no <BR> 1a) not (with verb-absolute prohibition) <BR> 1b) not (with modifier-negation) <BR> 1c) nothing (subst) <BR> 1d) without (with particle) <BR> 1e) before (of time)"
290441,0,290440,Hebrew,22043,וּזְרֹע֔וֹ,ū·zə·rō·‘ōw,Conj-w | N-fsc | 3ms,Conjunctive waw | Noun - feminine singular construct | third person masculine singular,2220,,,, his strength ,Or <i>offspring</i>,"1) arm, forearm, shoulder, strength <BR> 1a) arm <BR> 1b) arm (as symbol of strength) <BR> 1c) forces (political and military) <BR> 1d) shoulder (of animal sacrificed)"
290440,0,290441,Hebrew,22043,יַעֲמֹד֙,ya·‘ă·mōḏ,V-Qal-Imperf-3ms,Verb - Qal - Imperfect - third person masculine singular,5975,,,, endure . ,,"1) to stand, remain, endure, take one's stand <BR> 1a) (Qal) <BR> 1a1) to stand, take one's stand, be in a standing attitude, stand forth, take a stand, present oneself, attend upon, be or become servant of <BR> 1a2) to stand still, stop (moving or doing), cease <BR> 1a3) to tarry, delay, remain, continue, abide, endure, persist, be steadfast <BR> 1a4) to make a stand, hold one's ground <BR> 1a5) to stand upright, remain standing, stand up, rise, be erect, be upright <BR> 1a6) to arise, appear, come on the scene, stand forth, appear, rise up or against <BR> 1a7) to stand with, take one's stand, be appointed, grow flat, grow insipid <BR> 1b) (Hiphil) <BR> 1b1) to station, set <BR> 1b2) to cause to stand firm, maintain <BR> 1b3) to cause to stand up, cause to set up, erect <BR> 1b4) to present (one) before (king) <BR> 1b5) to appoint, ordain, establish <BR> 1c) (Hophal) to be presented, be caused to stand, be stood before"
290447,0,290442,Hebrew,22043,בָּעִתִּֽים׃,bā·‘it·tîm,"Prep-b, Art | N-cp","Preposition-b, Article | Noun - common plural",6256,,,, At that time ,,"1) time <BR> 1a) time (of an event) <BR> 1b) time (usual) <BR> 1c) experiences, fortunes <BR> 1d) occurrence, occasion"
290443,0,290443,Hebrew,22043,הִ֤יא,hî,Pro-3fs,Pronoun - third person feminine singular,1931,,,, she ,,"pron 3p s<BR> 1) he, she, it <BR> 1a) himself (with emphasis) <BR> 1b) resuming subj with emphasis <BR> 1c) (with minimum emphasis following predicate) <BR> 1d) (anticipating subj) <BR> 1e) (emphasising predicate) <BR> 1f) that, it (neuter) demons pron <BR> 2) that (with article)"
290442,0,290444,Hebrew,22043,וְתִנָּתֵ֨ן,wə·ṯin·nā·ṯên,Conj-w | V-Nifal-ConjImperf-3fs,Conjunctive waw | Verb - Nifal - Conjunctive imperfect - third person feminine singular,5414,,,," will be given up , ",,"1) to give, put, set <BR> 1a) (Qal) <BR> 1a1) to give, bestow, grant, permit, ascribe, employ, devote, consecrate, dedicate, pay wages, sell, exchange, lend, commit, entrust, give over, deliver up, yield produce, occasion, produce, requite to, report, mention, utter, stretch out, extend <BR> 1a2) to put, set, put on, put upon, set, appoint, assign, designate <BR> 1a3) to make, constitute <BR> 1b) (Niphal) <BR> 1b1) to be given, be bestowed, be provided, be entrusted to, be granted to, be permitted, be issued, be published, be uttered, be assigned <BR> 1b2) to be set, be put, be made, be inflicted <BR> 1c) (Hophal) <BR> 1c1) to be given, be bestowed, be given up, be delivered up <BR> 1c2) to be put upon"
290444,0,290445,Hebrew,22043,וּמְבִיאֶ֙יהָ֙,ū·mə·ḇî·’e·hā,Conj-w | V-Hifil-Prtcpl-mpc | 3fs,Conjunctive waw | Verb - Hifil - Participle - masculine plural construct | third person feminine singular,935,,,, along with her royal escort ,,"1) to go in, enter, come, go, come in <BR> 1a) (Qal) <BR> 1a1) to enter, come in <BR> 1a2) to come <BR> 1a2a) to come with <BR> 1a2b) to come upon, fall or light upon, attack (enemy) <BR> 1a2c) to come to pass <BR> 1a3) to attain to <BR> 1a4) to be enumerated <BR> 1a5) to go <BR> 1b) (Hiphil) <BR> 1b1) to lead in <BR> 1b2) to carry in <BR> 1b3) to bring in, cause to come in, gather, cause to come, bring near, bring against, bring upon <BR> 1b4) to bring to pass <BR> 1c) (Hophal) <BR> 1c1) to be brought, brought in <BR> 1c2) to be introduced, be put"
290445,0,290446,Hebrew,22043,וְהַיֹּ֣לְדָ֔הּ,wə·hay·yō·lə·ḏāh,"Conj-w, Art | V-Qal-Prtcpl-msc | 3fs","Conjunctive waw, Article | Verb - Qal - Participle - masculine singular construct | third person feminine singular",3205,,,, and her father ,Or <i>child</i>; see Vulgate and Syriac.,"1) to bear, bringforth, beget, gender, travail <BR> 1a) (Qal) <BR> 1a1) to bear, bring forth <BR> 1a1a) of child birth <BR> 1a1b) of distress (simile) <BR> 1a1c) of wicked (behaviour) <BR> 1a2) to beget <BR> 1b) (Niphal) to be born <BR> 1c) (Piel) <BR> 1c1) to cause or help to bring forth <BR> 1c2) to assist or tend as a midwife <BR> 1c3) midwife (participle) <BR> 1d) (Pual) to be born <BR> 1e) (Hiphil) <BR> 1e1) to beget (a child) <BR> 1e2) to bear (fig. -of wicked bringing forth iniquity) <BR> 1f) (Hophal) day of birth, birthday (infinitive) <BR> 1g) (Hithpael) to declare one's birth (pedigree)"
