Heb Sort,Grk Sort,BSB Sort,Language,Vs,Original Word,Translit,Parsing,Parsing Detailed,Strongs,Verse,Heading,Cross References,BSB Version,Footnotes,BDB / Thayers
297428,0,297430,Hebrew,22577,ר֤וּחַ,rū·aḥ,N-csc,Noun - common singular construct,7307,,,," wind , ",,"1) wind, breath, mind, spirit <BR> 1a) breath<BR> 1b) wind <BR> 1b1) of heaven <BR> 1b2) quarter (of wind), side <BR> 1b3) breath of air <BR> 1b4) air, gas <BR> 1b5) vain, empty thing <BR> 1c) spirit (as that which breathes quickly in animation or agitation) <BR> 1c1) spirit, animation, vivacity, vigour <BR> 1c2) courage <BR> 1c3) temper, anger <BR> 1c4) impatience, patience <BR> 1c5) spirit, disposition (as troubled, bitter, discontented) <BR> 1c6) disposition (of various kinds), unaccountable or uncontrollable impulse <BR> 1c7) prophetic spirit <BR> 1d) spirit (of the living, breathing being in man and animals) <BR> 1d1) as gift, preserved by God, God's spirit, departing at death, disembodied being <BR> 1e) spirit (as seat of emotion) <BR> 1e1) desire <BR> 1e2) sorrow, trouble <BR> 1f) spirit <BR> 1f1) as seat or organ of mental acts <BR> 1f2) rarely of the will <BR> 1f3) as seat especially of moral character <BR> 1g) Spirit of God, the third person of the triune God, the Holy Spirit, coequal, coeternal with the Father and the Son <BR> 1g1) as inspiring ecstatic state of prophecy <BR> 1g2) as impelling prophet to utter instruction or warning <BR> 1g3) imparting warlike energy and executive and administrative power <BR> 1g4) as endowing men with various gifts <BR> 1g5) as energy of life <BR> 1g6) as manifest in the Shekinah glory <BR> 1g7) never referred to as a depersonalised force"
297432,0,297431,Hebrew,22577,הַשֶּׁ֛מֶשׁ,haš·še·meš,Art | N-cs,Article | Noun - common singular,8121,,,, and the sun ,,"1) sun <BR> 1a) sun <BR> 1b) sunrise, sun-rising, east, sun-setting, west (of direction) <BR> 1c) sun (as object of illicit worship) <BR> 1d) openly, publicly (in other phrases) <BR> 1e) pinnacles, battlements, shields (as glittering or shining)"
297431,0,297432,Hebrew,22577,וַתַּ֥ךְ,wat·taḵ,Conj-w | V-Hifil-ConsecImperf-3fs,Conjunctive waw | Verb - Hifil - Consecutive imperfect - third person feminine singular,5221,,,, beat down ,,"1) to strike, smite, hit, beat, slay, kill<BR> 1a)(Niphal) to be stricken or smitten <BR> 1b) (Pual) to be stricken or smitten <BR> 1c) (Hiphil) <BR> 1c1) to smite, strike, beat, scourge, clap, applaud, give a thrust <BR> 1c2) to smite, kill, slay (man or beast) <BR> 1c3) to smite, attack, attack and destroy, conquer, subjugate, ravage <BR> 1c4) to smite, chastise, send judgment upon, punish, destroy <BR> 1d) (Hophal) to be smitten <BR> 1d1) to receive a blow <BR> 1d2) to be wounded <BR> 1d3) to be beaten <BR> 1d4) to be (fatally) smitten, be killed, be slain <BR> 1d5) to be attacked and captured <BR> 1d6) to be smitten (with disease) <BR> 1d7) to be blighted (of plants)"
297433,0,297433,Hebrew,22577,עַל־,‘al-,Prep,Preposition,5921,,,, on ,,"prep<BR> 1) upon, on the ground of, according to, on account of, on behalf of, concerning, beside, in addition to, together with, beyond, above, over, by, on to, towards, to, against <BR> 1a) upon, on the ground of, on the basis of, on account of, because of, therefore, on behalf of, for the sake of, for, with, in spite of, notwithstanding, concerning, in the matter of, as regards <BR> 1b) above, beyond, over (of excess) <BR> 1c) above, over (of elevation or pre-eminence) <BR> 1d) upon, to, over to, unto, in addition to, together with, with (of addition) <BR> 1e) over (of suspension or extension) <BR> 1f) by, adjoining, next, at, over, around (of contiguity or proximity) <BR> 1g) down upon, upon, on, from, up upon, up to, towards, over towards, to, against (with verbs of motion) <BR> 1h) to (as a dative) <BR> conj <BR> 2) because that, because, notwithstanding, although"
297435,0,297434,Hebrew,22577,יוֹנָ֖ה,yō·w·nāh,N-proper-ms,Noun - proper - masculine singular,3124,,,, Jonah’s ,,Jonah = |dove|<BR> 1) son of Amittai and a native of Gath-hepher; 5th of the minor prophets who prophesied during the reign of Jeroboam II and whom God sent also to prophecy to Nineveh
297434,0,297435,Hebrew,22577,רֹ֥אשׁ,rōš,N-msc,Noun - masculine singular construct,7218,,,, head ,,"1) head, top, summit, upper part, chief, total, sum, height, front, beginning <BR> 1a) head (of man, animals) <BR> 1b) top, tip (of mountain) <BR> 1c) height (of stars) <BR> 1d) chief, head (of man, city, nation, place, family, priest) <BR> 1e) head, front, beginning <BR> 1f) chief, choicest, best <BR> 1g) head, division, company, band <BR> 1h) sum"
297436,0,297436,Hebrew,22577,וַיִּתְעַלָּ֑ף,way·yiṯ·‘al·lāp̄,Conj-w | V-Hitpael-ConsecImperf-3ms,Conjunctive waw | Verb - Hitpael - Consecutive imperfect - third person masculine singular,5968,,,, so that he grew faint ,,"1) to cover <BR> 1a) (Pual) covered, encrusted (participle) <BR> 1b) (Hithpael) to enwrap oneself, disguise oneself, faint"
297439,0,297437,Hebrew,22577,נַפְשׁוֹ֙,nap̄·šōw,N-fsc | 3ms,Noun - feminine singular construct | third person masculine singular,5315,,,, - ,,"1) soul, self, life, creature, person, appetite, mind, living being, desire, emotion, passion <BR> 1a) that which breathes, the breathing substance or being, soul, the inner being of man <BR> 1b) living being <BR> 1c) living being (with life in the blood) <BR> 1d) the man himself, self, person or individual <BR> 1e) seat of the appetites <BR> 1f) seat of emotions and passions <BR> 1g) activity of mind <BR> 1g1) dubious <BR> 1h) activity of the will <BR> 1h1) dubious <BR> 1i) activity of the character <BR> 1i1) dubious"
297437,0,297438,Hebrew,22577,וַיִּשְׁאַ֤ל,way·yiš·’al,Conj-w | V-Qal-ConsecImperf-3ms,Conjunctive waw | Verb - Qal - Consecutive imperfect - third person masculine singular,7592,,,, and wished ,,"1) to ask, enquire, borrow, beg <BR> 1a) (Qal) <BR> 1a1) to ask, ask for <BR> 1a2) to ask (as a favour), borrow <BR> 1a3) to enquire, enquire of <BR> 1a4) to enquire of, consult (of deity, oracle) <BR> 1a5) to seek <BR> 1b) (Niphal) to ask for oneself, ask leave of absence <BR> 1c) (Piel) <BR> 1c1) to enquire, enquire carefully <BR> 1c2) to beg, practise beggary <BR> 1d) (Hiphil) <BR> 1d1) to be given on request <BR> 1d2) to grant, make over to, let (one) ask (successfully) or give or lend on request (then) grant or make over to"
297438,0,297439,Hebrew,22577,אֶת־,’eṯ-,DirObjM,Direct object marker,853,,,, - ,,"1) sign of the definite direct object, not translated in English but generally preceding and indicating the accusative"
297440,0,297440,Hebrew,22577,לָמ֔וּת,lā·mūṯ,Prep-l | V-Qal-Inf,Preposition-l | Verb - Qal - Infinitive construct,4191,,,," to die , ",,"1) to die, kill, have one executed <BR> 1a)(Qal) <BR> 1a1) to die <BR> 1a2) to die (as penalty), be put to death <BR> 1a3) to die, perish (of a nation) <BR> 1a4) to die prematurely (by neglect of wise moral conduct) <BR> 1b) (Polel) to kill, put to death, dispatch <BR> 1c) (Hiphil) to kill, put to death <BR> 1d) (Hophal) <BR> 1d1) to be killed, be put to death <BR> 1d1a) to die prematurely"
297441,0,297441,Hebrew,22577,וַיֹּ֕אמֶר,way·yō·mer,Conj-w | V-Qal-ConsecImperf-3ms,Conjunctive waw | Verb - Qal - Consecutive imperfect - third person masculine singular,559,,,," saying , ",,"1) to say, speak, utter <BR> 1a) (Qal) to say, to answer, to say in one's heart, to think, to command, to promise, to intend <BR> 1b) (Niphal) to be told, to be said, to be called <BR> 1c) (Hithpael) to boast, to act proudly <BR> 1d) (Hiphil) to avow, to avouch"
297442,0,297442,Hebrew,22577,ט֥וֹב,ṭō·wḇ,Adj-ms,Adjective - masculine singular,2896,,,, “ It is better ,,"adj <BR> 1) good, pleasant, agreeable <BR> 1a) pleasant, agreeable (to the senses) <BR> 1b) pleasant (to the higher nature) <BR> 1c) good, excellent (of its kind) <BR> 1d) good, rich, valuable in estimation <BR> 1e) good, appropriate, becoming <BR> 1f) better (comparative) <BR> 1g) glad, happy, prosperous (of man's sensuous nature) <BR> 1h) good understanding (of man's intellectual nature) <BR> 1i) good, kind, benign <BR> 1j) good, right (ethical) <BR> n m <BR> 2) a good thing, benefit, welfare <BR> 2a) welfare, prosperity, happiness <BR> 2b) good things (collective) <BR> 2c) good, benefit <BR> 2d) moral good <BR> n f <BR> 3) welfare, benefit, good things <BR> 3a) welfare, prosperity, happiness <BR> 3b) good things (collective) <BR> 3c) bounty"
297443,0,297443,Hebrew,22577,מוֹתִ֖י,mō·w·ṯî,N-msc | 1cs,Noun - masculine singular construct | first person common singular,4194,,,, for me to die ,,"1) death, dying, Death (personified), realm of the dead <BR> 1a) death <BR> 1b) death by violence (as a penalty)<BR> 1c) state of death, place of death"
297444,0,297444,Hebrew,22577,מֵחַיָּֽי׃,mê·ḥay·yāy,Prep-m | N-mpc | 1cs,Preposition-m | Noun - masculine plural construct | first person common singular,2416,,,, than to live . ” ,,"adj <BR> 1) living, alive <BR> 1a) green (of vegetation) <BR> 1b) flowing, fresh (of water) <BR> 1c) lively, active (of man) <BR> 1d) reviving (of the springtime) <BR> n m <BR> 2) relatives <BR> 3) life (abstract emphatic) <BR> 3a) life <BR> 3b) sustenance, maintenance <BR> n f <BR> 4) living thing, animal <BR> 4a) animal <BR> 4b) life <BR> 4c) appetite <BR> 4d) revival, renewal <BR> 5) community"
297446,0,297445,Hebrew,22578,אֱלֹהִים֙,’ĕ·lō·hîm,N-mp,Noun - masculine plural,430,Jonah 4:9,,, Then God ,,"1) (plural) <BR> 1a) rulers, judges <BR> 1b) divine ones <BR> 1c) angels <BR> 1d) gods <BR> 2) (plural intensive-singular meaning) <BR> 2a) god, goddess <BR> 2b) godlike one <BR> 2c) works or special possessions of God <BR> 2d) the (true) God <BR> 2e) God"
297447,0,297446,Hebrew,22578,אֶל־,’el-,Prep,Preposition,413,,,, . . . ,,"1) to, toward, unto (of motion) <BR> 2) into (limit is actually entered) <BR> 2a) in among <BR> 3) toward (of direction, not necessarily physical motion) <BR> 4) against (motion or direction of a hostile character) <BR> 5) in addition to, to <BR> 6) concerning, in regard to, in reference to, on account of <BR> 7) according to (rule or standard) <BR> 8) at, by, against (of one's presence) <BR> 9) in between, in within, to within, unto (idea of motion to)"
297445,0,297447,Hebrew,22578,וַיֹּ֤אמֶר,way·yō·mer,Conj-w | V-Qal-ConsecImperf-3ms,Conjunctive waw | Verb - Qal - Consecutive imperfect - third person masculine singular,559,,,, asked ,,"1) to say, speak, utter <BR> 1a) (Qal) to say, to answer, to say in one's heart, to think, to command, to promise, to intend <BR> 1b) (Niphal) to be told, to be said, to be called <BR> 1c) (Hithpael) to boast, to act proudly <BR> 1d) (Hiphil) to avow, to avouch"
297448,0,297448,Hebrew,22578,יוֹנָ֔ה,yō·w·nāh,N-proper-ms,Noun - proper - masculine singular,3124,,,," Jonah , ",,Jonah = |dove|<BR> 1) son of Amittai and a native of Gath-hepher; 5th of the minor prophets who prophesied during the reign of Jeroboam II and whom God sent also to prophecy to Nineveh
297451,0,297449,Hebrew,22578,לְךָ֖,lə·ḵā,Prep | 2ms,Preposition | second person masculine singular,,,,, “ Have you ,,
297449,0,297450,Hebrew,22578,הַהֵיטֵ֥ב,ha·hê·ṭêḇ,V-Hifil-InfAbs,Verb - Hifil - Infinitive absolute,3190,,,, any right ,,"1) to be good, be pleasing, be well, be glad <BR> 1a) (Qal) <BR> 1a1) to be glad, be joyful <BR> 1a2) to be well placed <BR> 1a3) to be well for, be well with, go well with <BR> 1a4) to be pleasing, be pleasing to <BR> 1b) (Hiphil) <BR> 1b1) to make glad, rejoice <BR> 1b2) to do good to, deal well with <BR> 1b3) to do well, do thoroughly <BR> 1b4) to make a thing good or right or beautiful <BR> 1b5) to do well, do right"
297450,0,297451,Hebrew,22578,חָרָֽה־,ḥā·rāh-,V-Qal-Perf-3ms,Verb - Qal - Perfect - third person masculine singular,2734,,,, to be angry ,,"1) to be hot, furious, burn, become angry, be kindled <BR> 1a) (Qal) to burn, kindle (anger) <BR> 1b) (Niphal) to be angry with, be incensed <BR> 1c) (Hiphil) to burn, kindle <BR> 1d) (Hithpael) to heat oneself in vexation"
297452,0,297452,Hebrew,22578,עַל־,‘al-,Prep,Preposition,5921,,,, about ,,"prep<BR> 1) upon, on the ground of, according to, on account of, on behalf of, concerning, beside, in addition to, together with, beyond, above, over, by, on to, towards, to, against <BR> 1a) upon, on the ground of, on the basis of, on account of, because of, therefore, on behalf of, for the sake of, for, with, in spite of, notwithstanding, concerning, in the matter of, as regards <BR> 1b) above, beyond, over (of excess) <BR> 1c) above, over (of elevation or pre-eminence) <BR> 1d) upon, to, over to, unto, in addition to, together with, with (of addition) <BR> 1e) over (of suspension or extension) <BR> 1f) by, adjoining, next, at, over, around (of contiguity or proximity) <BR> 1g) down upon, upon, on, from, up upon, up to, towards, over towards, to, against (with verbs of motion) <BR> 1h) to (as a dative) <BR> conj <BR> 2) because that, because, notwithstanding, although"
297453,0,297453,Hebrew,22578,הַקִּֽיקָי֑וֹן,haq·qî·qā·yō·wn,Art | N-ms,Article | Noun - masculine singular,7021,,,, the plant ? ” ,,"1) a plant <BR> 1a) perhaps a gourd, castor-oil plant, bottle-gourd"
297455,0,297454,Hebrew,22578,הֵיטֵ֥ב,hê·ṭêḇ,V-Hifil-InfAbs,Verb - Hifil - Infinitive absolute,3190,,,," “ I do , ” ",,"1) to be good, be pleasing, be well, be glad <BR> 1a) (Qal) <BR> 1a1) to be glad, be joyful <BR> 1a2) to be well placed <BR> 1a3) to be well for, be well with, go well with <BR> 1a4) to be pleasing, be pleasing to <BR> 1b) (Hiphil) <BR> 1b1) to make glad, rejoice <BR> 1b2) to do good to, deal well with <BR> 1b3) to do well, do thoroughly <BR> 1b4) to make a thing good or right or beautiful <BR> 1b5) to do well, do right"
297454,0,297455,Hebrew,22578,וַיֹּ֕אמֶר,way·yō·mer,Conj-w | V-Qal-ConsecImperf-3ms,Conjunctive waw | Verb - Qal - Consecutive imperfect - third person masculine singular,559,,,, he replied . ,,"1) to say, speak, utter <BR> 1a) (Qal) to say, to answer, to say in one's heart, to think, to command, to promise, to intend <BR> 1b) (Niphal) to be told, to be said, to be called <BR> 1c) (Hithpael) to boast, to act proudly <BR> 1d) (Hiphil) to avow, to avouch"
297456,0,297456,Hebrew,22578,חָֽרָה־,ḥā·rāh-,V-Qal-Perf-3ms,Verb - Qal - Perfect - third person masculine singular,2734,,,, “ I am angry ,,"1) to be hot, furious, burn, become angry, be kindled <BR> 1a) (Qal) to burn, kindle (anger) <BR> 1b) (Niphal) to be angry with, be incensed <BR> 1c) (Hiphil) to burn, kindle <BR> 1d) (Hithpael) to heat oneself in vexation"
297457,0,297457,Hebrew,22578,לִ֖י,lî,Prep | 1cs,Preposition | first person common singular,,,,, ,,
297458,0,297458,Hebrew,22578,עַד־,‘aḏ-,Prep,Preposition,5704,,,, enough to ,,"prep<BR> 1) as far as, even to, until, up to, while, as far as <BR> 1a) of space <BR> 1a1) as far as, up to, even to <BR> 1b) in combination <BR> 1b1) from...as far as, both...and (with 'min' -from) <BR> 1c) of time <BR> 1c1) even to, until, unto, till, during, end <BR> 1d) of degree <BR> 1d1) even to, to the degree of, even like <BR> conj <BR> 2) until, while, to the point that, so that even"
297459,0,297459,Hebrew,22578,מָֽוֶת׃,mā·weṯ,N-ms,Noun - masculine singular,4194,,,, die ! ” ,,"1) death, dying, Death (personified), realm of the dead <BR> 1a) death <BR> 1b) death by violence (as a penalty)<BR> 1c) state of death, place of death"
297461,0,297460,Hebrew,22579,יְהוָ֔ה,Yah·weh,N-proper-ms,Noun - proper - masculine singular,3068,Jonah 4:10,,, But the LORD ,,Jehovah = |the existing One|<BR> 1) the proper name of the one true God <BR> 1a) unpronounced except with the vowel pointings of H0136
297460,0,297461,Hebrew,22579,וַיֹּ֣אמֶר,way·yō·mer,Conj-w | V-Qal-ConsecImperf-3ms,Conjunctive waw | Verb - Qal - Consecutive imperfect - third person masculine singular,559,,,," said , ",,"1) to say, speak, utter <BR> 1a) (Qal) to say, to answer, to say in one's heart, to think, to command, to promise, to intend <BR> 1b) (Niphal) to be told, to be said, to be called <BR> 1c) (Hithpael) to boast, to act proudly <BR> 1d) (Hiphil) to avow, to avouch"
297462,0,297462,Hebrew,22579,אַתָּ֥ה,’at·tāh,Pro-2ms,Pronoun - second person masculine singular,859,,,, “ You ,,1) you (second pers. sing. masc.)
297463,0,297463,Hebrew,22579,חַ֙סְתָּ֙,ḥas·tā,V-Qal-Perf-2ms,Verb - Qal - Perfect - second person masculine singular,2347,,,, cared ,,"1) (Qal) to pity, have compassion, spare, look upon with compassion"
297464,0,297464,Hebrew,22579,עַל־,‘al-,Prep,Preposition,5921,,,, about ,,"prep<BR> 1) upon, on the ground of, according to, on account of, on behalf of, concerning, beside, in addition to, together with, beyond, above, over, by, on to, towards, to, against <BR> 1a) upon, on the ground of, on the basis of, on account of, because of, therefore, on behalf of, for the sake of, for, with, in spite of, notwithstanding, concerning, in the matter of, as regards <BR> 1b) above, beyond, over (of excess) <BR> 1c) above, over (of elevation or pre-eminence) <BR> 1d) upon, to, over to, unto, in addition to, together with, with (of addition) <BR> 1e) over (of suspension or extension) <BR> 1f) by, adjoining, next, at, over, around (of contiguity or proximity) <BR> 1g) down upon, upon, on, from, up upon, up to, towards, over towards, to, against (with verbs of motion) <BR> 1h) to (as a dative) <BR> conj <BR> 2) because that, because, notwithstanding, although"
297465,0,297465,Hebrew,22579,הַקִּ֣יקָי֔וֹן,haq·qî·qā·yō·wn,Art | N-ms,Article | Noun - masculine singular,7021,,,," the plant , ",,"1) a plant <BR> 1a) perhaps a gourd, castor-oil plant, bottle-gourd"
297466,0,297466,Hebrew,22579,אֲשֶׁ֛ר,’ă·šer,Pro-r,Pronoun - relative,834,,,, which ,,"1) (relative part.) <BR> 1a) which, who <BR> 1b) that which <BR> 2) (conj) <BR> 2a) that (in obj clause) <BR> 2b) when <BR> 2c) since <BR> 2d) as <BR> 2e) conditional if"
297467,0,297467,Hebrew,22579,לֹא־,lō-,Adv-NegPrt,Adverb - Negative particle,3808,,,, you neither ,,"1) not, no <BR> 1a) not (with verb-absolute prohibition) <BR> 1b) not (with modifier-negation) <BR> 1c) nothing (subst) <BR> 1d) without (with particle) <BR> 1e) before (of time)"
297468,0,297468,Hebrew,22579,עָמַ֥לְתָּ,‘ā·mal·tā,V-Qal-Perf-2ms,Verb - Qal - Perfect - second person masculine singular,5998,,,, tended ,,"1) to labour, toil <BR> 1a) (Qal) to labour"
