Heb Sort,Grk Sort,BSB Sort,Language,Vs,Original Word,Translit,Parsing,Parsing Detailed,Strongs,Verse,Heading,Cross References,BSB Version,Footnotes,BDB / Thayers
182937,0,182937,Hebrew,12604,בֶן־,ḇen-,N-msc,Noun - masculine singular construct,1121,,,, son ,,"1) son, grandson, child, member of a group <BR> 1a) son, male child <BR> 1b) grandson <BR> 1c) children (pl. - male and female) <BR> 1d) youth, young men (pl.) <BR> 1e) young (of animals) <BR> 1f) sons (as characterisation, i.e. sons of injustice [for un- righteous men] or sons of God [for angels] <BR> 1g) people (of a nation) (pl.) <BR> 1h) of lifeless things, i.e. sparks, stars, arrows (fig.) <BR> 1i) a member of a guild, order, class"
182938,0,182938,Hebrew,12604,חַשּׁ֛וּב,ḥaš·šūḇ,N-proper-ms,Noun - proper - masculine singular,2815,,,," of Hasshub , ",,"Hashub = |considerate|<BR> 1) a Merarite Levite chief, son of Azrikam <BR> 2) a son of Pahath-moab who assisted in the repair of the wall of Jerusalem <BR> 3) a man who assisted in the repair of the wall of Jerusalem; may be same as 2 above <BR> 4) one of the heads of the people who sealed the covenant with Nehemiah"
182939,0,182939,Hebrew,12604,בֶּן־,ben-,N-msc,Noun - masculine singular construct,1121,,,, the son ,,"1) son, grandson, child, member of a group <BR> 1a) son, male child <BR> 1b) grandson <BR> 1c) children (pl. - male and female) <BR> 1d) youth, young men (pl.) <BR> 1e) young (of animals) <BR> 1f) sons (as characterisation, i.e. sons of injustice [for un- righteous men] or sons of God [for angels] <BR> 1g) people (of a nation) (pl.) <BR> 1h) of lifeless things, i.e. sparks, stars, arrows (fig.) <BR> 1i) a member of a guild, order, class"
182940,0,182940,Hebrew,12604,עַזְרִיקָ֥ם,‘az·rî·qām,N-proper-ms,Noun - proper - masculine singular,5840,,,," of Azrikam , ",,"Azrikam = |help against the enemy|<BR> 1) son of Neariah and descendant of Zerubbabel of the royal line of Judah <BR> 2) a Benjamite, eldest son of Azel and descendant of Saul <BR> 3) a Levite, ancestor of Shemaiah in the time of Nehemiah <BR> 4) governor of the palace of king Ahaz of Judah and victim of murder by Zichri"
182941,0,182941,Hebrew,12604,בֶּן־,ben-,N-msc,Noun - masculine singular construct,1121,,,, the son ,,"1) son, grandson, child, member of a group <BR> 1a) son, male child <BR> 1b) grandson <BR> 1c) children (pl. - male and female) <BR> 1d) youth, young men (pl.) <BR> 1e) young (of animals) <BR> 1f) sons (as characterisation, i.e. sons of injustice [for un- righteous men] or sons of God [for angels] <BR> 1g) people (of a nation) (pl.) <BR> 1h) of lifeless things, i.e. sparks, stars, arrows (fig.) <BR> 1i) a member of a guild, order, class"
182942,0,182942,Hebrew,12604,חֲשַׁבְיָ֖ה,ḥă·šaḇ·yāh,N-proper-ms,Noun - proper - masculine singular,2811,,,," of Hashabiah , ",,"Hashabiah = |Jehovah has considered|<BR> 1) a Merarite Levite <BR> 2) the 4th of the 6 sons of Jeduthun who had charge of the 12th course <BR> 3) one of the descendants of Hebron the son of Kohath <BR> 4) the son of Kemuel, who was prince of the tribe of Levi in the time of David <BR> 5) a Levite, one of the chiefs of his tribe who officiated for Josiah at his great passover feast <BR> 6) a Merarite Levite, one of the chief priests who accompanied Ezra from Babylon; ruler of half the circuit of Keilah and one who repaired a portion of the wall of Jerusalem under Nehemiah. He sealed the covenant of reformation after the return from captivity <BR> 7) a Levite, son of Bunni in the time of Nehemiah <BR> 8) a Levite, son of Mattaniah in the time of Nehemiah <BR> 9) a priest of the family of Hilkiah in the days of Joiakim, son of Jeshua"
182943,0,182943,Hebrew,12604,בֶּן־,ben-,N-msc,Noun - masculine singular construct,1121,,,, the son ,,"1) son, grandson, child, member of a group <BR> 1a) son, male child <BR> 1b) grandson <BR> 1c) children (pl. - male and female) <BR> 1d) youth, young men (pl.) <BR> 1e) young (of animals) <BR> 1f) sons (as characterisation, i.e. sons of injustice [for un- righteous men] or sons of God [for angels] <BR> 1g) people (of a nation) (pl.) <BR> 1h) of lifeless things, i.e. sparks, stars, arrows (fig.) <BR> 1i) a member of a guild, order, class"
182944,0,182944,Hebrew,12604,בּוּנִּֽי׃,būn·nî,N-proper-ms,Noun - proper - masculine singular,1138,,,, of Bunni ; ,,Bunni = |built|<BR> 1) a Levite in the time of Nehemiah <BR> 2) another Levite of earlier date
182945,0,182945,Hebrew,12605,וְשַׁבְּתַ֨י,wə·šab·bə·ṯay,Conj-w | N-proper-ms,Conjunctive waw | Noun - proper - masculine singular,7678,Nehemiah 11:16,,, Shabbethai ,,Shabbethai = |sabbatical|<BR> 1) a Levite in the time of Ezra and Nehemiah
182946,0,182946,Hebrew,12605,וְיוֹזָבָ֜ד,wə·yō·w·zā·ḇāḏ,Conj-w | N-proper-ms,Conjunctive waw | Noun - proper - masculine singular,3107,,,," and Jozabad , ",,"Jozabad or Josabad = |Jehovah has endowed|<BR> 1) a Korhite Levite, 2nd son of Obededom, and one of the porters of the temple and of the storehouse there in the time of David <BR> 2) one of David's mighty warriors <BR> 3) another of David's mighty warriors <BR> 4) four other priests or Levites"
182952,0,182947,Hebrew,12605,מֵרָאשֵׁ֖י,mê·rā·šê,Prep-m | N-mpc,Preposition-m | Noun - masculine plural construct,7218,,,, two leaders ,,"1) head, top, summit, upper part, chief, total, sum, height, front, beginning <BR> 1a) head (of man, animals) <BR> 1b) top, tip (of mountain) <BR> 1c) height (of stars) <BR> 1d) chief, head (of man, city, nation, place, family, priest) <BR> 1e) head, front, beginning <BR> 1f) chief, choicest, best <BR> 1g) head, division, company, band <BR> 1h) sum"
182953,0,182948,Hebrew,12605,הַלְוִיִּֽם׃,hal·wî·yim,Art | N-proper-mp,Article | Noun - proper - masculine plural,3881,,,," of the Levites , ",,"Levite = see Levi |joined to|<BR> 1) the descendants of Levi, the 3rd son of Jacob by Leah <BR> 1a) the tribe descended from Levi specially set aside by God for His service"
182947,0,182949,Hebrew,12605,עַל־,‘al-,Prep,Preposition,5921,,,, who supervised ,,"prep<BR> 1) upon, on the ground of, according to, on account of, on behalf of, concerning, beside, in addition to, together with, beyond, above, over, by, on to, towards, to, against <BR> 1a) upon, on the ground of, on the basis of, on account of, because of, therefore, on behalf of, for the sake of, for, with, in spite of, notwithstanding, concerning, in the matter of, as regards <BR> 1b) above, beyond, over (of excess) <BR> 1c) above, over (of elevation or pre-eminence) <BR> 1d) upon, to, over to, unto, in addition to, together with, with (of addition) <BR> 1e) over (of suspension or extension) <BR> 1f) by, adjoining, next, at, over, around (of contiguity or proximity) <BR> 1g) down upon, upon, on, from, up upon, up to, towards, over towards, to, against (with verbs of motion) <BR> 1h) to (as a dative) <BR> conj <BR> 2) because that, because, notwithstanding, although"
182948,0,182950,Hebrew,12605,הַמְּלָאכָ֤ה,ham·mə·lā·ḵāh,Art | N-fs,Article | Noun - feminine singular,4399,,,, the work ,,"1) occupation, work, business <BR> 1a) occupation, business <BR> 1b) property <BR> 1c) work (something done or made) <BR> 1d) workmanship <BR> 1e) service, use <BR> 1f) public business <BR> 1f1) political <BR> 1f2) religious"
182949,0,182951,Hebrew,12605,הַחִֽיצֹנָה֙,ha·ḥî·ṣō·nāh,Art | Adj-fs,Article | Adjective - feminine singular,2435,,,, outside ,,"1) outer, external, outward"
182950,0,182952,Hebrew,12605,לְבֵ֣ית,lə·ḇêṯ,Prep-l | N-msc,Preposition-l | Noun - masculine singular construct,1004,,,, the house ,,"nm <BR> 1) house <BR> 1a) house, dwelling habitation <BR> 1b) shelter or abode of animals <BR> 1c) human bodies (fig.) <BR> 1d) of Sheol <BR> 1e) of abode of light and darkness <BR> 1f) of land of Ephraim <BR> 2) place <BR> 3) receptacle <BR> 4) home, house as containing a family <BR> 5) household, family <BR> 5a) those belonging to the same household <BR> 5b) family of descendants, descendants as organized body <BR> 6) household affairs <BR> 7) inwards (metaph.) <BR> 8) (TWOT) temple <BR> adv <BR> 9) on the inside <BR> prep <BR> 10) within"
182951,0,182953,Hebrew,12605,הָאֱלֹהִ֔ים,hā·’ĕ·lō·hîm,Art | N-mp,Article | Noun - masculine plural,430,,,, of God ; ,,"1) (plural) <BR> 1a) rulers, judges <BR> 1b) divine ones <BR> 1c) angels <BR> 1d) gods <BR> 2) (plural intensive-singular meaning) <BR> 2a) god, goddess <BR> 2b) godlike one <BR> 2c) works or special possessions of God <BR> 2d) the (true) God <BR> 2e) God"
182954,0,182954,Hebrew,12606,וּמַתַּנְיָ֣ה,ū·mat·tan·yāh,Conj-w | N-proper-ms,Conjunctive waw | Noun - proper - masculine singular,4983,Nehemiah 11:17,,, Mattaniah ,,"Mattaniah = |gift of Jehovah|<BR> 1) the original name of the last king of Judah before the captivity; also known as 'Zedekiah' <BR> 2) a Levite, son of Heman, whose office was to blow the horns in the temple service as appointed by David <BR> 3) a Levite of the family of Asaph <BR> 4) a Levite of the family of Asaph who assisted in the purification of the temple in the reign of Hezekiah <BR> 5) a Levite of the family of Asaph who took part in the dedication of the wall of Jerusalem; leader of the temple choir <BR> 6) a Levite, descendant of Asaph and ancestor of Jahaziel in the time of Jehoshaphat <BR> 7) another Levite in the time of Nehemiah <BR> 8) a Levite, father of Zaccur and ancestor of Hanan the under-treasurer who had charge of the offerings in the time of Nehemiah <BR> 9) a man of the sons of Elam who had and put away a strange wife in the time of Ezra <BR> 10) a man of the sons of Zattu who had and put away a strange wife in the time of Ezra <BR> 11) a man descended from Pahath-moab who had and put away a strange wife in the time of Ezra <BR> 12) a man of the sons of Bani who had and put away a strange wife in the time of Ezra"
182955,0,182955,Hebrew,12606,בֶן־,ḇen-,N-msc,Noun - masculine singular construct,1121,,,, son ,,"1) son, grandson, child, member of a group <BR> 1a) son, male child <BR> 1b) grandson <BR> 1c) children (pl. - male and female) <BR> 1d) youth, young men (pl.) <BR> 1e) young (of animals) <BR> 1f) sons (as characterisation, i.e. sons of injustice [for un- righteous men] or sons of God [for angels] <BR> 1g) people (of a nation) (pl.) <BR> 1h) of lifeless things, i.e. sparks, stars, arrows (fig.) <BR> 1i) a member of a guild, order, class"
182956,0,182956,Hebrew,12606,מִ֠יכָה,mî·ḵāh,N-proper-ms,Noun - proper - masculine singular,4318,,,," of Mica , ",,"Micah or Micaiah or Michah = |who is like God|<BR> 1) the 6th in order of the minor prophets; a native of Moresheth, he prophesied during the reigns of Jotham, Ahaz, and Hezekiah of Judah, and was contemporary with the prophets Hosea, Amos, and Isaiah <BR> 2) an Ephraimite during the period of the judges <BR> 3) a descendant of Joel the Reubenite <BR> 4) son of Meribbaal and grandson of Jonathan <BR> 5) a Kohathite Levite, the eldest son of Uzziel the brother of Amram <BR> 6) father of Abdon, a man of high station in the reign of Josiah <BR> 7) son of Imlah and a prophet of Samaria who predicted the defeat and death of king Ahab of Israel"
182957,0,182957,Hebrew,12606,בֶּן־,ben-,N-msc,Noun - masculine singular construct,1121,,,, the son ,,"1) son, grandson, child, member of a group <BR> 1a) son, male child <BR> 1b) grandson <BR> 1c) children (pl. - male and female) <BR> 1d) youth, young men (pl.) <BR> 1e) young (of animals) <BR> 1f) sons (as characterisation, i.e. sons of injustice [for un- righteous men] or sons of God [for angels] <BR> 1g) people (of a nation) (pl.) <BR> 1h) of lifeless things, i.e. sparks, stars, arrows (fig.) <BR> 1i) a member of a guild, order, class"
182958,0,182958,Hebrew,12606,זַבְדִּ֨י,zaḇ·dî,N-proper-ms,Noun - proper - masculine singular,2067,,,," of Zabdi , ",,"Zabdi = |endowment|<BR> 1) son of Zerah and grandson of Judah; grandfather of Achan <BR> 2) one of the sons of Shimhi, a Benjamite <BR> 3) an officer of David, in charge of the produce of the vineyards for the wine-cellars <BR> 4) son of Asaph the minstrel; also called 'Zaccur' and 'Zichri'"
182959,0,182959,Hebrew,12606,בֶן־,ḇen-,N-msc,Noun - masculine singular construct,1121,,,, the son ,,"1) son, grandson, child, member of a group <BR> 1a) son, male child <BR> 1b) grandson <BR> 1c) children (pl. - male and female) <BR> 1d) youth, young men (pl.) <BR> 1e) young (of animals) <BR> 1f) sons (as characterisation, i.e. sons of injustice [for un- righteous men] or sons of God [for angels] <BR> 1g) people (of a nation) (pl.) <BR> 1h) of lifeless things, i.e. sparks, stars, arrows (fig.) <BR> 1i) a member of a guild, order, class"
182960,0,182960,Hebrew,12606,אָסָ֜ף,’ā·sāp̄,N-proper-ms,Noun - proper - masculine singular,623,,,," of Asaph , ",,"Asaph = |gatherer|<BR> 1) the father of Hezekiah's secretary <BR> 2) a son of Berechiah, chief Levite musician under David <BR> 3) a Persian officer over the royal forest"
182961,0,182961,Hebrew,12606,רֹ֗אשׁ,rōš,N-msc,Noun - masculine singular construct,7218,,,, who led ,,"1) head, top, summit, upper part, chief, total, sum, height, front, beginning <BR> 1a) head (of man, animals) <BR> 1b) top, tip (of mountain) <BR> 1c) height (of stars) <BR> 1d) chief, head (of man, city, nation, place, family, priest) <BR> 1e) head, front, beginning <BR> 1f) chief, choicest, best <BR> 1g) head, division, company, band <BR> 1h) sum"
182962,0,182962,Hebrew,12606,הַתְּחִלָּה֙,hat·tə·ḥil·lāh,Art | N-fs,Article | Noun - feminine singular,8462,,,, . . . ,,"1) beginning, first <BR> 1a) the first time <BR> 1b) from the beginning, in the beginning (with prep)"
182963,0,182963,Hebrew,12606,יְהוֹדֶ֣ה,yə·hō·w·ḏeh,V-Hifil-Imperf-3ms,Verb - Hifil - Imperfect - third person masculine singular,3034,,,, in thanksgiving ,,"1) to throw, shoot, cast <BR> 1a) (Qal) to shoot (arrows) <BR> 1b) (Piel) to cast, cast down, throw down <BR> 1c) (Hiphil) <BR> 1c1) to give thanks, laud, praise <BR> 1c2) to confess, confess (the name of God) <BR> 1d) (Hithpael) <BR> 1d1) to confess (sin) <BR> 1d2) to give thanks"
182964,0,182964,Hebrew,12606,לַתְּפִלָּ֔ה,lat·tə·p̄il·lāh,"Prep-l, Art | N-fs","Preposition-l, Article | Noun - feminine singular",8605,,,, and prayer ; ,,1) prayer <BR> 1a) prayer <BR> 1b) pray a prayer <BR> 1c) house of prayer <BR> 1d) hear prayer <BR> 1e) in Ps titles (of poetic or liturgical prayer)
182965,0,182965,Hebrew,12606,וּבַקְבֻּקְיָ֖ה,ū·ḇaq·buq·yāh,Conj-w | N-proper-ms,Conjunctive waw | Noun - proper - masculine singular,1229,,,," Bakbukiah , ",,Bakbukiah = |wasting of Jehovah|<BR> 1) a Levite in the time of Nehemiah
182966,0,182966,Hebrew,12606,מִשְׁנֶ֣ה,miš·neh,N-ms,Noun - masculine singular,4932,,,, second ,,"1) double, copy, second, repetition <BR> 1a) double <BR> 1b) copy (of law) <BR> 1c) second (in order) <BR> 1c1) second rank <BR> 1c2) second in age <BR> 1d) second quarter or district"
182967,0,182967,Hebrew,12606,מֵאֶחָ֑יו,mê·’e·ḥāw,Prep-m | N-mpc | 3ms,Preposition-m | Noun - masculine plural construct | third person masculine singular,251,,,, among his associates ; ,,"1) brother <BR> 1a) brother of same parents <BR> 1b) half-brother (same father)<BR> 1c) relative, kinship, same tribe <BR> 1d) each to the other (reciprocal relationship) <BR> 1e) (fig.) of resemblance"
182968,0,182968,Hebrew,12606,וְעַבְדָּא֙,wə·‘aḇ·dā,Conj-w | N-proper-ms,Conjunctive waw | Noun - proper - masculine singular,5653,,,, and Abda ,,"Abda = |servant of Jehovah|<BR> 1) father of Adoniram <BR> 2) a Levite, son of Shammua; also called 'Obadiah'"
182969,0,182969,Hebrew,12606,בֶּן־,ben-,N-msc,Noun - masculine singular construct,1121,,,, son ,,"1) son, grandson, child, member of a group <BR> 1a) son, male child <BR> 1b) grandson <BR> 1c) children (pl. - male and female) <BR> 1d) youth, young men (pl.) <BR> 1e) young (of animals) <BR> 1f) sons (as characterisation, i.e. sons of injustice [for un- righteous men] or sons of God [for angels] <BR> 1g) people (of a nation) (pl.) <BR> 1h) of lifeless things, i.e. sparks, stars, arrows (fig.) <BR> 1i) a member of a guild, order, class"
182970,0,182970,Hebrew,12606,שַׁמּ֔וּעַ,šam·mū·a‘,N-proper-ms,Noun - proper - masculine singular,8051,,,," of Shammua , ",,"Shammua = |renowned|<BR> 1) son of Zaccur and the spy from the tribe of Reuben <BR> 2) son of David by his wife Bathsheba <BR> 2a) also 'Shammuah' and 'Shimea'<BR> 3) aLevite, son of Galal and father of Abda who lived in Jerusalem after the return from exile in the time of Nehemiah <BR> 3a) also 'Shemaiah' <BR> 4) a priest, head of the family of Bilgah in the time of Joiakim after the return from exile"
