Heb Sort,Grk Sort,BSB Sort,Language,Vs,Original Word,Translit,Parsing,Parsing Detailed,Strongs,Verse,Heading,Cross References,BSB Version,Footnotes,BDB / Thayers
300822,0,300820,Hebrew,22836,עֽוֹד׃,‘ō·wḏ,Adv,Adverb,5750,,,, longer ,,"subst<BR> 1) a going round, continuance <BR> adv <BR> 2) still, yet, again, besides <BR> 2a) still, yet (of continuance or persistence) <BR> 2b) still, yet, more (of addition or repetition) <BR> 2c) again <BR> 2d) still, moreover, besides"
300820,0,300821,Hebrew,22836,תִֽירְאִ֥י,ṯî·rə·’î,V-Qal-Imperf-2fs,Verb - Qal - Imperfect - second person feminine singular,3372,,,, will you fear ,,"1) to fear, revere, be afraid <BR> 1a) (Qal) <BR> 1a1) to fear, be afraid <BR> 1a2) to stand in awe of, be awed <BR> 1a3) to fear, reverence, honour, respect <BR> 1b) (Niphal) <BR> 1b1) to be fearful, be dreadful, be feared <BR> 1b2) to cause astonishment and awe, be held in awe <BR> 1b3) to inspire reverence or godly fear or awe <BR> 1c) (Piel) to make afraid, terrify <BR> 2) (TWOT) to shoot, pour"
300821,0,300822,Hebrew,22836,רָ֖ע,rā‘,Adj-ms,Adjective - masculine singular,7451,,,, any harm . ,,"adj <BR> 1) bad, evil <BR> 1a) bad, disagreeable, malignant <BR> 1b) bad, unpleasant, evil (giving pain, unhappiness, misery) <BR> 1c) evil, displeasing <BR> 1d) bad (of its kind-land, water, etc) <BR> 1e) bad (of value) <BR> 1f) worse than, worst (comparison) <BR> 1g) sad, unhappy <BR> 1h) evil (hurtful) <BR> 1i) bad, unkind (vicious in disposition) <BR> 1j) bad, evil, wicked (ethically) <BR> 1j1) in general, of persons, of thoughts <BR> 1j2) deeds, actions <BR> n m <BR> 2) evil, distress, misery, injury, calamity <BR> 2a) evil, distress, adversity <BR> 2b) evil, injury, wrong <BR> 2c) evil (ethical) <BR> n f <BR> 3) evil, misery, distress, injury <BR> 3a) evil, misery, distress <BR> 3b) evil, injury, wrong <BR> 3c) evil (ethical)"
300824,0,300823,Hebrew,22837,הַה֔וּא,ha·hū,Art | Pro-3ms,Article | Pronoun - third person masculine singular,1931,Zephaniah 3:16,,, On that ,,"pron 3p s<BR> 1) he, she, it <BR> 1a) himself (with emphasis) <BR> 1b) resuming subj with emphasis <BR> 1c) (with minimum emphasis following predicate) <BR> 1d) (anticipating subj) <BR> 1e) (emphasising predicate) <BR> 1f) that, it (neuter) demons pron <BR> 2) that (with article)"
300823,0,300824,Hebrew,22837,בַּיּ֣וֹם,bay·yō·wm,"Prep-b, Art | N-ms","Preposition-b, Article | Noun - masculine singular",3117,,,, day ,,"1) day, time, year <BR> 1a) day (as opposed to night) <BR> 1b) day (24 hour period) <BR> 1b1) as defined by evening and morning in Genesis 1 <BR> 1b2) as a division of time <BR> 1b2a) a working day, a day's journey <BR> 1c) days, lifetime (pl.) <BR> 1d) time, period (general) <BR> 1e) year <BR> 1f) temporal references <BR> 1f1) today <BR> 1f2) yesterday <BR> 1f3) tomorrow"
300825,0,300825,Hebrew,22837,יֵאָמֵ֥ר,yê·’ā·mêr,V-Nifal-Imperf-3ms,Verb - Nifal - Imperfect - third person masculine singular,559,,,, they will say ,,"1) to say, speak, utter <BR> 1a) (Qal) to say, to answer, to say in one's heart, to think, to command, to promise, to intend <BR> 1b) (Niphal) to be told, to be said, to be called <BR> 1c) (Hithpael) to boast, to act proudly <BR> 1d) (Hiphil) to avow, to avouch"
300826,0,300826,Hebrew,22837,לִירֽוּשָׁלִַ֖ם,lî·rū·šā·lim,Prep-l | N-proper-fs,Preposition-l | Noun - proper - feminine singular,3389,,,, to Jerusalem : ,,Jerusalem = |teaching of peace| <BR> 1) the chief city of Palestine and capital of the united kingdom and the nation of Judah after the split
300827,0,300827,Hebrew,22837,אַל־,’al-,Adv,Adverb,408,,,, “ Do not ,,"1) not, no, nor, neither, nothing (as wish or preference) <BR> 1a) do not, let not (with a verb) <BR> 1b) let there not be (with a verb understood) <BR> 1c) not, no (with substantive) <BR> 1d) nothing (as substantive)"
300828,0,300828,Hebrew,22837,תִּירָ֑אִי,tî·rā·’î,V-Qal-Imperf-2fs,Verb - Qal - Imperfect - second person feminine singular,3372,,,," fear , ",,"1) to fear, revere, be afraid <BR> 1a) (Qal) <BR> 1a1) to fear, be afraid <BR> 1a2) to stand in awe of, be awed <BR> 1a3) to fear, reverence, honour, respect <BR> 1b) (Niphal) <BR> 1b1) to be fearful, be dreadful, be feared <BR> 1b2) to cause astonishment and awe, be held in awe <BR> 1b3) to inspire reverence or godly fear or awe <BR> 1c) (Piel) to make afraid, terrify <BR> 2) (TWOT) to shoot, pour"
300829,0,300829,Hebrew,22837,צִיּ֖וֹן,ṣî·yō·wn,N-proper-fs,Noun - proper - feminine singular,6726,,,, O Zion ; ,,Zion = |parched place|<BR> 1) another name for Jerusalem especially in the prophetic books
300830,0,300830,Hebrew,22837,אַל־,’al-,Adv,Adverb,408,,,, do not ,,"1) not, no, nor, neither, nothing (as wish or preference) <BR> 1a) do not, let not (with a verb) <BR> 1b) let there not be (with a verb understood) <BR> 1c) not, no (with substantive) <BR> 1d) nothing (as substantive)"
300832,0,300831,Hebrew,22837,יָדָֽיִךְ׃,yā·ḏā·yiḵ,N-fdc | 2fs,Noun - feminine dual construct | second person feminine singular,3027,,,, let your hands ,,"1) hand <BR> 1a) hand (of man)<BR> 1b) strength, power (fig.) <BR> 1c) side (of land), part, portion (metaph.) (fig.) <BR> 1d) (various special, technical senses) <BR> 1d1) sign, monument <BR> 1d2) part, fractional part, share <BR> 1d3) time, repetition <BR> 1d4) axle-trees, axle <BR> 1d5) stays, support (for laver) <BR> 1d6) tenons (in tabernacle) <BR> 1d7) a phallus, a hand (meaning unsure) <BR> 1d8) wrists"
300831,0,300832,Hebrew,22837,יִרְפּ֥וּ,yir·pū,V-Qal-Imperf-3mp,Verb - Qal - Imperfect - third person masculine plural,7503,,,, fall limp . ,,"1) to sink, relax, sink down, let drop, be disheartened <BR> 1a) (Qal) <BR> 1a1) to sink down <BR> 1a2) to sink, drop <BR> 1a3) to sink, relax, abate <BR> 1a4) to relax, withdraw <BR> 1b) (Niphal) idle (participle) <BR> 1c) (Piel) to let drop <BR> 1d) (Hiphil) <BR> 1d1) to let drop, abandon, relax, refrain, forsake <BR> 1d2) to let go <BR> 1d3) to refrain, let alone <BR> 1d4) to be quiet <BR> 1e) (Hithpael) to show oneself slack"
300833,0,300833,Hebrew,22838,יְהוָ֧ה,Yah·weh,N-proper-ms,Noun - proper - masculine singular,3068,Zephaniah 3:17,,, The LORD ,,Jehovah = |the existing One|<BR> 1) the proper name of the one true God <BR> 1a) unpronounced except with the vowel pointings of H0136
300834,0,300834,Hebrew,22838,אֱלֹהַ֛יִךְ,’ĕ·lō·ha·yiḵ,N-mpc | 2fs,Noun - masculine plural construct | second person feminine singular,430,,,, your God ,,"1) (plural) <BR> 1a) rulers, judges <BR> 1b) divine ones <BR> 1c) angels <BR> 1d) gods <BR> 2) (plural intensive-singular meaning) <BR> 2a) god, goddess <BR> 2b) godlike one <BR> 2c) works or special possessions of God <BR> 2d) the (true) God <BR> 2e) God"
300835,0,300835,Hebrew,22838,בְּקִרְבֵּ֖ך,bə·qir·bēḵ,Prep-b | N-msc | 2fs,Preposition-b | Noun - masculine singular construct | second person feminine singular,7130,,,, is among you ; ,,"1) midst, among, inner part, middle <BR> 1a) inward part <BR> 1a1) physical sense <BR> 1a2) as seat of thought and emotion <BR> 1a3) as faculty of thought and emotion <BR> 1b) in the midst, among, from among (of a number of persons) <BR> 1c) entrails (of sacrificial animals)"
300836,0,300836,Hebrew,22838,גִּבּ֣וֹר,gib·bō·wr,Adj-ms,Adjective - masculine singular,1368,,,, He is mighty ,,"adj <BR> 1) strong, mighty <BR> n m <BR> 2) strong man, brave man, mighty man"
300837,0,300837,Hebrew,22838,יוֹשִׁ֑יעַ,yō·wō·šî·a‘,V-Hifil-Imperf-3ms,Verb - Hifil - Imperfect - third person masculine singular,3467,,,, to save . ,,"1) to save, be saved, be delivered <BR> 1a) (Niphal) <BR> 1a1) to be liberated, be saved, be delivered <BR> 1a2) to be saved (in battle), be victorious <BR> 1b) (Hiphil) <BR> 1b1) to save, deliver <BR> 1b2) to save from moral troubles <BR> 1b3) to give victory to"
300838,0,300838,Hebrew,22838,יָשִׂ֨ישׂ,yā·śîś,V-Qal-Imperf-3ms,Verb - Qal - Imperfect - third person masculine singular,7797,,,, He will rejoice ,,"1) to exult, rejoice <BR> 1a) (Qal) to exult, display joy"
300839,0,300839,Hebrew,22838,עָלַ֜יִךְ,‘ā·la·yiḵ,Prep | 2fs,Preposition | second person feminine singular,5921,,,, over you ,,"prep<BR> 1) upon, on the ground of, according to, on account of, on behalf of, concerning, beside, in addition to, together with, beyond, above, over, by, on to, towards, to, against <BR> 1a) upon, on the ground of, on the basis of, on account of, because of, therefore, on behalf of, for the sake of, for, with, in spite of, notwithstanding, concerning, in the matter of, as regards <BR> 1b) above, beyond, over (of excess) <BR> 1c) above, over (of elevation or pre-eminence) <BR> 1d) upon, to, over to, unto, in addition to, together with, with (of addition) <BR> 1e) over (of suspension or extension) <BR> 1f) by, adjoining, next, at, over, around (of contiguity or proximity) <BR> 1g) down upon, upon, on, from, up upon, up to, towards, over towards, to, against (with verbs of motion) <BR> 1h) to (as a dative) <BR> conj <BR> 2) because that, because, notwithstanding, although"
300840,0,300840,Hebrew,22838,בְּשִׂמְחָ֗ה,bə·śim·ḥāh,Prep-b | N-fs,Preposition-b | Noun - feminine singular,8057,,,, with gladness ; ,,"1) joy, mirth, gladness <BR> 1a) mirth, gladness, joy, gaiety, pleasure <BR> 1b) joy (of God)<BR> 1c) glad result, happy issue"
300841,0,300841,Hebrew,22838,יַחֲרִישׁ֙,ya·ḥă·rîš,V-Hifil-Imperf-3ms,Verb - Hifil - Imperfect - third person masculine singular,2790,,,, He will quiet [you] ,,"1) to cut in, plough, engrave, devise <BR> 1a) (Qal) <BR> 1a1) to cut in, engrave <BR> 1a2) to plough <BR> 1a3) to devise <BR> 1b) (Niphal) to be ploughed <BR> 1c) (Hiphil) to plot evil <BR> 2) to be silent, be dumb, be speechless, be deaf <BR> 2a) (Qal) <BR> 2a1) to be silent <BR> 2a2) to be deaf <BR> 2b) (Hiphil) <BR> 2b1) to be silent, keep quiet <BR> 2b2) to make silent <BR> 2b3) to be deaf, show deafness <BR> 2c) (Hithpael) to remain silent"
300842,0,300842,Hebrew,22838,בְּאַ֣הֲבָת֔וֹ,bə·’a·hă·ḇā·ṯōw,Prep-b | N-fsc | 3ms,Preposition-b | Noun - feminine singular construct | third person masculine singular,160,,,, with His love ; ,Or <i>He will be silent in His love</i>; LXX and Syriac <i>He will renew you with His love</i>,1) love <BR> 1a) human love for human object <BR> 1a1) of man toward man <BR> 1a2) of man toward himself <BR> 1a3) between man and woman <BR> 1a4) sexual desire<BR> 2) God's love to His people
300843,0,300843,Hebrew,22838,יָגִ֥יל,yā·ḡîl,V-Qal-Imperf-3ms,Verb - Qal - Imperfect - third person masculine singular,1523,,,, He will rejoice ,,"1) to rejoice, exult, be glad <BR> 1a) (Qal) <BR> 1a1) to rejoice<BR> 1a2) to tremble (from fear)"
300844,0,300844,Hebrew,22838,עָלַ֖יִךְ,‘ā·la·yiḵ,Prep | 2fs,Preposition | second person feminine singular,5921,,,, over you ,,"prep<BR> 1) upon, on the ground of, according to, on account of, on behalf of, concerning, beside, in addition to, together with, beyond, above, over, by, on to, towards, to, against <BR> 1a) upon, on the ground of, on the basis of, on account of, because of, therefore, on behalf of, for the sake of, for, with, in spite of, notwithstanding, concerning, in the matter of, as regards <BR> 1b) above, beyond, over (of excess) <BR> 1c) above, over (of elevation or pre-eminence) <BR> 1d) upon, to, over to, unto, in addition to, together with, with (of addition) <BR> 1e) over (of suspension or extension) <BR> 1f) by, adjoining, next, at, over, around (of contiguity or proximity) <BR> 1g) down upon, upon, on, from, up upon, up to, towards, over towards, to, against (with verbs of motion) <BR> 1h) to (as a dative) <BR> conj <BR> 2) because that, because, notwithstanding, although"
300845,0,300845,Hebrew,22838,בְּרִנָּֽה׃,bə·rin·nāh,Prep-b | N-fs,Preposition-b | Noun - feminine singular,7440,,,, with singing . ” ,,"1) ringing cry <BR> 1a) of entreaty, supplication <BR> 1b) in proclamation, joy, praise"
300848,0,300846,Hebrew,22839,אָסַ֖פְתִּי,’ā·sap̄·tî,V-Qal-Perf-1cs,Verb - Qal - Perfect - first person common singular,622,Zephaniah 3:18,,, “ I will gather ,,"1) to gather, receive, remove, gather in <BR> 1a) (Qal) <BR> 1a1) to gather, collect <BR> 1a2) to gather (an individual into company of others) <BR> 1a3) to bring up the rear <BR> 1a4) to gather and take away, remove, withdraw <BR> 1b) (Niphal) <BR> 1b1) to assemble, be gathered <BR> 1b2) (pass of Qal 1a2) <BR> 1b2a) to be gathered to one's fathers <BR> 1b2b) to be brought in or into (association with others) <BR> 1b3) (pass of Qal 1a4) <BR> 1b3a) to be taken away, removed, perish <BR> 1c) (Piel) <BR> 1c1) to gather (harvest) <BR> 1c2) to take in, receive into <BR> 1c3) rearguard, rearward (subst) <BR> 1d) (Pual) to be gathered <BR> 1e) (Hithpael) to gather oneself or themselves"
300849,0,300847,Hebrew,22839,מִמֵּ֣ךְ,mim·mêḵ,Prep | 2fs,Preposition | second person feminine singular,4480,,,, those among you ,,"prep<BR> 1) from, out of, on account of, off, on the side of, since, above, than, so that not, more than <BR> 1a) from (expressing separation), off, on the side of <BR> 1b) out of <BR> 1b1) (with verbs of proceeding, removing, expelling) <BR> 1b2) (of material from which something is made) <BR> 1b3) (of source or origin) <BR> 1c) out of, some of, from (partitively) <BR> 1d) from, since, after (of time) <BR> 1e) than, more than (in comparison) <BR> 1f) from...even to, both...and, either...or <BR> 1g) than, more than, too much for (in comparisons) <BR> 1h) from, on account of, through, because (with infinitive) <BR> conj <BR> 2) that"
300846,0,300848,Hebrew,22839,נוּגֵ֧י,nū·ḡê,V-Nifal-Prtcpl-mpc,Verb - Nifal - Participle - masculine plural construct,3013,,,, who grieve ,,"1) to afflict, grieve, suffer, cause grief <BR> 1a) (Niphal) grieved, grieving (participle) <BR> 1b) (Piel) to grieve<BR> 1c) (Hiphil) to cause grief, cause sorrow"
300847,0,300849,Hebrew,22839,מִמּוֹעֵ֛ד,mim·mō·w·‘êḏ,Prep-m | N-ms,Preposition-m | Noun - masculine singular,4150,,,," over the appointed feasts , ",,"1) appointed place, appointed time, meeting <BR> 1a) appointed time <BR> 1a1) appointed time (general) <BR> 1a2) sacred season, set feast, appointed season <BR> 1b) appointed meeting <BR> 1c) appointed place <BR> 1d) appointed sign or signal <BR> 1e) tent of meeting"
300850,0,300850,Hebrew,22839,הָי֑וּ,hā·yū,V-Qal-Perf-3cp,Verb - Qal - Perfect - third person common plural,1961,,,, so that ,,"1) to be, become, come to pass, exist, happen, fall out <BR> 1a) (Qal) <BR> 1a1) ----- <BR> 1a1a) to happen, fall out, occur, take place, come about, come to pass <BR> 1a1b) to come about, come to pass <BR> 1a2) to come into being, become <BR> 1a2a) to arise, appear, come <BR> 1a2b) to become <BR> 1a2b1) to become <BR> 1a2b2) to become like <BR> 1a2b3) to be instituted, be established <BR> 1a3) to be <BR> 1a3a) to exist, be in existence <BR> 1a3b) to abide, remain, continue (with word of place or time) <BR> 1a3c) to stand, lie, be in, be at, be situated (with word of locality) <BR> 1a3d) to accompany, be with <BR> 1b) (Niphal) <BR> 1b1) to occur, come to pass, be done, be brought about <BR> 1b2) to be done, be finished, be gone"
300851,0,300851,Hebrew,22839,מַשְׂאֵ֥ת,maś·’êṯ,N-fs,Noun - feminine singular,4864,,,, you will no longer suffer ,,"1) uprising, utterance, burden, portion, uplifting <BR> 1a) that which rises, uprising, uplifting, signal, rising <BR> 1b) utterance, oracle <BR> 1c) burden <BR> 1d) portion, present, largesse, gift, contribution, offering, tribute"
300853,0,300852,Hebrew,22839,חֶרְפָּֽה׃,ḥer·pāh,N-fs,Noun - feminine singular,2781,,,, reproach ,,"1) reproach, scorn <BR> 1a) taunt, scorn (upon enemy) <BR> 1b) reproach (resting upon condition of shame, disgrace) <BR> 1c) a reproach (an object)"
300852,0,300853,Hebrew,22839,עָלֶ֖יהָ,‘ā·le·hā,Prep | 3fs,Preposition | third person feminine singular,5921,,,, . ,,"prep<BR> 1) upon, on the ground of, according to, on account of, on behalf of, concerning, beside, in addition to, together with, beyond, above, over, by, on to, towards, to, against <BR> 1a) upon, on the ground of, on the basis of, on account of, because of, therefore, on behalf of, for the sake of, for, with, in spite of, notwithstanding, concerning, in the matter of, as regards <BR> 1b) above, beyond, over (of excess) <BR> 1c) above, over (of elevation or pre-eminence) <BR> 1d) upon, to, over to, unto, in addition to, together with, with (of addition) <BR> 1e) over (of suspension or extension) <BR> 1f) by, adjoining, next, at, over, around (of contiguity or proximity) <BR> 1g) down upon, upon, on, from, up upon, up to, towards, over towards, to, against (with verbs of motion) <BR> 1h) to (as a dative) <BR> conj <BR> 2) because that, because, notwithstanding, although"
300854,0,300854,Hebrew,22840,הִנְנִ֥י,hin·nî,Interjection | 1cs,Interjection | first person common singular,2005,Zephaniah 3:19,,," Behold , ",,"interj<BR> 1) behold, lo, though hypothetical part <BR> 2) if"
300860,0,300855,Hebrew,22840,הַהִ֑יא,ha·hî,Art | Pro-3fs,Article | Pronoun - third person feminine singular,1931,,,, at that ,,"pron 3p s<BR> 1) he, she, it <BR> 1a) himself (with emphasis) <BR> 1b) resuming subj with emphasis <BR> 1c) (with minimum emphasis following predicate) <BR> 1d) (anticipating subj) <BR> 1e) (emphasising predicate) <BR> 1f) that, it (neuter) demons pron <BR> 2) that (with article)"
300859,0,300856,Hebrew,22840,בָּעֵ֣ת,bā·‘êṯ,"Prep-b, Art | N-cs","Preposition-b, Article | Noun - common singular",6256,,,," time , ",,"1) time <BR> 1a) time (of an event) <BR> 1b) time (usual) <BR> 1c) experiences, fortunes <BR> 1d) occurrence, occasion"
300855,0,300857,Hebrew,22840,עֹשֶׂ֛ה,‘ō·śeh,V-Qal-Prtcpl-ms,Verb - Qal - Participle - masculine singular,6213,,,, I will deal ,,"1) to do, fashion, accomplish, make <BR> 1a) (Qal) <BR> 1a1) to do, work, make, produce <BR> 1a1a) to do <BR> 1a1b) to work <BR> 1a1c) to deal (with) <BR> 1a1d) to act, act with effect, effect <BR> 1a2) to make <BR> 1a2a) to make <BR> 1a2b) to produce <BR> 1a2c) to prepare <BR> 1a2d) to make (an offering) <BR> 1a2e) to attend to, put in order <BR> 1a2f) to observe, celebrate <BR> 1a2g) to acquire (property) <BR> 1a2h) to appoint, ordain, institute <BR> 1a2i) to bring about <BR> 1a2j) to use <BR> 1a2k) to spend, pass <BR> 1b) (Niphal) <BR> 1b1) to be done <BR> 1b2) to be made <BR> 1b3) to be produced <BR> 1b4) to be offered <BR> 1b5) to be observed <BR> 1b6) to be used <BR> 1c) (Pual) to be made <BR> 2) (Piel) to press, squeeze"
