Heb Sort,Grk Sort,BSB Sort,Language,Vs,Original Word,Translit,Parsing,Parsing Detailed,Strongs,Verse,Heading,Cross References,BSB Version,Footnotes,BDB / Thayers
101040,0,101040,Hebrew,7201,לְהָקִ֤ים,lə·hā·qîm,Prep-l | V-Hifil-Inf,Preposition-l | Verb - Hifil - Infinitive construct,6965,,,, to raise up ,,"1) to rise, arise, stand, rise up, stand up <BR> 1a) (Qal) <BR> 1a1) to arise <BR> 1a2) to arise (hostile sense) <BR> 1a3) to arise, become powerful <BR> 1a4) to arise, come on the scene <BR> 1a5) to stand <BR> 1a5a) to maintain oneself <BR> 1a5b) to be established, be confirmed <BR> 1a5c) to stand, endure <BR> 1a5d) to be fixed <BR> 1a5e) to be valid <BR> 1a5f) to be proven <BR> 1a5g) to be fulfilled <BR> 1a5h) to persist <BR> 1a5i) to be set, be fixed <BR> 1b) (Piel) <BR> 1b1) to fulfil <BR> 1b2) to confirm, ratify, establish, impose <BR> 1c) (Polel) to raise up <BR> 1d) (Hithpael) to raise oneself, rise up <BR> 1e) (Hiphil) <BR> 1e1) to cause to arise, raise <BR> 1e2) to raise, set up, erect, build <BR> 1e3) to raise up, bring on the scene <BR> 1e4) to raise up, rouse, stir up, investigate <BR> 1e5) to raise up, constitute <BR> 1e6) to cause to stand, set, station, establish <BR> 1e7) to make binding <BR> 1e8) to carry out, give effect to <BR> 1f) (Hophal) to be raised up"
101041,0,101041,Hebrew,7201,שֵׁם־,šêm-,N-msc,Noun - masculine singular construct,8034,,,, the name ,,"1) name <BR> 1a) name <BR> 1b) reputation, fame, glory <BR> 1c) the Name (as designation of God) <BR> 1d) memorial, monument"
101042,0,101042,Hebrew,7201,הַמֵּת֙,ham·mêṯ,Art | V-Qal-Prtcpl-ms,Article | Verb - Qal - Participle - masculine singular,4191,,,, of the deceased ,,"1) to die, kill, have one executed <BR> 1a)(Qal) <BR> 1a1) to die <BR> 1a2) to die (as penalty), be put to death <BR> 1a3) to die, perish (of a nation) <BR> 1a4) to die prematurely (by neglect of wise moral conduct) <BR> 1b) (Polel) to kill, put to death, dispatch <BR> 1c) (Hiphil) to kill, put to death <BR> 1d) (Hophal) <BR> 1d1) to be killed, be put to death <BR> 1d1a) to die prematurely"
101043,0,101043,Hebrew,7201,עַל־,‘al-,Prep,Preposition,5921,,,, through ,,"prep<BR> 1) upon, on the ground of, according to, on account of, on behalf of, concerning, beside, in addition to, together with, beyond, above, over, by, on to, towards, to, against <BR> 1a) upon, on the ground of, on the basis of, on account of, because of, therefore, on behalf of, for the sake of, for, with, in spite of, notwithstanding, concerning, in the matter of, as regards <BR> 1b) above, beyond, over (of excess) <BR> 1c) above, over (of elevation or pre-eminence) <BR> 1d) upon, to, over to, unto, in addition to, together with, with (of addition) <BR> 1e) over (of suspension or extension) <BR> 1f) by, adjoining, next, at, over, around (of contiguity or proximity) <BR> 1g) down upon, upon, on, from, up upon, up to, towards, over towards, to, against (with verbs of motion) <BR> 1h) to (as a dative) <BR> conj <BR> 2) because that, because, notwithstanding, although"
101044,0,101044,Hebrew,7201,נַ֣חֲלָת֔וֹ,na·ḥă·lā·ṯōw,N-fsc | 3ms,Noun - feminine singular construct | third person masculine singular,5159,,,," his inheritance , ",,"1) possession, property, inheritance, heritage <BR> 1a) property <BR> 1b) portion, share<BR> 1c) inheritance, portion"
101048,0,101045,Hebrew,7201,הַמֵּ֛ת,ham·mêṯ,Art | V-Qal-Prtcpl-ms,Article | Verb - Qal - Participle - masculine singular,4191,,,, so that his ,,"1) to die, kill, have one executed <BR> 1a)(Qal) <BR> 1a1) to die <BR> 1a2) to die (as penalty), be put to death <BR> 1a3) to die, perish (of a nation) <BR> 1a4) to die prematurely (by neglect of wise moral conduct) <BR> 1b) (Polel) to kill, put to death, dispatch <BR> 1c) (Hiphil) to kill, put to death <BR> 1d) (Hophal) <BR> 1d1) to be killed, be put to death <BR> 1d1a) to die prematurely"
101047,0,101046,Hebrew,7201,שֵׁם־,šêm-,N-msc,Noun - masculine singular construct,8034,,,, name ,,"1) name <BR> 1a) name <BR> 1b) reputation, fame, glory <BR> 1c) the Name (as designation of God) <BR> 1d) memorial, monument"
101045,0,101047,Hebrew,7201,וְלֹא־,wə·lō-,Conj-w | Adv-NegPrt,Conjunctive waw | Adverb - Negative particle,3808,,,, will not ,,"1) not, no <BR> 1a) not (with verb-absolute prohibition) <BR> 1b) not (with modifier-negation) <BR> 1c) nothing (subst) <BR> 1d) without (with particle) <BR> 1e) before (of time)"
101046,0,101048,Hebrew,7201,יִכָּרֵ֧ת,yik·kā·rêṯ,V-Nifal-Imperf-3ms,Verb - Nifal - Imperfect - third person masculine singular,3772,,,, disappear ,,"1) to cut, cut off, cut down, cut off a body part, cut out, eliminate, kill, cut a covenant <BR> 1a) (Qal) <BR> 1a1) to cut off <BR> 1a1a) to cut off a body part, behead <BR> 1a2) to cut down <BR> 1a3) to hew <BR> 1a4) to cut or make a covenant <BR> 1b) (Niphal) <BR> 1b1) to be cut off <BR> 1b2) to be cut down <BR> 1b3) to be chewed <BR> 1b4) to be cut off, fail <BR> 1c) (Pual) <BR> 1c1) to be cut off <BR> 1c2) to be cut down <BR> 1d) (Hiphil) <BR> 1d1) to cut off <BR> 1d2) to cut off, destroy <BR> 1d3) to cut down, destroy <BR> 1d4) to take away <BR> 1d5) to permit to perish <BR> 1e) (Hophal) cut off"
101049,0,101049,Hebrew,7201,מֵעִ֥ם,mê·‘im,Prep-m,Preposition-m,5973,,,, from among ,,"1) with <BR> 1a) with <BR> 1b) against <BR> 1c) toward <BR> 1d) as long as <BR> 1e) beside, except<BR> 1f) in spite of"
101050,0,101050,Hebrew,7201,אֶחָ֖יו,’e·ḥāw,N-mpc | 3ms,Noun - masculine plural construct | third person masculine singular,251,,,, his brothers ,,"1) brother <BR> 1a) brother of same parents <BR> 1b) half-brother (same father)<BR> 1c) relative, kinship, same tribe <BR> 1d) each to the other (reciprocal relationship) <BR> 1e) (fig.) of resemblance"
101051,0,101051,Hebrew,7201,וּמִשַּׁ֣עַר,ū·miš·ša·‘ar,"Conj-w, Prep-m | N-msc","Conjunctive waw, Preposition-m | Noun - masculine singular construct",8179,,,, or from the gate ,,"1) gate <BR> 1a) gate (of entrance) <BR> 1b) gate (of space inside gate, i.e. marketplace, public meeting place) <BR> 1b1) city, town <BR> 1c) gate (of palace, royal castle, temple, court of tabernacle) <BR> 1d) heaven"
101052,0,101052,Hebrew,7201,מְקוֹמ֑וֹ,mə·qō·w·mōw,N-msc | 3ms,Noun - masculine singular construct | third person masculine singular,4725,,,, of his home . ,,"1) standing place, place <BR> 1a) standing place, station, post, office <BR> 1b) place, place of human abode <BR> 1c) city, land, region <BR> 1d) place, locality, spot <BR> 1e) space, room, distance <BR> 1f) region, quarter, direction <BR> 1g) give place to, instead of"
101054,0,101053,Hebrew,7201,אַתֶּ֖ם,’at·tem,Pro-2mp,Pronoun - second person masculine plural,859,,,, You ,,1) you (second pers. sing. masc.)
101053,0,101054,Hebrew,7201,עֵדִ֥ים,‘ê·ḏîm,N-mp,Noun - masculine plural,5707,,,, are witnesses today ,,"1) witness <BR> 1a) witness, testimony, evidence (of things) <BR> 1b) witness (of people)"
101055,0,101055,Hebrew,7201,הַיּֽוֹם׃,hay·yō·wm,Art | N-ms,Article | Noun - masculine singular,3117,,,, . . . . ” ,,"1) day, time, year <BR> 1a) day (as opposed to night) <BR> 1b) day (24 hour period) <BR> 1b1) as defined by evening and morning in Genesis 1 <BR> 1b2) as a division of time <BR> 1b2a) a working day, a day's journey <BR> 1c) days, lifetime (pl.) <BR> 1d) time, period (general) <BR> 1e) year <BR> 1f) temporal references <BR> 1f1) today <BR> 1f2) yesterday <BR> 1f3) tomorrow"
101062,0,101056,Hebrew,7202,עֵדִ֑ים,‘ê·ḏîm,N-mp,Noun - masculine plural,5707,Ruth 4:11,,," “ We are witnesses , ” ",,"1) witness <BR> 1a) witness, testimony, evidence (of things) <BR> 1b) witness (of people)"
101056,0,101057,Hebrew,7202,וַיֹּ֨אמְר֜וּ,way·yō·mə·rū,Conj-w | V-Qal-ConsecImperf-3mp,Conjunctive waw | Verb - Qal - Consecutive imperfect - third person masculine plural,559,,,, said ,,"1) to say, speak, utter <BR> 1a) (Qal) to say, to answer, to say in one's heart, to think, to command, to promise, to intend <BR> 1b) (Niphal) to be told, to be said, to be called <BR> 1c) (Hithpael) to boast, to act proudly <BR> 1d) (Hiphil) to avow, to avouch"
101061,0,101058,Hebrew,7202,וְהַזְּקֵנִ֖ים,wə·haz·zə·qê·nîm,"Conj-w, Art | Adj-mp","Conjunctive waw, Article | Adjective - masculine plural",2205,,,, the elders ,,1) old <BR> 1a) old (of humans) <BR> 1b) elder (of those having authority)
101057,0,101059,Hebrew,7202,כָּל־,kāl-,N-msc,Noun - masculine singular construct,3605,,,, and all ,,"1) all, the whole <BR> 1a) all, the whole of <BR> 1b) any, each, every, anything <BR> 1c) totality, everything"
101058,0,101060,Hebrew,7202,הָעָ֧ם,hā·‘ām,Art | N-ms,Article | Noun - masculine singular,5971,,,, the people ,,"1) nation, people <BR> 1a) people, nation <BR> 1b) persons, members of one's people, compatriots, country-men <BR> 2) kinsman, kindred"
101059,0,101061,Hebrew,7202,אֲשֶׁר־,’ă·šer-,Pro-r,Pronoun - relative,834,,,, - ,,"1) (relative part.) <BR> 1a) which, who <BR> 1b) that which <BR> 2) (conj) <BR> 2a) that (in obj clause) <BR> 2b) when <BR> 2c) since <BR> 2d) as <BR> 2e) conditional if"
101060,0,101062,Hebrew,7202,בַּשַּׁ֛עַר,baš·ša·‘ar,"Prep-b, Art | N-ms","Preposition-b, Article | Noun - masculine singular",8179,,,, at the gate . ,,"1) gate <BR> 1a) gate (of entrance) <BR> 1b) gate (of space inside gate, i.e. marketplace, public meeting place) <BR> 1b1) city, town <BR> 1c) gate (of palace, royal castle, temple, court of tabernacle) <BR> 1d) heaven"
101064,0,101063,Hebrew,7202,יְהוָ֨ה,Yah·weh,N-proper-ms,Noun - proper - masculine singular,3068,,,, “ May the LORD ,,Jehovah = |the existing One|<BR> 1) the proper name of the one true God <BR> 1a) unpronounced except with the vowel pointings of H0136
101065,0,101064,Hebrew,7202,אֶֽת־,’eṯ-,DirObjM,Direct object marker,853,,,, - ,,"1) sign of the definite direct object, not translated in English but generally preceding and indicating the accusative"
101063,0,101065,Hebrew,7202,יִתֵּן֩,yit·tên,V-Qal-Imperf-3ms,Verb - Qal - Imperfect - third person masculine singular,5414,,,, make ,,"1) to give, put, set <BR> 1a) (Qal) <BR> 1a1) to give, bestow, grant, permit, ascribe, employ, devote, consecrate, dedicate, pay wages, sell, exchange, lend, commit, entrust, give over, deliver up, yield produce, occasion, produce, requite to, report, mention, utter, stretch out, extend <BR> 1a2) to put, set, put on, put upon, set, appoint, assign, designate <BR> 1a3) to make, constitute <BR> 1b) (Niphal) <BR> 1b1) to be given, be bestowed, be provided, be entrusted to, be granted to, be permitted, be issued, be published, be uttered, be assigned <BR> 1b2) to be set, be put, be made, be inflicted <BR> 1c) (Hophal) <BR> 1c1) to be given, be bestowed, be given up, be delivered up <BR> 1c2) to be put upon"
101066,0,101066,Hebrew,7202,הָאִשָּׁ֜ה,hā·’iš·šāh,Art | N-fs,Article | Noun - feminine singular,802,,,, the woman ,,"1) woman, wife, female <BR> 1a) woman (opposite of man) <BR> 1b) wife (woman married to a man)<BR> 1c) female (of animals) <BR> 1d) each, every (pronoun)"
101067,0,101067,Hebrew,7202,הַבָּאָ֣ה,hab·bā·’āh,Art | V-Qal-Prtcpl-fs,Article | Verb - Qal - Participle - feminine singular,935,,,, entering ,,"1) to go in, enter, come, go, come in <BR> 1a) (Qal) <BR> 1a1) to enter, come in <BR> 1a2) to come <BR> 1a2a) to come with <BR> 1a2b) to come upon, fall or light upon, attack (enemy) <BR> 1a2c) to come to pass <BR> 1a3) to attain to <BR> 1a4) to be enumerated <BR> 1a5) to go <BR> 1b) (Hiphil) <BR> 1b1) to lead in <BR> 1b2) to carry in <BR> 1b3) to bring in, cause to come in, gather, cause to come, bring near, bring against, bring upon <BR> 1b4) to bring to pass <BR> 1c) (Hophal) <BR> 1c1) to be brought, brought in <BR> 1c2) to be introduced, be put"
101068,0,101068,Hebrew,7202,אֶל־,’el-,Prep,Preposition,413,,,, . . . ,,"1) to, toward, unto (of motion) <BR> 2) into (limit is actually entered) <BR> 2a) in among <BR> 3) toward (of direction, not necessarily physical motion) <BR> 4) against (motion or direction of a hostile character) <BR> 5) in addition to, to <BR> 6) concerning, in regard to, in reference to, on account of <BR> 7) according to (rule or standard) <BR> 8) at, by, against (of one's presence) <BR> 9) in between, in within, to within, unto (idea of motion to)"
101069,0,101069,Hebrew,7202,בֵּיתֶ֗ךָ,bê·ṯe·ḵā,N-msc | 2ms,Noun - masculine singular construct | second person masculine singular,1004,,,, your home ,,"nm <BR> 1) house <BR> 1a) house, dwelling habitation <BR> 1b) shelter or abode of animals <BR> 1c) human bodies (fig.) <BR> 1d) of Sheol <BR> 1e) of abode of light and darkness <BR> 1f) of land of Ephraim <BR> 2) place <BR> 3) receptacle <BR> 4) home, house as containing a family <BR> 5) household, family <BR> 5a) those belonging to the same household <BR> 5b) family of descendants, descendants as organized body <BR> 6) household affairs <BR> 7) inwards (metaph.) <BR> 8) (TWOT) temple <BR> adv <BR> 9) on the inside <BR> prep <BR> 10) within"
101070,0,101070,Hebrew,7202,כְּרָחֵ֤ל׀,kə·rā·ḥêl,Prep-k | N-proper-fs,Preposition-k | Noun - proper - feminine singular,7354,,,, like Rachel ,,"Rachel = |ewe|<BR> 1) daughter of Laban, wife of Jacob, and mother of Joseph and Benjamin"
101071,0,101071,Hebrew,7202,וּכְלֵאָה֙,ū·ḵə·lê·’āh,"Conj-w, Prep-k | N-proper-fs","Conjunctive waw, Preposition-k | Noun - proper - feminine singular",3812,,,," and Leah , ",,"Leah = |weary|<BR> 1) daughter of Laban, first wife of Jacob, and mother of Reuben, Simeon, Levi, Judah, Issachar, Zebulun, and Dinah"
101072,0,101072,Hebrew,7202,אֲשֶׁ֨ר,’ă·šer,Pro-r,Pronoun - relative,834,,,, who ,,"1) (relative part.) <BR> 1a) which, who <BR> 1b) that which <BR> 2) (conj) <BR> 2a) that (in obj clause) <BR> 2b) when <BR> 2c) since <BR> 2d) as <BR> 2e) conditional if"
101073,0,101073,Hebrew,7202,בָּנ֤וּ,bā·nū,V-Qal-Perf-3cp,Verb - Qal - Perfect - third person common plural,1129,,,, together built up ,,"1) to build, rebuild, establish, cause to continue <BR> 1a) (Qal) <BR> 1a1) to build, rebuild <BR> 1a2) to build a house (ie, establish a family) <BR> 1b) (Niphal) <BR> 1b1) to be built <BR> 1b2) to be rebuilt <BR> 1b3) established (of restored exiles) (fig.) <BR> 1b4) established (made permanent) <BR> 1b5) to be built up (of childless wife becoming the mother of a family through the children of a concubine)"
101074,0,101074,Hebrew,7202,שְׁתֵּיהֶם֙,šə·tê·hem,Number-fdc | 3mp,Number - feminine dual construct | third person masculine plural,8147,,,, . . . ,,"1) two <BR> 1a) two (the cardinal number) <BR> 1a1) two, both, double, twice <BR> 1b) second (the ordinal number) <BR> 1c) in combination with other numbers <BR> 1d) both (a dual number)"
101075,0,101075,Hebrew,7202,אֶת־,’eṯ-,DirObjM,Direct object marker,853,,,, - ,,"1) sign of the definite direct object, not translated in English but generally preceding and indicating the accusative"
101076,0,101076,Hebrew,7202,בֵּ֣ית,bêṯ,N-msc,Noun - masculine singular construct,1004,,,, the house ,,"nm <BR> 1) house <BR> 1a) house, dwelling habitation <BR> 1b) shelter or abode of animals <BR> 1c) human bodies (fig.) <BR> 1d) of Sheol <BR> 1e) of abode of light and darkness <BR> 1f) of land of Ephraim <BR> 2) place <BR> 3) receptacle <BR> 4) home, house as containing a family <BR> 5) household, family <BR> 5a) those belonging to the same household <BR> 5b) family of descendants, descendants as organized body <BR> 6) household affairs <BR> 7) inwards (metaph.) <BR> 8) (TWOT) temple <BR> adv <BR> 9) on the inside <BR> prep <BR> 10) within"
101077,0,101077,Hebrew,7202,יִשְׂרָאֵ֔ל,yiś·rā·’êl,N-proper-ms,Noun - proper - masculine singular,3478,,,, of Israel . ,,Israel = |God prevails|<BR> 1) the second name for Jacob given to him by God after his wrestling with the angel at Peniel <BR> 2) the name of the descendants and the nation of the descendants of Jacob <BR> 2a) the name of the nation until the death of Solomon and the split <BR> 2b) the name used and given to the northern kingdom consisting of the 10 tribes under Jeroboam; the southern kingdom was known as Judah <BR> 2c) the name of the nation after the return from exile
101078,0,101078,Hebrew,7202,וַעֲשֵׂה־,wa·‘ă·śêh-,Conj-w | V-Qal-Imp-ms,Conjunctive waw | Verb - Qal - Imperative - masculine singular,6213,,,, May you be ,,"1) to do, fashion, accomplish, make <BR> 1a) (Qal) <BR> 1a1) to do, work, make, produce <BR> 1a1a) to do <BR> 1a1b) to work <BR> 1a1c) to deal (with) <BR> 1a1d) to act, act with effect, effect <BR> 1a2) to make <BR> 1a2a) to make <BR> 1a2b) to produce <BR> 1a2c) to prepare <BR> 1a2d) to make (an offering) <BR> 1a2e) to attend to, put in order <BR> 1a2f) to observe, celebrate <BR> 1a2g) to acquire (property) <BR> 1a2h) to appoint, ordain, institute <BR> 1a2i) to bring about <BR> 1a2j) to use <BR> 1a2k) to spend, pass <BR> 1b) (Niphal) <BR> 1b1) to be done <BR> 1b2) to be made <BR> 1b3) to be produced <BR> 1b4) to be offered <BR> 1b5) to be observed <BR> 1b6) to be used <BR> 1c) (Pual) to be made <BR> 2) (Piel) to press, squeeze"
101079,0,101079,Hebrew,7202,חַ֣יִל,ḥa·yil,N-ms,Noun - masculine singular,2428,,,, prosperous ,,"1) strength, might, efficiency, wealth, army <BR> 1a) strength <BR> 1b) ability, efficiency <BR> 1c) wealth <BR> 1d) force, army"
101080,0,101080,Hebrew,7202,בְּאֶפְרָ֔תָה,bə·’ep̄·rā·ṯāh,Prep-b | N-proper-fs,Preposition-b | Noun - proper - feminine singular,672,,,, in Ephrathah ,,Ephrath or Ephratah = |ash-heap: place of fruitfulness| <BR> n pr loc <BR> 1) a place near Bethel where Rachel died and was buried <BR> 2) another name for Bethlehem <BR> n pr f <BR> 3) wife of Caleb
