Heb Sort,Grk Sort,BSB Sort,Language,Vs,Original Word,Translit,Parsing,Parsing Detailed,Strongs,Verse,Heading,Cross References,BSB Version,Footnotes,BDB / Thayers
305322,0,305322,Hebrew,23134,אָמַ֣ר,’ā·mar,V-Qal-Perf-3ms,Verb - Qal - Perfect - third person masculine singular,559,,,, says ,,"1) to say, speak, utter <BR> 1a) (Qal) to say, to answer, to say in one's heart, to think, to command, to promise, to intend <BR> 1b) (Niphal) to be told, to be said, to be called <BR> 1c) (Hithpael) to boast, to act proudly <BR> 1d) (Hiphil) to avow, to avouch"
305323,0,305323,Hebrew,23134,יְהוָ֑ה,Yah·weh,N-proper-ms,Noun - proper - masculine singular,3068,,,, the LORD . ,,Jehovah = |the existing One|<BR> 1) the proper name of the one true God <BR> 1a) unpronounced except with the vowel pointings of H0136
305324,0,305324,Hebrew,23134,וַאֲמַרְתֶּ֕ם,wa·’ă·mar·tem,Conj-w | V-Qal-ConjPerf-2mp,Conjunctive waw | Verb - Qal - Conjunctive perfect - second person masculine plural,559,,,," “ Yet you ask , ",,"1) to say, speak, utter <BR> 1a) (Qal) to say, to answer, to say in one's heart, to think, to command, to promise, to intend <BR> 1b) (Niphal) to be told, to be said, to be called <BR> 1c) (Hithpael) to boast, to act proudly <BR> 1d) (Hiphil) to avow, to avouch"
305325,0,305325,Hebrew,23134,מַה־,mah-,Interrog,Interrogative,4100,,,, ‘ What ,,"interr pron<BR> 1) what, how, of what kind <BR> 1a) (interrogative) <BR> 1a1) what? <BR> 1a2) of what kind <BR> 1a3) what? (rhetorical) <BR> 1a4) whatsoever, whatever, what <BR> 1b) (adverb) <BR> 1b1) how, how now <BR> 1b2) why <BR> 1b3) how! (exclamation) <BR> 1c) (with prep) <BR> 1c1) wherein?, whereby?, wherewith?, by what means? <BR> 1c2) because of what? <BR> 1c3) the like of what? <BR> 1c3a) how much?, how many?, how often? <BR> 1c3b) for how long? <BR> 1c4) for what reason?, why?, to what purpose? <BR> 1c5) until when?, how long?, upon what?, wherefore? <BR> indef pron <BR> 2) anything, aught, what may"
305326,0,305326,Hebrew,23134,נִּדְבַּ֖רְנוּ,niḏ·bar·nū,V-Nifal-Perf-1cp,Verb - Nifal - Perfect - first person common plural,1696,,,, have we spoken ,,"1) to speak, declare, converse, command, promise, warn, threaten, sing <BR> 1a) (Qal) to speak <BR> 1b) (Niphal) to speak with one another, talk <BR> 1c) (Piel) <BR> 1c1) to speak <BR> 1c2) to promise <BR> 1d) (Pual) to be spoken <BR> 1e) (Hithpael) to speak <BR> 1f) (Hiphil) to lead away, put to flight"
305327,0,305327,Hebrew,23134,עָלֶֽיךָ׃,‘ā·le·ḵā,Prep | 2ms,Preposition | second person masculine singular,5921,,,, against You ? ’ ,,"prep<BR> 1) upon, on the ground of, according to, on account of, on behalf of, concerning, beside, in addition to, together with, beyond, above, over, by, on to, towards, to, against <BR> 1a) upon, on the ground of, on the basis of, on account of, because of, therefore, on behalf of, for the sake of, for, with, in spite of, notwithstanding, concerning, in the matter of, as regards <BR> 1b) above, beyond, over (of excess) <BR> 1c) above, over (of elevation or pre-eminence) <BR> 1d) upon, to, over to, unto, in addition to, together with, with (of addition) <BR> 1e) over (of suspension or extension) <BR> 1f) by, adjoining, next, at, over, around (of contiguity or proximity) <BR> 1g) down upon, upon, on, from, up upon, up to, towards, over towards, to, against (with verbs of motion) <BR> 1h) to (as a dative) <BR> conj <BR> 2) because that, because, notwithstanding, although"
305328,0,305328,Hebrew,23135,אֲמַרְתֶּ֕ם,’ă·mar·tem,V-Qal-Perf-2mp,Verb - Qal - Perfect - second person masculine plural,559,Malachi 3:14,,," You have said , ",,"1) to say, speak, utter <BR> 1a) (Qal) to say, to answer, to say in one's heart, to think, to command, to promise, to intend <BR> 1b) (Niphal) to be told, to be said, to be called <BR> 1c) (Hithpael) to boast, to act proudly <BR> 1d) (Hiphil) to avow, to avouch"
305329,0,305329,Hebrew,23135,שָׁ֖וְא,šāw,N-ms,Noun - masculine singular,7723,,,, ‘ It is futile ,,"1) emptiness, vanity, falsehood <BR> 1a) emptiness, nothingness, vanity <BR> 1b) emptiness of speech, lying <BR> 1c) worthlessness (of conduct)"
305330,0,305330,Hebrew,23135,עֲבֹ֣ד,‘ă·ḇōḏ,V-Qal-Inf,Verb - Qal - Infinitive construct,5647,,,, to serve ,,"1) to work, serve <BR> 1a) (Qal) <BR> 1a1) to labour, work, do work <BR> 1a2) to work for another, serve another by labour <BR> 1a3) to serve as subjects <BR> 1a4) to serve (God) <BR> 1a5) to serve (with Levitical service) <BR> 1b) (Niphal) <BR> 1b1) to be worked, be tilled (of land) <BR> 1b2) to make oneself a servant <BR> 1c) (Pual) to be worked <BR> 1d) (Hiphil) <BR> 1d1) to compel to labour or work, cause to labour, cause to serve <BR> 1d2) to cause to serve as subjects <BR> 1e) (Hophal) to be led or enticed to serve"
305331,0,305331,Hebrew,23135,אֱלֹהִ֑ים,’ĕ·lō·hîm,N-mp,Noun - masculine plural,430,,,, God . ,,"1) (plural) <BR> 1a) rulers, judges <BR> 1b) divine ones <BR> 1c) angels <BR> 1d) gods <BR> 2) (plural intensive-singular meaning) <BR> 2a) god, goddess <BR> 2b) godlike one <BR> 2c) works or special possessions of God <BR> 2d) the (true) God <BR> 2e) God"
305332,0,305332,Hebrew,23135,וּמַה־,ū·mah-,Conj-w | Interrog,Conjunctive waw | Interrogative,4100,,,, What ,,"interr pron<BR> 1) what, how, of what kind <BR> 1a) (interrogative) <BR> 1a1) what? <BR> 1a2) of what kind <BR> 1a3) what? (rhetorical) <BR> 1a4) whatsoever, whatever, what <BR> 1b) (adverb) <BR> 1b1) how, how now <BR> 1b2) why <BR> 1b3) how! (exclamation) <BR> 1c) (with prep) <BR> 1c1) wherein?, whereby?, wherewith?, by what means? <BR> 1c2) because of what? <BR> 1c3) the like of what? <BR> 1c3a) how much?, how many?, how often? <BR> 1c3b) for how long? <BR> 1c4) for what reason?, why?, to what purpose? <BR> 1c5) until when?, how long?, upon what?, wherefore? <BR> indef pron <BR> 2) anything, aught, what may"
305333,0,305333,Hebrew,23135,בֶּ֗צַע,be·ṣa‘,N-ms,Noun - masculine singular,1215,,,, have we gained ,,"1) profit, unjust gain, gain (profit) acquired by violence"
305334,0,305334,Hebrew,23135,כִּ֤י,kî,Conj,Conjunction,3588,,,, . . . ,,"1) that, for, because, when, as though, as, because that, but, then, certainly, except, surely, since <BR> 1a) that <BR> 1a1) yea, indeed <BR> 1b) when (of time) <BR> 1b1) when, if, though (with a concessive force) <BR> 1c) because, since (causal connection) <BR> 1d) but (after negative) <BR> 1e) that if, for if, indeed if, for though, but if <BR> 1f) but rather, but <BR> 1g) except that <BR> 1h) only, nevertheless <BR> 1i) surely <BR> 1j) that is <BR> 1k) but if <BR> 1l) for though <BR> 1m) forasmuch as, for therefore"
305335,0,305335,Hebrew,23135,שָׁמַ֙רְנוּ֙,šā·mar·nū,V-Qal-Perf-1cp,Verb - Qal - Perfect - first person common plural,8104,,,, by keeping ,,"1) to keep, guard, observe, give heed <BR> 1a) (Qal) <BR> 1a1) to keep, have charge of <BR> 1a2) to keep, guard, keep watch and ward, protect, save life <BR> 1a2a) watch, watchman (participle) <BR> 1a3) to watch for, wait for <BR> 1a4) to watch, observe <BR> 1a5) to keep, retain, treasure up (in memory) <BR> 1a6) to keep (within bounds), restrain <BR> 1a7) to observe, celebrate, keep (sabbath or covenant or commands), perform (vow) <BR> 1a8) to keep, preserve, protect <BR> 1a9) to keep, reserve <BR> 1b) (Niphal) <BR> 1b1) to be on one's guard, take heed, take care, beware <BR> 1b2) to keep oneself, refrain, abstain <BR> 1b3) to be kept, be guarded <BR> 1c) (Piel) to keep, pay heed <BR> 1d) (Hithpael) to keep oneself from"
305336,0,305336,Hebrew,23135,מִשְׁמַרְתּ֔וֹ,miš·mar·tōw,N-fsc | 3ms,Noun - feminine singular construct | third person masculine singular,4931,,,, His requirements ,,"1) guard, charge, function, obligation, service, watch <BR> 1a) guard, watch, house of detention or confinement <BR> 1b) keeping, preserving <BR> 1c) charge, injunction <BR> 1d) office, function (ceremonial)"
305337,0,305337,Hebrew,23135,וְכִ֤י,wə·ḵî,Conj,Conjunction,3588,,,, . . . ,,"1) that, for, because, when, as though, as, because that, but, then, certainly, except, surely, since <BR> 1a) that <BR> 1a1) yea, indeed <BR> 1b) when (of time) <BR> 1b1) when, if, though (with a concessive force) <BR> 1c) because, since (causal connection) <BR> 1d) but (after negative) <BR> 1e) that if, for if, indeed if, for though, but if <BR> 1f) but rather, but <BR> 1g) except that <BR> 1h) only, nevertheless <BR> 1i) surely <BR> 1j) that is <BR> 1k) but if <BR> 1l) for though <BR> 1m) forasmuch as, for therefore"
305338,0,305338,Hebrew,23135,הָלַ֙כְנוּ֙,hā·laḵ·nū,V-Qal-Perf-1cp,Verb - Qal - Perfect - first person common plural,1980,,,, and walking ,,"1) to go, walk, come <BR> 1a) (Qal) <BR> 1a1) to go, walk, come, depart, proceed, move, go away <BR> 1a2) to die, live, manner of life (fig.) <BR> 1b) (Piel) <BR> 1b1) to walk <BR> 1b2) to walk (fig.) <BR> 1c) (Hithpael) <BR> 1c1) to traverse <BR> 1c2) to walk about <BR> 1d) (Niphal) to lead, bring, lead away, carry, cause to walk"
305339,0,305339,Hebrew,23135,קְדֹ֣רַנִּ֔ית,qə·ḏō·ran·nîṯ,Adv,Adverb,6941,,,, mournfully ,,1) mournfully
305340,0,305340,Hebrew,23135,מִפְּנֵ֖י,mip·pə·nê,Prep-m | N-cpc,Preposition-m | Noun - common plural construct,6440,,,, before ,,"1) face <BR> 1a) face, faces <BR> 1b) presence, person <BR> 1c) face (of seraphim or cherubim) <BR> 1d) face (of animals) <BR> 1e) face, surface (of ground) <BR> 1f) as adv of loc/temp <BR> 1f1) before and behind, toward, in front of, forward, formerly, from beforetime, before <BR> 1g) with prep <BR> 1g1) in front of, before, to the front of, in the presence of, in the face of, at the face or front of, from the presence of, from before, from before the face of"
305341,0,305341,Hebrew,23135,יְהוָ֥ה,Yah·weh,N-proper-ms,Noun - proper - masculine singular,3068,,,, the LORD ,,Jehovah = |the existing One|<BR> 1) the proper name of the one true God <BR> 1a) unpronounced except with the vowel pointings of H0136
305342,0,305342,Hebrew,23135,צְבָאֽוֹת׃,ṣə·ḇā·’ō·wṯ,N-cp,Noun - common plural,6635,,,, of Hosts ? ,,"1) that which goes forth, army, war, warfare, host <BR> 1a) army, host <BR> 1a1) host (of organised army) <BR> 1a2) host (of angels) <BR> 1a3) of sun, moon, and stars <BR> 1a4) of whole creation <BR> 1b) war, warfare, service, go out to war <BR> 1c) service"
305343,0,305343,Hebrew,23136,וְעַתָּ֕ה,wə·‘at·tāh,Conj-w | Adv,Conjunctive waw | Adverb,6258,Malachi 3:15,,, So now ,,1) now <BR> 1a) now <BR> 1b) in phrases
305344,0,305344,Hebrew,23136,אֲנַ֖חְנוּ,’ă·naḥ·nū,Pro-1cp,Pronoun - first person common plural,587,,,, we ,,1) we (first pers. pl. -usually used for emphasis)
305346,0,305345,Hebrew,23136,זֵדִ֑ים,zê·ḏîm,Adj-mp,Adjective - masculine plural,2086,,,, call the arrogant ,,"1) arrogant, proud, insolent, presumptuous <BR> 1a) the arrogant ones (as n coll pl) <BR> 1b) presumptuous (as adj)"
305345,0,305346,Hebrew,23136,מְאַשְּׁרִ֣ים,mə·’aš·šə·rîm,V-Piel-Prtcpl-mp,Verb - Piel - Participle - masculine plural,833,,,, blessed . ,,"1) to go straight, walk, go on, advance, make progress<BR> 1a)(Qal) to go straight on, make progress <BR> 1b) (Piel) <BR> 1b1) to go straight on, advance <BR> 1b2) to lead on (causative) <BR> 1b3) to set right, righten <BR> 1b4) to pronounce happy, call blessed <BR> 1c) (Pual) <BR> 1c1) to be advanced, be led on <BR> 1c2) to be made happy, be blessed"
305347,0,305347,Hebrew,23136,גַּם־,gam-,Conj,Conjunction,1571,,,, Not only ,,"1) also, even, indeed, moreover, yea <BR> 1a) also, moreover (giving emphasis) <BR> 1b) neither, neither...nor (with negative) <BR> 1c) even (for stress) <BR> 1d) indeed, yea (introducing climax) <BR> 1e) also (of correspondence or retribution) <BR> 1f) but, yet, though (adversative) <BR> 1g) even, yea, yea though (with 'when' in hypothetical case) <BR> 2) (TWOT) again, alike"
305349,0,305348,Hebrew,23136,עֹשֵׂ֣י,‘ō·śê,V-Qal-Prtcpl-mpc,Verb - Qal - Participle - masculine plural construct,6213,,,, do evildoers ,,"1) to do, fashion, accomplish, make <BR> 1a) (Qal) <BR> 1a1) to do, work, make, produce <BR> 1a1a) to do <BR> 1a1b) to work <BR> 1a1c) to deal (with) <BR> 1a1d) to act, act with effect, effect <BR> 1a2) to make <BR> 1a2a) to make <BR> 1a2b) to produce <BR> 1a2c) to prepare <BR> 1a2d) to make (an offering) <BR> 1a2e) to attend to, put in order <BR> 1a2f) to observe, celebrate <BR> 1a2g) to acquire (property) <BR> 1a2h) to appoint, ordain, institute <BR> 1a2i) to bring about <BR> 1a2j) to use <BR> 1a2k) to spend, pass <BR> 1b) (Niphal) <BR> 1b1) to be done <BR> 1b2) to be made <BR> 1b3) to be produced <BR> 1b4) to be offered <BR> 1b5) to be observed <BR> 1b6) to be used <BR> 1c) (Pual) to be made <BR> 2) (Piel) to press, squeeze"
305350,0,305349,Hebrew,23136,רִשְׁעָ֔ה,riš·‘āh,N-fs,Noun - feminine singular,7564,,,, . . . ,,"1) wickedness, guilt <BR> 1a) wickedness (in civil relations) <BR> 1b) wickedness (of enemies) <BR> 1c) wickedness (ethical and religious)"
305348,0,305350,Hebrew,23136,נִבְנוּ֙,niḇ·nū,V-Nifal-Perf-3cp,Verb - Nifal - Perfect - third person common plural,1129,,,," prosper , ",,"1) to build, rebuild, establish, cause to continue <BR> 1a) (Qal) <BR> 1a1) to build, rebuild <BR> 1a2) to build a house (ie, establish a family) <BR> 1b) (Niphal) <BR> 1b1) to be built <BR> 1b2) to be rebuilt <BR> 1b3) established (of restored exiles) (fig.) <BR> 1b4) established (made permanent) <BR> 1b5) to be built up (of childless wife becoming the mother of a family through the children of a concubine)"
305351,0,305351,Hebrew,23136,גַּ֧ם,gam,Conj,Conjunction,1571,,,, they even ,,"1) also, even, indeed, moreover, yea <BR> 1a) also, moreover (giving emphasis) <BR> 1b) neither, neither...nor (with negative) <BR> 1c) even (for stress) <BR> 1d) indeed, yea (introducing climax) <BR> 1e) also (of correspondence or retribution) <BR> 1f) but, yet, though (adversative) <BR> 1g) even, yea, yea though (with 'when' in hypothetical case) <BR> 2) (TWOT) again, alike"
305352,0,305352,Hebrew,23136,בָּחֲנ֛וּ,bā·ḥă·nū,V-Qal-Perf-3cp,Verb - Qal - Perfect - third person common plural,974,,,, test ,,"1) to examine, try, prove <BR> 1a) (Qal) <BR> 1a1) to examine, scrutinise <BR> 1a2) to test, prove, try (of gold, persons, the heart, man of God) <BR> 1b) (Niphal) to be tried, proved <BR> 1c) (Pual) to make a trial"
305353,0,305353,Hebrew,23136,אֱלֹהִ֖ים,’ĕ·lō·hîm,N-mp,Noun - masculine plural,430,,,, God ,,"1) (plural) <BR> 1a) rulers, judges <BR> 1b) divine ones <BR> 1c) angels <BR> 1d) gods <BR> 2) (plural intensive-singular meaning) <BR> 2a) god, goddess <BR> 2b) godlike one <BR> 2c) works or special possessions of God <BR> 2d) the (true) God <BR> 2e) God"
305354,0,305354,Hebrew,23136,וַיִּמָּלֵֽטוּ׃,way·yim·mā·lê·ṭū,Conj-w | V-Nifal-ConsecImperf-3mp,Conjunctive waw | Verb - Nifal - Consecutive imperfect - third person masculine plural,4422,,,, and escape . ’” ,,"1) to slip away, escape, deliver, save, be delivered<BR> 1a)(Niphal) <BR> 1a1) to slip away <BR> 1a2) to escape <BR> 1a3) to be delivered <BR> 1b) (Piel) <BR> 1b1) to lay, let slip out (of eggs) <BR> 1b2) to let escape <BR> 1b3) to deliver, save (life) <BR> 1c) (Hiphil) <BR> 1c1) to give birth to <BR> 1c2) to deliver <BR> 1d) (Hithpael) <BR> 1d1) to slip forth, slip out, escape <BR> 1d2) to escape"
305355,0,305355,Hebrew,23137,אָ֧ז,’āz,Adv,Adverb,227,Malachi 3:16,,, At that time ,,"1) then, at that time <BR> 1a) temporal expressions <BR> 1a1) then (past) <BR> 1a2) then, if...then (future) <BR> 1a3) earlier <BR> 1b) logical expressions <BR> 1b1) in that case <BR> 1b2) that (being so)"
305357,0,305356,Hebrew,23137,יִרְאֵ֥י,yir·’ê,Adj-mpc,Adjective - masculine plural construct,3373,,,, those who feared ,,"1) fearing, reverent, afraid"
305358,0,305357,Hebrew,23137,יְהוָ֖ה,Yah·weh,N-proper-ms,Noun - proper - masculine singular,3068,,,, the LORD ,,Jehovah = |the existing One|<BR> 1) the proper name of the one true God <BR> 1a) unpronounced except with the vowel pointings of H0136
305356,0,305358,Hebrew,23137,נִדְבְּר֛וּ,niḏ·bə·rū,V-Nifal-Perf-3cp,Verb - Nifal - Perfect - third person common plural,1696,,,, spoke ,,"1) to speak, declare, converse, command, promise, warn, threaten, sing <BR> 1a) (Qal) to speak <BR> 1b) (Niphal) to speak with one another, talk <BR> 1c) (Piel) <BR> 1c1) to speak <BR> 1c2) to promise <BR> 1d) (Pual) to be spoken <BR> 1e) (Hithpael) to speak <BR> 1f) (Hiphil) to lead away, put to flight"
305359,0,305359,Hebrew,23137,אִ֣ישׁ,’îš,N-ms,Noun - masculine singular,376,,,, with one ,,"1) man <BR> 1a) man, male (in contrast to woman, female) <BR> 1b) husband <BR> 1c) human being, person (in contrast to God) <BR> 1d) servant <BR> 1e) mankind <BR> 1f) champion <BR> 1g) great man <BR> 2) whosoever <BR> 3) each (adjective)"
305360,0,305360,Hebrew,23137,אֶת־,’eṯ-,Prep,Preposition,854,,,, . . . ,,"1) with, near, together with <BR> 1a) with, together with <BR> 1b) with (of relationship) <BR> 1c) near (of place)<BR> 1d) with (poss.) <BR> 1e) from...with, from (with other prep)"
305361,0,305361,Hebrew,23137,רֵעֵ֑הוּ,rê·‘ê·hū,N-msc | 3ms,Noun - masculine singular construct | third person masculine singular,7453,,,," another , ",,"1) friend, companion, fellow, another person <BR> 1a) friend, intimate <BR> 1b) fellow, fellow-citizen, another person (weaker sense) <BR> 1c) other, another (reciprocal phrase)"
305363,0,305362,Hebrew,23137,יְהוָה֙,Yah·weh,N-proper-ms,Noun - proper - masculine singular,3068,,,, and the LORD ,,Jehovah = |the existing One|<BR> 1) the proper name of the one true God <BR> 1a) unpronounced except with the vowel pointings of H0136
