Heb Sort,Grk Sort,BSB Sort,Language,Vs,Original Word,Translit,Parsing,Parsing Detailed,Strongs,Verse,Heading,Cross References,BSB Version,Footnotes,BDB / Thayers
296146,0,296146,Hebrew,22488,לִקְנ֤וֹת,liq·nō·wṯ,Prep-l | V-Qal-Inf,Preposition-l | Verb - Qal - Infinitive construct,7069,Amos 8:6,,, Let us buy ,,"1) to get, acquire, create, buy, possess <BR> 1a) (Qal) <BR> 1a1) to get, acquire, obtain <BR> 1a1a) of God originating, creating, redeeming His people <BR> 1a1a1) possessor <BR> 1a1b) of Eve acquiring <BR> 1a1c) of acquiring knowledge, wisdom <BR> 1a2) to buy <BR> 1b) (Niphal) to be bought <BR> 1c) (Hiphil) to cause to possess"
296148,0,296147,Hebrew,22488,דַּלִּ֔ים,dal·lîm,Adj-mpc,Adjective - masculine plural construct,1800,,,, the poor ,,"1) low, poor, weak, thin, one who is low"
296147,0,296148,Hebrew,22488,בַּכֶּ֙סֶף֙,bak·ke·sep̄,"Prep-b, Art | N-ms","Preposition-b, Article | Noun - masculine singular",3701,,,, with silver ,,"1) silver, money <BR> 1a) silver <BR> 1a1) as metal <BR> 1a2) as ornament <BR> 1a3) as colour <BR> 1b) money, shekels, talents"
296149,0,296149,Hebrew,22488,וְאֶבְי֖וֹן,wə·’eḇ·yō·wn,Conj-w | Adj-ms,Conjunctive waw | Adjective - masculine singular,34,,,, and the needy ,,"1) in want, needy, chiefly poor, needy person <BR> 2) subject to oppression and abuse <BR> 3) needing help, deliverance from trouble, especially as delivered by God <BR> 4) general reference to lowest class"
296150,0,296150,Hebrew,22488,בַּעֲב֣וּר,ba·‘ă·ḇūr,Prep-b | N-ms,Preposition-b | Noun - masculine singular,5668,,,, for ,,"prep<BR> 1) for the sake of, on account of, because of, in order to <BR> conj <BR> 2) in order that"
296151,0,296151,Hebrew,22488,נַעֲלָ֑יִם,na·‘ă·lā·yim,N-fd,Noun - fd,5275,,,," a pair of sandals , ",,"1) sandal, shoe"
296154,0,296152,Hebrew,22488,נַשְׁבִּֽיר׃,naš·bîr,V-Hifil-Imperf-1cp,Verb - Hifil - Imperfect - first person common plural,7666,,,, selling ,,1) to buy or purchase grain <BR> 1a) (Qal) to buy grain <BR> 1b) (Hiphil) to sell grain
296152,0,296153,Hebrew,22488,וּמַפַּ֥ל,ū·map·pal,Conj-w | N-msc,Conjunctive waw | Noun - masculine singular construct,4651,,,, even the chaff ,,"1) refuse, hanging parts <BR> 1a) fallings, refuse <BR> 1b) hanging parts (of a crocodile)"
296153,0,296154,Hebrew,22488,בַּ֖ר,bar,N-ms,Noun - masculine singular,1250,,,, with the wheat ! ” ,,"1) corn, grain"
296156,0,296155,Hebrew,22489,יְהוָ֖ה,Yah·weh,N-proper-ms,Noun - proper - masculine singular,3068,Amos 8:7,,, The LORD ,,Jehovah = |the existing One|<BR> 1) the proper name of the one true God <BR> 1a) unpronounced except with the vowel pointings of H0136
296155,0,296156,Hebrew,22489,נִשְׁבַּ֥ע,niš·ba‘,V-Nifal-Perf-3ms,Verb - Nifal - Perfect - third person masculine singular,7650,,,, has sworn ,,"1) to swear, adjure <BR> 1a) (Qal) sworn (participle) <BR> 1b) (Niphal) <BR> 1b1) to swear, take an oath <BR> 1b2) to swear (of Jehovah by Himself) <BR> 1b3) to curse <BR> 1c) (Hiphil) <BR> 1c1) to cause to take an oath <BR> 1c2) to adjure"
296157,0,296157,Hebrew,22489,בִּגְא֣וֹן,biḡ·’ō·wn,Prep-b | N-msc,Preposition-b | Noun - masculine singular construct,1347,,,, by the Pride ,,"1) exaltation, majesty, pride <BR> 1a) majesty, exaltation, excellence <BR> 1a1) of nations <BR> 1a2) of God <BR> 1a3) of the Jordan <BR> 1b) pride, arrogance (bad sense)"
296158,0,296158,Hebrew,22489,יַעֲקֹ֑ב,ya·‘ă·qōḇ,N-proper-ms,Noun - proper - masculine singular,3290,,,, of Jacob : ,,"Jacob = |heel holder| or |supplanter|<BR> 1) son of Isaac, grandson of Abraham, and father of the 12 patriarchs of the tribes of Israel"
296159,0,296159,Hebrew,22489,אִם־,’im-,Conj,Conjunction,518,,,, “ I will never ,,"1) if <BR> 1a) conditional clauses <BR> 1a1) of possible situations <BR> 1a2) of impossible situations <BR> 1b) oath contexts <BR> 1b1) no, not <BR> 1c) if...if, whether...or, whether...or...or <BR> 1d) when, whenever <BR> 1e) since <BR> 1f) interrogative particle <BR> 1g) but rather"
296161,0,296160,Hebrew,22489,לָנֶ֖צַח,lā·ne·ṣaḥ,Prep-l | N-ms,Preposition-l | Noun - masculine singular,5331,,,, . . . ,,"1) eminence, perpetuity, strength, victory, enduring, everlastingness <BR> 1a) eminence <BR> 1b) enduring of life <BR> 1c) endurance in time, perpetual, continual, unto the end <BR> 1d) everlastingness, ever"
296160,0,296161,Hebrew,22489,אֶשְׁכַּ֥ח,’eš·kaḥ,V-Qal-Imperf-1cs,Verb - Qal - Imperfect - first person common singular,7911,,,, forget ,,"1) to forget, ignore, wither <BR> 1a) (Qal) <BR> 1a1) to forget <BR> 1a2) to cease to care <BR> 1b) (Niphal) to be forgotten <BR> 1c) (Piel) to cause to forget <BR> 1d) (Hiphil) to make or cause to forget <BR> 1e) (Hithpael) to be forgotten"
296162,0,296162,Hebrew,22489,כָּל־,kāl-,N-msc,Noun - masculine singular construct,3605,,,, any ,,"1) all, the whole <BR> 1a) all, the whole of <BR> 1b) any, each, every, anything <BR> 1c) totality, everything"
296163,0,296163,Hebrew,22489,מַעֲשֵׂיהֶֽם׃,ma·‘ă·śê·hem,N-mpc | 3mp,Noun - masculine plural construct | third person masculine plural,4639,,,, of their deeds . ,,"1) deed, work <BR> 1a) deed, thing done, act <BR> 1b) work, labour <BR> 1c) business, pursuit <BR> 1d) undertaking, enterprise <BR> 1e) achievement <BR> 1f) deeds, works (of deliverance and judgment) <BR> 1g) work, thing made <BR> 1h) work (of God) <BR> 1i) product"
296166,0,296164,Hebrew,22490,לֹֽא־,lō-,Adv-NegPrt,Adverb - Negative particle,3808,Amos 8:8,,, Will not ,,"1) not, no <BR> 1a) not (with verb-absolute prohibition) <BR> 1b) not (with modifier-negation) <BR> 1c) nothing (subst) <BR> 1d) without (with particle) <BR> 1e) before (of time)"
296168,0,296165,Hebrew,22490,הָאָ֔רֶץ,hā·’ā·reṣ,Art | N-fs,Article | Noun - feminine singular,776,,,, the land ,,"1) land, earth<BR> 1a) earth <BR> 1a1) whole earth (as opposed to a part) <BR> 1a2) earth (as opposed to heaven) <BR> 1a3) earth (inhabitants) <BR> 1b) land <BR> 1b1) country, territory <BR> 1b2) district, region <BR> 1b3) tribal territory <BR> 1b4) piece of ground <BR> 1b5) land of Canaan, Israel <BR> 1b6) inhabitants of land <BR> 1b7) Sheol, land without return, (under) world <BR> 1b8) city (-state) <BR> 1c) ground, surface of the earth <BR> 1c1) ground <BR> 1c2) soil <BR> 1d) (in phrases) <BR> 1d1) people of the land <BR> 1d2) space or distance of country (in measurements of distance) <BR> 1d3) level or plain country <BR> 1d4) land of the living <BR> 1d5) end(s) of the earth <BR> 1e) (almost wholly late in usage) <BR> 1e1) lands, countries <BR> 1e1a) often in contrast to Canaan"
296167,0,296166,Hebrew,22490,תִרְגַּ֣ז,ṯir·gaz,V-Qal-Imperf-3fs,Verb - Qal - Imperfect - third person feminine singular,7264,,,, quake ,,"1) tremble, quake, rage, quiver, be agitated, be excited, be perturbed <BR> 1a)(Qal) to quake, be disquieted, be excited, be perturbed <BR> 1b) (Hiphil) to cause to quake, disquiet, enrage, disturb <BR> 1c) (Hithpael) to excite oneself"
296164,0,296167,Hebrew,22490,הַ֤עַל,ha·‘al,Prep,Preposition,5921,,,, for ,,"prep<BR> 1) upon, on the ground of, according to, on account of, on behalf of, concerning, beside, in addition to, together with, beyond, above, over, by, on to, towards, to, against <BR> 1a) upon, on the ground of, on the basis of, on account of, because of, therefore, on behalf of, for the sake of, for, with, in spite of, notwithstanding, concerning, in the matter of, as regards <BR> 1b) above, beyond, over (of excess) <BR> 1c) above, over (of elevation or pre-eminence) <BR> 1d) upon, to, over to, unto, in addition to, together with, with (of addition) <BR> 1e) over (of suspension or extension) <BR> 1f) by, adjoining, next, at, over, around (of contiguity or proximity) <BR> 1g) down upon, upon, on, from, up upon, up to, towards, over towards, to, against (with verbs of motion) <BR> 1h) to (as a dative) <BR> conj <BR> 2) because that, because, notwithstanding, although"
296165,0,296168,Hebrew,22490,זֹאת֙,zōṯ,Pro-fs,Pronoun - feminine singular,2063,,,," this , ",,"1) this, this one, here, which, this...that, the one...the other, such <BR> 1a) (alone) <BR> 1a1) this one <BR> 1a2) this...that, the one...the other, another <BR> 1b) (appos to subst) <BR> 1b1) this <BR> 1c) (as predicate) <BR> 1c1) this, such <BR> 1d) (enclitically) <BR> 1d1) then <BR> 1d2) who, whom <BR> 1d3) how now, what now <BR> 1d4) what now <BR> 1d5) wherefore now <BR> 1d6) behold here <BR> 1d7) just now <BR> 1d8) now, now already <BR> 1e) (poetry) <BR> 1e1) wherein, which, those who <BR> 1f) (with prefixes) <BR> 1f1) in this (place) here, then <BR> 1f2) on these conditions, herewith, thus provided, by, through this, for this cause, in this matter <BR> 1f3) thus and thus <BR> 1f4) as follows, things such as these, accordingly, to that effect, in like manner, thus and thus <BR> 1f5) from here, hence, on one side...on the other side <BR> 1f6) on this account <BR> 1f7) in spite of this, which, whence, how"
296170,0,296169,Hebrew,22490,כָּל־,kāl-,N-msc,Noun - masculine singular construct,3605,,,, and all ,,"1) all, the whole <BR> 1a) all, the whole of <BR> 1b) any, each, every, anything <BR> 1c) totality, everything"
296171,0,296170,Hebrew,22490,יוֹשֵׁ֣ב,yō·wō·šêḇ,V-Qal-Prtcpl-ms,Verb - Qal - Participle - masculine singular,3427,,,, its dwellers ,,"1) to dwell, remain, sit, abide <BR> 1a) (Qal) <BR> 1a1) to sit, sit down <BR> 1a2) to be set <BR> 1a3) to remain, stay <BR> 1a4) to dwell, have one's abode <BR> 1b) (Niphal) to be inhabited <BR> 1c) (Piel) to set, place <BR> 1d) (Hiphil) <BR> 1d1) to cause to sit <BR> 1d2) to cause to abide, set <BR> 1d3) to cause to dwell <BR> 1d4) to cause (cities) to be inhabited <BR> 1d5) to marry (give an dwelling to) <BR> 1e) (Hophal) <BR> 1e1) to be inhabited <BR> 1e2) to make to dwell"
296172,0,296171,Hebrew,22490,בָּ֑הּ,bāh,Prep | 3fs,Preposition | third person feminine singular,,,,, ,,
296169,0,296172,Hebrew,22490,וְאָבַ֖ל,wə·’ā·ḇal,Conj-w | V-Qal-ConjPerf-3ms,Conjunctive waw | Verb - Qal - Conjunctive perfect - third person masculine singular,56,,,, mourn ? ,,"1) to mourn, lament <BR> 1a) (Qal) to mourn, lament <BR> 1a1) of humans <BR> 1a2) of inanimate objects (fig.) <BR> 1a2a) of gates <BR> 1a2b) of land <BR> 1b) (Hiphil) <BR> 1b1) to mourn, cause to mourn (fig.) <BR> 1c) (Hithpael) <BR> 1c1) to mourn <BR> 1c2) play the mourner"
296175,0,296173,Hebrew,22490,כֻּלָּ֔הּ,kul·lāh,N-msc | 3fs,Noun - masculine singular construct | third person feminine singular,3605,,,, All of it ,,"1) all, the whole <BR> 1a) all, the whole of <BR> 1b) any, each, every, anything <BR> 1c) totality, everything"
296173,0,296174,Hebrew,22490,וְעָלְתָ֤ה,wə·‘ā·lə·ṯāh,Conj-w | V-Qal-ConjPerf-3fs,Conjunctive waw | Verb - Qal - Conjunctive perfect - third person feminine singular,5927,,,, will swell ,,"1) to go up, ascend, climb <BR> 1a) (Qal) <BR> 1a1) to go up, ascend <BR> 1a2) to meet, visit, follow, depart, withdraw, retreat <BR> 1a3) to go up, come up (of animals) <BR> 1a4) to spring up, grow, shoot forth (of vegetation) <BR> 1a5) to go up, go up over, rise (of natural phenomenon) <BR> 1a6) to come up (before God) <BR> 1a7) to go up, go up over, extend (of boundary) <BR> 1a8) to excel, be superior to <BR> 1b) (Niphal) <BR> 1b1) to be taken up, be brought up, be taken away <BR> 1b2) to take oneself away <BR> 1b3) to be exalted <BR> 1c) (Hiphil) <BR> 1c1) to bring up, cause to ascend or climb, cause to go up <BR> 1c2) to bring up, bring against, take away <BR> 1c3) to bring up, draw up, train <BR> 1c4) to cause to ascend <BR> 1c5) to rouse, stir up (mentally) <BR> 1c6) to offer, bring up (of gifts) <BR> 1c7) to exalt <BR> 1c8) to cause to ascend, offer <BR> 1d) (Hophal) <BR> 1d1) to be carried away, be led up <BR> 1d2) to be taken up into, be inserted in <BR> 1d3) to be offered <BR> 1e) (Hithpael) to lift oneself"
296174,0,296175,Hebrew,22490,כָאֹר֙,ḵā·’ōr,"Prep-k, Art | N-proper-fs","Preposition-k, Article | Noun - proper - feminine singular",2975,,,, like the Nile ; ,,"1) river, stream, canal, Nile, Nile-canal <BR> 1a) stream, river (Nile) <BR> 1b) Nile-arms, Nile-canals <BR> 1c) watercourses<BR> 1d) shafts (mining) <BR> 1e) river (in general)"
296176,0,296176,Hebrew,22490,וְנִגְרְשָׁ֥ה,wə·niḡ·rə·šāh,Conj-w | V-Nifal-ConjPerf-3fs,Conjunctive waw | Verb - Nifal - Conjunctive perfect - third person feminine singular,1644,,,, it will surge ,,"1) to drive out, expel, cast out, drive away, divorce, put away, thrust away, trouble, cast up <BR> 1a) (Qal) to thrust out, cast out <BR> 1b) (Niphal) to be driven away, be tossed <BR> 1c) (Piel) to drive out, drive away <BR> 1d) (Pual) to be thrust out"
296177,0,296177,Hebrew,22490,וְנִשְׁקָה,wə·niš·qå̄h,Conj-w | V-Nifal-ConjPerf-3fs,Conjunctive waw | Verb - Nifal - Conjunctive perfect - third person feminine singular,8248,,,, and then subside ,,"1) to give to drink, irrigate, drink, water, cause to drink water <BR> 1a) (Hiphil) <BR> 1a1) to water, irrigate <BR> 1a2) to water, give drink to <BR> 1b) (Pual) to be watered <BR> 1c) (Niphal) variant"
296178,0,296178,Hebrew,22490,כִּיא֥וֹר,kî·’ō·wr,Prep-k | N-proper-fs,Preposition-k | Noun - proper - feminine singular,2975,,,, like the Nile ,,"1) river, stream, canal, Nile, Nile-canal <BR> 1a) stream, river (Nile) <BR> 1b) Nile-arms, Nile-canals <BR> 1c) watercourses<BR> 1d) shafts (mining) <BR> 1e) river (in general)"
296179,0,296179,Hebrew,22490,מִצְרָֽיִם׃ס,miṣ·rā·yim,N-proper-fs,Noun - proper - feminine singular,4714,,,, in Egypt . ,,"Egypt = |land of the Copts|<BR> n pr loc <BR> 1) a country at the northeastern section of Africa, adjacent to Palestine, and through which the Nile flows <BR> Egyptians = |double straits| <BR> adj <BR> 2) the inhabitants or natives of Egypt"
296180,0,296180,Hebrew,22491,וְהָיָ֣ה׀,wə·hā·yāh,Conj-w | V-Qal-ConjPerf-3ms,Conjunctive waw | Verb - Qal - Conjunctive perfect - third person masculine singular,1961,Amos 8:9,,, - ,,"1) to be, become, come to pass, exist, happen, fall out <BR> 1a) (Qal) <BR> 1a1) ----- <BR> 1a1a) to happen, fall out, occur, take place, come about, come to pass <BR> 1a1b) to come about, come to pass <BR> 1a2) to come into being, become <BR> 1a2a) to arise, appear, come <BR> 1a2b) to become <BR> 1a2b1) to become <BR> 1a2b2) to become like <BR> 1a2b3) to be instituted, be established <BR> 1a3) to be <BR> 1a3a) to exist, be in existence <BR> 1a3b) to abide, remain, continue (with word of place or time) <BR> 1a3c) to stand, lie, be in, be at, be situated (with word of locality) <BR> 1a3d) to accompany, be with <BR> 1b) (Niphal) <BR> 1b1) to occur, come to pass, be done, be brought about <BR> 1b2) to be done, be finished, be gone"
296182,0,296181,Hebrew,22491,הַה֗וּא,ha·hū,Art | Pro-3ms,Article | Pronoun - third person masculine singular,1931,,,, And in that ,,"pron 3p s<BR> 1) he, she, it <BR> 1a) himself (with emphasis) <BR> 1b) resuming subj with emphasis <BR> 1c) (with minimum emphasis following predicate) <BR> 1d) (anticipating subj) <BR> 1e) (emphasising predicate) <BR> 1f) that, it (neuter) demons pron <BR> 2) that (with article)"
296181,0,296182,Hebrew,22491,בַּיּ֣וֹם,bay·yō·wm,"Prep-b, Art | N-ms","Preposition-b, Article | Noun - masculine singular",3117,,,," day , ",,"1) day, time, year <BR> 1a) day (as opposed to night) <BR> 1b) day (24 hour period) <BR> 1b1) as defined by evening and morning in Genesis 1 <BR> 1b2) as a division of time <BR> 1b2a) a working day, a day's journey <BR> 1c) days, lifetime (pl.) <BR> 1d) time, period (general) <BR> 1e) year <BR> 1f) temporal references <BR> 1f1) today <BR> 1f2) yesterday <BR> 1f3) tomorrow"
296183,0,296183,Hebrew,22491,נְאֻם֙,nə·’um,N-msc,Noun - masculine singular construct,5002,,,, declares ,,"1) (Qal) utterance, declaration (of prophet) <BR> 1a) utterance, declaration, revelation (of prophet in ecstatic state) <BR> 1b) utterance, declaration (elsewhere always preceding divine name)"
296184,0,296184,Hebrew,22491,אֲדֹנָ֣י,’ă·ḏō·nāy,N-proper-ms,Noun - proper - masculine singular,136,,,, the Lord ,,"1) my lord, lord <BR> 1a) of men <BR> 1b) of God <BR> 2) Lord-title, spoken in place of Yahweh in Jewish display of reverence"
296185,0,296185,Hebrew,22491,יְהוִ֔ה,Yah·weh,N-proper-ms,Noun - proper - masculine singular,3069,,,," GOD , ",,1) Jehovah-used primarily in the combination 'Lord Jehovah' <BR> 1a) equal to H03068 but pointed with the vowels of H0430
296187,0,296186,Hebrew,22491,הַשֶּׁ֖מֶשׁ,haš·še·meš,Art | N-cs,Article | Noun - common singular,8121,,,, I will make the sun ,,"1) sun <BR> 1a) sun <BR> 1b) sunrise, sun-rising, east, sun-setting, west (of direction) <BR> 1c) sun (as object of illicit worship) <BR> 1d) openly, publicly (in other phrases) <BR> 1e) pinnacles, battlements, shields (as glittering or shining)"
296186,0,296187,Hebrew,22491,וְהֵבֵאתִ֥י,wə·hê·ḇê·ṯî,Conj-w | V-Hifil-ConjPerf-1cs,Conjunctive waw | Verb - Hifil - Conjunctive perfect - first person common singular,935,,,, go down ,,"1) to go in, enter, come, go, come in <BR> 1a) (Qal) <BR> 1a1) to enter, come in <BR> 1a2) to come <BR> 1a2a) to come with <BR> 1a2b) to come upon, fall or light upon, attack (enemy) <BR> 1a2c) to come to pass <BR> 1a3) to attain to <BR> 1a4) to be enumerated <BR> 1a5) to go <BR> 1b) (Hiphil) <BR> 1b1) to lead in <BR> 1b2) to carry in <BR> 1b3) to bring in, cause to come in, gather, cause to come, bring near, bring against, bring upon <BR> 1b4) to bring to pass <BR> 1c) (Hophal) <BR> 1c1) to be brought, brought in <BR> 1c2) to be introduced, be put"
296188,0,296188,Hebrew,22491,בַּֽצָּהֳרָ֑יִם,baṣ·ṣā·ho·rā·yim,"Prep-b, Art | N-mp","Preposition-b, Article | Noun - masculine plural",6672,,,," at noon , ",,"n m <BR> 1) noon, midday <BR> 1a) noon (as specific time of day) <BR> 1b) noon (in simile as bright of happiness, blessing) <BR> n f <BR> 2) roof <BR> 2a) meaning dubious"
