Heb Sort,Grk Sort,BSB Sort,Language,Vs,Original Word,Translit,Parsing,Parsing Detailed,Strongs,Verse,Heading,Cross References,BSB Version,Footnotes,BDB / Thayers
298606,0,298606,Hebrew,22662,עַל־,‘al-,Prep,Preposition,5921,,,, because of ,,"prep<BR> 1) upon, on the ground of, according to, on account of, on behalf of, concerning, beside, in addition to, together with, beyond, above, over, by, on to, towards, to, against <BR> 1a) upon, on the ground of, on the basis of, on account of, because of, therefore, on behalf of, for the sake of, for, with, in spite of, notwithstanding, concerning, in the matter of, as regards <BR> 1b) above, beyond, over (of excess) <BR> 1c) above, over (of elevation or pre-eminence) <BR> 1d) upon, to, over to, unto, in addition to, together with, with (of addition) <BR> 1e) over (of suspension or extension) <BR> 1f) by, adjoining, next, at, over, around (of contiguity or proximity) <BR> 1g) down upon, upon, on, from, up upon, up to, towards, over towards, to, against (with verbs of motion) <BR> 1h) to (as a dative) <BR> conj <BR> 2) because that, because, notwithstanding, although"
298607,0,298607,Hebrew,22662,חַטֹּאתֶֽךָ׃,ḥaṭ·ṭō·ṯe·ḵā,N-fpc | 2ms,Noun - feminine plural construct | second person masculine singular,2403,,,, your sins . ,,"1) sin, sinful<BR> 2) sin, sin offering <BR> 2a) sin <BR> 2b) condition of sin, guilt of sin <BR> 2c) punishment for sin <BR> 2d) sin-offering <BR> 2e) purification from sins of ceremonial uncleanness"
298608,0,298608,Hebrew,22663,אַתָּ֤ה,’at·tāh,Pro-2ms,Pronoun - second person masculine singular,859,Micah 6:14,,, You ,,1) you (second pers. sing. masc.)
298609,0,298609,Hebrew,22663,תֹאכַל֙,ṯō·ḵal,V-Qal-Imperf-2ms,Verb - Qal - Imperfect - second person masculine singular,398,,,, will eat ,,"1) to eat, devour, burn up, feed <BR> 1a) (Qal) <BR> 1a1) to eat (human subject) <BR> 1a2) to eat, devour (of beasts and birds) <BR> 1a3) to devour, consume (of fire) <BR> 1a4) to devour, slay (of sword) <BR> 1a5) to devour, consume, destroy (inanimate subjects - ie, pestilence, drought) <BR> 1a6) to devour (of oppression) <BR> 1b) (Niphal) <BR> 1b1) to be eaten (by men) <BR> 1b2) to be devoured, consumed (of fire) <BR> 1b3) to be wasted, destroyed (of flesh) <BR> 1c) (Pual) <BR> 1c1) to cause to eat, feed with <BR> 1c2) to cause to devour <BR> 1d) (Hiphil) <BR> 1d1) to feed <BR> 1d2) to cause to eat <BR> 1e) (Piel) <BR> 1e1) consume"
298610,0,298610,Hebrew,22663,וְלֹ֣א,wə·lō,Conj-w | Adv-NegPrt,Conjunctive waw | Adverb - Negative particle,3808,,,, but not ,,"1) not, no <BR> 1a) not (with verb-absolute prohibition) <BR> 1b) not (with modifier-negation) <BR> 1c) nothing (subst) <BR> 1d) without (with particle) <BR> 1e) before (of time)"
298611,0,298611,Hebrew,22663,תִשְׂבָּ֔ע,ṯiś·bā‘,V-Qal-Imperf-2ms,Verb - Qal - Imperfect - second person masculine singular,7646,,,," be satisfied , ",,"1) to be satisfied, be sated, be fulfilled, be surfeited <BR> 1a) (Qal) <BR> 1a1) to be sated (with food) <BR> 1a2) to be sated, be satisfied with, be fulfilled, be filled, have one's fill of (have desire satisfied) <BR> 1a3) to have in excess, be surfeited, be surfeited with <BR> 1a3a) to be weary of (fig) <BR> 1b) (Piel) to satisfy <BR> 1c) (Hiphil) <BR> 1c1) to satisfy <BR> 1c2) to enrich <BR> 1c3) to sate, glut (with the undesired)"
298612,0,298612,Hebrew,22663,וְיֶשְׁחֲךָ֖,wə·yeš·ḥă·ḵā,Conj-w | N-msc | 2ms,Conjunctive waw | Noun - masculine singular construct | second person masculine singular,3445,,,, and your hunger ,,"1) a sinking feeling, emptiness"
298613,0,298613,Hebrew,22663,בְּקִרְבֶּ֑ךָ,bə·qir·be·ḵā,Prep-b | N-msc | 2ms,Preposition-b | Noun - masculine singular construct | second person masculine singular,7130,,,, will remain with you . ,,"1) midst, among, inner part, middle <BR> 1a) inward part <BR> 1a1) physical sense <BR> 1a2) as seat of thought and emotion <BR> 1a3) as faculty of thought and emotion <BR> 1b) in the midst, among, from among (of a number of persons) <BR> 1c) entrails (of sacrificial animals)"
298614,0,298614,Hebrew,22663,וְתַסֵּג֙,wə·ṯas·sêḡ,Conj-w | V-Hifil-ConjImperf.Jus-2ms,Conjunctive waw | Verb - Hifil - Conjunctive imperfect Jussive - second person masculine singular,5253,,,," What you acquire , ",,"1) to move away, backslide, move, go, turn back <BR> 1a) (Qal) to backslide, prove recreant to <BR> 1b) (Hiphil) <BR> 1b1) to displace, move back <BR> 1b2) to remove, carry away <BR> 1d) (Hophal) to be driven back, be moved back"
298615,0,298615,Hebrew,22663,וְלֹ֣א,wə·lō,Conj-w | Adv-NegPrt,Conjunctive waw | Adverb - Negative particle,3808,,,, you will not ,,"1) not, no <BR> 1a) not (with verb-absolute prohibition) <BR> 1b) not (with modifier-negation) <BR> 1c) nothing (subst) <BR> 1d) without (with particle) <BR> 1e) before (of time)"
298616,0,298616,Hebrew,22663,תַפְלִ֔יט,ṯap̄·lîṭ,V-Hifil-Imperf-2ms,Verb - Hifil - Imperfect - second person masculine singular,6403,,,, preserve ; ,,"1) to escape, save, deliver, slip away <BR> 1a) (Qal) to escape <BR> 1b) (Piel) <BR> 1b1) to bring into security, deliver <BR> 1b2) to cause to escape, cast forth <BR> 1b3) to be delivered <BR> 1b4) to slip away <BR> 1c) (Hiphil) to bring into security, bring to safety"
298617,0,298617,Hebrew,22663,וַאֲשֶׁ֥ר,wa·’ă·šer,Conj-w | Pro-r,Conjunctive waw | Pronoun - relative,834,,,, and what ,,"1) (relative part.) <BR> 1a) which, who <BR> 1b) that which <BR> 2) (conj) <BR> 2a) that (in obj clause) <BR> 2b) when <BR> 2c) since <BR> 2d) as <BR> 2e) conditional if"
298618,0,298618,Hebrew,22663,תְּפַלֵּ֖ט,tə·p̄al·lêṭ,V-Piel-Imperf-2ms,Verb - Piel - Imperfect - second person masculine singular,6403,,,," you save , ",,"1) to escape, save, deliver, slip away <BR> 1a) (Qal) to escape <BR> 1b) (Piel) <BR> 1b1) to bring into security, deliver <BR> 1b2) to cause to escape, cast forth <BR> 1b3) to be delivered <BR> 1b4) to slip away <BR> 1c) (Hiphil) to bring into security, bring to safety"
298620,0,298619,Hebrew,22663,אֶתֵּֽן׃,’et·tên,V-Qal-Imperf-1cs,Verb - Qal - Imperfect - first person common singular,5414,,,, I will give ,,"1) to give, put, set <BR> 1a) (Qal) <BR> 1a1) to give, bestow, grant, permit, ascribe, employ, devote, consecrate, dedicate, pay wages, sell, exchange, lend, commit, entrust, give over, deliver up, yield produce, occasion, produce, requite to, report, mention, utter, stretch out, extend <BR> 1a2) to put, set, put on, put upon, set, appoint, assign, designate <BR> 1a3) to make, constitute <BR> 1b) (Niphal) <BR> 1b1) to be given, be bestowed, be provided, be entrusted to, be granted to, be permitted, be issued, be published, be uttered, be assigned <BR> 1b2) to be set, be put, be made, be inflicted <BR> 1c) (Hophal) <BR> 1c1) to be given, be bestowed, be given up, be delivered up <BR> 1c2) to be put upon"
298619,0,298620,Hebrew,22663,לַחֶ֥רֶב,la·ḥe·reḇ,"Prep-l, Art | N-fs","Preposition-l, Article | Noun - feminine singular",2719,,,, to the sword . ,,"1) sword, knife <BR> 1a) sword <BR> 1b) knife <BR> 1c) tools for cutting stone"
298621,0,298621,Hebrew,22664,אַתָּ֥ה,’at·tāh,Pro-2ms,Pronoun - second person masculine singular,859,Micah 6:15,,, You ,,1) you (second pers. sing. masc.)
298622,0,298622,Hebrew,22664,תִזְרַ֖ע,ṯiz·ra‘,V-Qal-Imperf-2ms,Verb - Qal - Imperfect - second person masculine singular,2232,,,, will sow ,,"1) to sow, scatter seed <BR> 1a) (Qal) <BR> 1a1) to sow <BR> 1a2) producing, yielding seed <BR> 1b)(Niphal)<BR> 1b1) to be sown <BR> 1b2) to become pregnant, be made pregnant <BR> 1c) (Pual) to be sown <BR> 1d) (Hiphil) to produce seed, yield seed"
298623,0,298623,Hebrew,22664,וְלֹ֣א,wə·lō,Conj-w | Adv-NegPrt,Conjunctive waw | Adverb - Negative particle,3808,,,, but not ,,"1) not, no <BR> 1a) not (with verb-absolute prohibition) <BR> 1b) not (with modifier-negation) <BR> 1c) nothing (subst) <BR> 1d) without (with particle) <BR> 1e) before (of time)"
298624,0,298624,Hebrew,22664,תִקְצ֑וֹר,ṯiq·ṣō·wr,V-Qal-Imperf-2ms,Verb - Qal - Imperfect - second person masculine singular,7114,,,, reap ; ,,"1) to be short, be impatient, be vexed, be grieved <BR> 1a) (Qal) to be short <BR> 1b) (Piel) to shorten <BR> 1c) (Hiphil) to shorten <BR> 2) to reap, harvest <BR> 2a) (Qal) to reap, harvest <BR> 2b) (Hiphil) to reap, harvest"
298625,0,298625,Hebrew,22664,אַתָּ֤ה,’at·tāh,Pro-2ms,Pronoun - second person masculine singular,859,,,, you ,,1) you (second pers. sing. masc.)
298626,0,298626,Hebrew,22664,תִדְרֹֽךְ־,ṯiḏ·rōḵ-,V-Qal-Imperf-2ms,Verb - Qal - Imperfect - second person masculine singular,1869,,,, will press ,,"1) to tread, bend, lead, march <BR> 1a) (Qal) <BR> 1a1) to tread, march, march forth <BR> 1a2) to tread on, tread upon <BR> 1a3) to tread (a press) <BR> 1a4) to tread (bend) a bow <BR> 1a5) archer, bow-benders (participle) <BR> 1b) (Hiphil) <BR> 1b1) to tread, tread down <BR> 1b2) to tread (bend with the foot) a bow <BR> 1b3) to cause to go, lead, march, tread"
298627,0,298627,Hebrew,22664,זַ֙יִת֙,za·yiṯ,N-ms,Noun - masculine singular,2132,,,, olives ,,"n m <BR> 1) olive, olive tree <BR> 1a) olive tree <BR> 1b) olives <BR> n pr loc <BR> 2) mountain facing Jerusalem on the east side"
298628,0,298628,Hebrew,22664,וְלֹא־,wə·lō-,Conj-w | Adv-NegPrt,Conjunctive waw | Adverb - Negative particle,3808,,,, but not ,,"1) not, no <BR> 1a) not (with verb-absolute prohibition) <BR> 1b) not (with modifier-negation) <BR> 1c) nothing (subst) <BR> 1d) without (with particle) <BR> 1e) before (of time)"
298629,0,298629,Hebrew,22664,תָס֣וּךְ,ṯā·sūḵ,V-Qal-Imperf-2ms,Verb - Qal - Imperfect - second person masculine singular,5480,,,, anoint yourselves ,,"1) to anoint, pour in anointing <BR> 1a) (Qal) to anoint <BR> 1a1) to anoint oneself <BR> 1a2) to anoint (another) <BR> 1a3) to be poured<BR> 1b) (Hiphil) to anoint"
298630,0,298630,Hebrew,22664,שֶׁ֔מֶן,še·men,N-ms,Noun - masculine singular,8081,,,, with oil ; ,,"1) fat, oil <BR> 1a) fat, fatness <BR> 1b) oil, olive oil <BR> 1b1) as staple, medicament or unguent <BR> 1b2) for anointing <BR> 1c) fat (of fruitful land, valleys) (metaph)"
298631,0,298631,Hebrew,22664,וְתִיר֖וֹשׁ,wə·ṯî·rō·wōš,Conj-w | N-ms,Conjunctive waw | Noun - masculine singular,8492,,,, you will tread grapes ,,"1) wine, fresh or new wine, must, freshly pressed wine"
298632,0,298632,Hebrew,22664,וְלֹ֥א,wə·lō,Conj-w | Adv-NegPrt,Conjunctive waw | Adverb - Negative particle,3808,,,, but not ,,"1) not, no <BR> 1a) not (with verb-absolute prohibition) <BR> 1b) not (with modifier-negation) <BR> 1c) nothing (subst) <BR> 1d) without (with particle) <BR> 1e) before (of time)"
298633,0,298633,Hebrew,22664,תִשְׁתֶּה־,ṯiš·teh-,V-Qal-Imperf-2ms,Verb - Qal - Imperfect - second person masculine singular,8354,,,, drink ,,"1) to drink <BR> 1a) (Qal) <BR> 1a1) to drink <BR> 1a1a) of drinking cup of God's wrath, of slaughter, of wicked deeds (fig) <BR> 1a2) to feast <BR> 1b) (Niphal) to be drunk"
298634,0,298634,Hebrew,22664,יָּֽיִן׃,yā·yin,N-ms,Noun - masculine singular,3196,,,, the wine . ,,1) wine
298635,0,298635,Hebrew,22665,וְיִשְׁתַּמֵּ֞ר,wə·yiš·tam·mêr,Conj-w | V-Hitpael-ConjImperf-3ms,Conjunctive waw | Verb - Hitpael - Conjunctive imperfect - third person masculine singular,8104,Micah 6:16,,, You have kept ,,"1) to keep, guard, observe, give heed <BR> 1a) (Qal) <BR> 1a1) to keep, have charge of <BR> 1a2) to keep, guard, keep watch and ward, protect, save life <BR> 1a2a) watch, watchman (participle) <BR> 1a3) to watch for, wait for <BR> 1a4) to watch, observe <BR> 1a5) to keep, retain, treasure up (in memory) <BR> 1a6) to keep (within bounds), restrain <BR> 1a7) to observe, celebrate, keep (sabbath or covenant or commands), perform (vow) <BR> 1a8) to keep, preserve, protect <BR> 1a9) to keep, reserve <BR> 1b) (Niphal) <BR> 1b1) to be on one's guard, take heed, take care, beware <BR> 1b2) to keep oneself, refrain, abstain <BR> 1b3) to be kept, be guarded <BR> 1c) (Piel) to keep, pay heed <BR> 1d) (Hithpael) to keep oneself from"
298636,0,298636,Hebrew,22665,חֻקּ֣וֹת,ḥuq·qō·wṯ,N-fpc,Noun - feminine plural construct,2708,,,, the statutes ,,"1) statute, ordinance, limit, enactment, something prescribed <BR> 1a) statute"
298637,0,298637,Hebrew,22665,עָמְרִ֗י,‘ā·mə·rî,N-proper-ms,Noun - proper - masculine singular,6018,,,, of Omri ,,"Omri = |pupil of Jehovah|<BR> 1) king of the northern kingdom of Israel, successor to king Elah for whom he was the captain of the army; ruled for 12 years and succeeded by his infamous son Ahab <BR> 2) one of the sons of Becher the son of Benjamin <BR> 3) a descendant of Pharez the son of Judah <BR> 4) son of Michael and chief of the tribe of Issachar in the time of David"
298638,0,298638,Hebrew,22665,וְכֹל֙,wə·ḵōl,Conj-w | N-msc,Conjunctive waw | Noun - masculine singular construct,3605,,,, and all ,,"1) all, the whole <BR> 1a) all, the whole of <BR> 1b) any, each, every, anything <BR> 1c) totality, everything"
298639,0,298639,Hebrew,22665,מַעֲשֵׂ֣ה,ma·‘ă·śêh,N-msc,Noun - masculine singular construct,4639,,,, the practices ,,"1) deed, work <BR> 1a) deed, thing done, act <BR> 1b) work, labour <BR> 1c) business, pursuit <BR> 1d) undertaking, enterprise <BR> 1e) achievement <BR> 1f) deeds, works (of deliverance and judgment) <BR> 1g) work, thing made <BR> 1h) work (of God) <BR> 1i) product"
298641,0,298640,Hebrew,22665,אַחְאָ֔ב,’aḥ·’āḇ,N-proper-ms,Noun - proper - masculine singular,256,,,, of Ahab’s ,,"Ahab = |father's brother|<BR> 1) king of Israel, son of Omri, husband of Jezebel <BR> 2) false prophet executed by Nebuchadrezzar, time of Jeremiah"
298640,0,298641,Hebrew,22665,בֵית־,ḇêṯ-,N-msc,Noun - masculine singular construct,1004,,,, house ; ,,"nm <BR> 1) house <BR> 1a) house, dwelling habitation <BR> 1b) shelter or abode of animals <BR> 1c) human bodies (fig.) <BR> 1d) of Sheol <BR> 1e) of abode of light and darkness <BR> 1f) of land of Ephraim <BR> 2) place <BR> 3) receptacle <BR> 4) home, house as containing a family <BR> 5) household, family <BR> 5a) those belonging to the same household <BR> 5b) family of descendants, descendants as organized body <BR> 6) household affairs <BR> 7) inwards (metaph.) <BR> 8) (TWOT) temple <BR> adv <BR> 9) on the inside <BR> prep <BR> 10) within"
298642,0,298642,Hebrew,22665,וַתֵּלְכ֖וּ,wat·tê·lə·ḵū,Conj-w | V-Qal-ConsecImperf-2mp,Conjunctive waw | Verb - Qal - Consecutive imperfect - second person masculine plural,1980,,,, you have followed ,,"1) to go, walk, come <BR> 1a) (Qal) <BR> 1a1) to go, walk, come, depart, proceed, move, go away <BR> 1a2) to die, live, manner of life (fig.) <BR> 1b) (Piel) <BR> 1b1) to walk <BR> 1b2) to walk (fig.) <BR> 1c) (Hithpael) <BR> 1c1) to traverse <BR> 1c2) to walk about <BR> 1d) (Niphal) to lead, bring, lead away, carry, cause to walk"
298643,0,298643,Hebrew,22665,בְּמֹֽעֲצוֹתָ֑ם,bə·mō·‘ă·ṣō·w·ṯām,Prep-b | N-fpc | 3mp,Preposition-b | Noun - feminine plural construct | third person masculine plural,4156,,,, their counsel . ,,"1) counsel, plan, principal, device"
298644,0,298644,Hebrew,22665,לְמַעַן֩,lə·ma·‘an,Conj,Conjunction,4616,,,, Therefore ,,"1) purpose, intent prep <BR> 1a) for the sake of <BR> 1b) in view of, on account of <BR> 1c) for the purpose of, to the intent that, in order to conj <BR> 1d) to the end that"
298645,0,298645,Hebrew,22665,תִּתִּ֨י,tit·tî,V-Qal-Inf | 1cs,Verb - Qal - Infinitive construct | first person common singular,5414,,,, I will make ,,"1) to give, put, set <BR> 1a) (Qal) <BR> 1a1) to give, bestow, grant, permit, ascribe, employ, devote, consecrate, dedicate, pay wages, sell, exchange, lend, commit, entrust, give over, deliver up, yield produce, occasion, produce, requite to, report, mention, utter, stretch out, extend <BR> 1a2) to put, set, put on, put upon, set, appoint, assign, designate <BR> 1a3) to make, constitute <BR> 1b) (Niphal) <BR> 1b1) to be given, be bestowed, be provided, be entrusted to, be granted to, be permitted, be issued, be published, be uttered, be assigned <BR> 1b2) to be set, be put, be made, be inflicted <BR> 1c) (Hophal) <BR> 1c1) to be given, be bestowed, be given up, be delivered up <BR> 1c2) to be put upon"
298646,0,298646,Hebrew,22665,אֹתְךָ֜,’ō·ṯə·ḵā,DirObjM | 2ms,Direct object marker | second person masculine singular,853,,,, you ,,"1) sign of the definite direct object, not translated in English but generally preceding and indicating the accusative"
298647,0,298647,Hebrew,22665,לְשַׁמָּ֗ה,lə·šam·māh,Prep-l | N-fs,Preposition-l | Noun - feminine singular,8047,,,," a desolation , ",,"1) waste, horror, appalment <BR> 1a) a waste (of land, city, etc) <BR> 1b) appalment, horror"
298648,0,298648,Hebrew,22665,וְיֹשְׁבֶ֙יהָ֙,wə·yō·šə·ḇe·hā,Conj-w | V-Qal-Prtcpl-mpc | 3fs,Conjunctive waw | Verb - Qal - Participle - masculine plural construct | third person feminine singular,3427,,,, and your inhabitants ,,"1) to dwell, remain, sit, abide <BR> 1a) (Qal) <BR> 1a1) to sit, sit down <BR> 1a2) to be set <BR> 1a3) to remain, stay <BR> 1a4) to dwell, have one's abode <BR> 1b) (Niphal) to be inhabited <BR> 1c) (Piel) to set, place <BR> 1d) (Hiphil) <BR> 1d1) to cause to sit <BR> 1d2) to cause to abide, set <BR> 1d3) to cause to dwell <BR> 1d4) to cause (cities) to be inhabited <BR> 1d5) to marry (give an dwelling to) <BR> 1e) (Hophal) <BR> 1e1) to be inhabited <BR> 1e2) to make to dwell"
298649,0,298649,Hebrew,22665,לִשְׁרֵקָ֔ה,liš·rê·qāh,Prep-l | N-fs,Preposition-l | Noun - feminine singular,8322,,,, an object of contempt ; ,,"1) hissing, whistling"
298652,0,298650,Hebrew,22665,תִּשָּֽׂאוּ׃פ,tiś·śā·’ū,V-Qal-Imperf-2mp,Verb - Qal - Imperfect - second person masculine plural,5375,,,, you will bear ,,"1) to lift, bear up, carry, take <BR> 1a) (Qal) <BR> 1a1) to lift, lift up <BR> 1a2) to bear, carry, support, sustain, endure <BR> 1a3) to take, take away, carry off, forgive <BR> 1b) (Niphal) <BR> 1b1) to be lifted up, be exalted <BR> 1b2) to lift oneself up, rise up <BR> 1b3) to be borne, be carried <BR> 1b4) to be taken away, be carried off, be swept away <BR> 1c) (Piel) <BR> 1c1) to lift up, exalt, support, aid, assist <BR> 1c2) to desire, long (fig.) <BR> 1c3) to carry, bear continuously <BR> 1c4) to take, take away <BR> 1d) (Hithpael) to lift oneself up, exalt oneself <BR> 1e) (Hiphil) <BR> 1e1) to cause one to bear (iniquity) <BR> 1e2) to cause to bring, have brought"
298650,0,298651,Hebrew,22665,וְחֶרְפַּ֥ת,wə·ḥer·paṯ,Conj-w | N-fsc,Conjunctive waw | Noun - feminine singular construct,2781,,,, the scorn ,,"1) reproach, scorn <BR> 1a) taunt, scorn (upon enemy) <BR> 1b) reproach (resting upon condition of shame, disgrace) <BR> 1c) a reproach (an object)"
298651,0,298652,Hebrew,22665,עַמִּ֖י,‘am·mî,N-msc | 1cs,Noun - masculine singular construct | first person common singular,5971,,,, of the nations . ” ,LXX; Hebrew <i>scorn of My people</i>,"1) nation, people <BR> 1a) people, nation <BR> 1b) persons, members of one's people, compatriots, country-men <BR> 2) kinsman, kindred"
