Heb Sort,Grk Sort,BSB Sort,Language,Vs,Original Word,Translit,Parsing,Parsing Detailed,Strongs,Verse,Heading,Cross References,BSB Version,Footnotes,BDB / Thayers
177906,0,177906,Hebrew,12233,הָיְתָ֣ה,hā·yə·ṯāh,V-Qal-Perf-3fs,Verb - Qal - Perfect - third person feminine singular,1961,,,, was ,,"1) to be, become, come to pass, exist, happen, fall out <BR> 1a) (Qal) <BR> 1a1) ----- <BR> 1a1a) to happen, fall out, occur, take place, come about, come to pass <BR> 1a1b) to come about, come to pass <BR> 1a2) to come into being, become <BR> 1a2a) to arise, appear, come <BR> 1a2b) to become <BR> 1a2b1) to become <BR> 1a2b2) to become like <BR> 1a2b3) to be instituted, be established <BR> 1a3) to be <BR> 1a3a) to exist, be in existence <BR> 1a3b) to abide, remain, continue (with word of place or time) <BR> 1a3c) to stand, lie, be in, be at, be situated (with word of locality) <BR> 1a3d) to accompany, be with <BR> 1b) (Niphal) <BR> 1b1) to occur, come to pass, be done, be brought about <BR> 1b2) to be done, be finished, be gone"
177907,0,177907,Hebrew,12233,עָלֵ֔ינוּ,‘ā·lê·nū,Prep | 1cp,Preposition | first person common plural,5921,,,, upon us ,,"prep<BR> 1) upon, on the ground of, according to, on account of, on behalf of, concerning, beside, in addition to, together with, beyond, above, over, by, on to, towards, to, against <BR> 1a) upon, on the ground of, on the basis of, on account of, because of, therefore, on behalf of, for the sake of, for, with, in spite of, notwithstanding, concerning, in the matter of, as regards <BR> 1b) above, beyond, over (of excess) <BR> 1c) above, over (of elevation or pre-eminence) <BR> 1d) upon, to, over to, unto, in addition to, together with, with (of addition) <BR> 1e) over (of suspension or extension) <BR> 1f) by, adjoining, next, at, over, around (of contiguity or proximity) <BR> 1g) down upon, upon, on, from, up upon, up to, towards, over towards, to, against (with verbs of motion) <BR> 1h) to (as a dative) <BR> conj <BR> 2) because that, because, notwithstanding, although"
177908,0,177908,Hebrew,12233,וַיַּ֨צִּילֵ֔נוּ,way·yaṣ·ṣî·lê·nū,Conj-w | V-Hifil-ConsecImperf-3ms | 1cp,Conjunctive waw | Verb - Hifil - Consecutive imperfect - third person masculine singular | first person common plural,5337,,,, to protect us ,,"1) to snatch away, deliver, rescue, save, strip, plunder <BR> 1a)(Niphal) <BR> 1a1) to tear oneself away, deliver oneself <BR> 1a2) to be torn out or away, be delivered <BR> 1b) (Piel) <BR> 1b1) to strip off, spoil <BR> 1b2) to deliver <BR> 1c) (Hiphil) <BR> 1c1) to take away, snatch away <BR> 1c2) to rescue, recover <BR> 1c3) to deliver (from enemies or troubles or death) <BR> 1c4) to deliver from sin and guilt <BR> 1d) (Hophal) to be plucked out <BR> 1e) (Hithpael) to strip oneself"
177909,0,177909,Hebrew,12233,מִכַּ֥ף,mik·kap̄,Prep-m | N-fsc,Preposition-m | Noun - feminine singular construct,3709,,,, from the hands ,,"1) palm, hand, sole, palm of the hand, hollow or flat of the hand <BR> 1a) palm, hollow or flat of the hand <BR> 1b) power <BR> 1c) sole (of the foot) <BR> 1d) hollow, objects, bending objects, bent objects <BR> 1d1) of thigh-joint <BR> 1d2) pan, vessel (as hollow) <BR> 1d3) hollow (of sling) <BR> 1d4) hand-shaped branches or fronds (of palm trees) <BR> 1d5) handles (as bent)"
177910,0,177910,Hebrew,12233,אוֹיֵ֛ב,’ō·w·yêḇ,V-Qal-Prtcpl-ms,Verb - Qal - Participle - masculine singular,341,,,, of the enemies ,,1) (Qal) enemy <BR> 1a) personal <BR> 1b) national
177911,0,177911,Hebrew,12233,וְאוֹרֵ֖ב,wə·’ō·w·rêḇ,Conj-w | V-Qal-Prtcpl-ms,Conjunctive waw | Verb - Qal - Participle - masculine singular,693,,,, and bandits ,,"1) to lie in wait, ambush, lurk <BR> 1a) (Qal) <BR> 1a1) to lie in wait <BR> 1a2) ambush (participle as subst) <BR> 1b) (Piel) ambushers, liers-in-wait (pl. participle) <BR> 1c) (Hiphil) to lay an ambush"
177912,0,177912,Hebrew,12233,עַל־,‘al-,Prep,Preposition,5921,,,, along ,,"prep<BR> 1) upon, on the ground of, according to, on account of, on behalf of, concerning, beside, in addition to, together with, beyond, above, over, by, on to, towards, to, against <BR> 1a) upon, on the ground of, on the basis of, on account of, because of, therefore, on behalf of, for the sake of, for, with, in spite of, notwithstanding, concerning, in the matter of, as regards <BR> 1b) above, beyond, over (of excess) <BR> 1c) above, over (of elevation or pre-eminence) <BR> 1d) upon, to, over to, unto, in addition to, together with, with (of addition) <BR> 1e) over (of suspension or extension) <BR> 1f) by, adjoining, next, at, over, around (of contiguity or proximity) <BR> 1g) down upon, upon, on, from, up upon, up to, towards, over towards, to, against (with verbs of motion) <BR> 1h) to (as a dative) <BR> conj <BR> 2) because that, because, notwithstanding, although"
177913,0,177913,Hebrew,12233,הַדָּֽרֶךְ׃,had·dā·reḵ,Art | N-cs,Article | Noun - common singular,1870,,,, the way . ,,"1) way, road, distance, journey, manner <BR> 1a) road, way, path <BR> 1b) journey <BR> 1c) direction <BR> 1d) manner, habit, way <BR> 1e) of course of life (fig.) <BR> 1f) of moral character (fig.)"
177914,0,177914,Hebrew,12234,וַנָּב֖וֹא,wan·nā·ḇō·w,Conj-w | V-Qal-ConsecImperf-1cp,Conjunctive waw | Verb - Qal - Consecutive imperfect - first person common plural,935,Ezra 8:32,Arrival in Jerusalem,, So we arrived ,,"1) to go in, enter, come, go, come in <BR> 1a) (Qal) <BR> 1a1) to enter, come in <BR> 1a2) to come <BR> 1a2a) to come with <BR> 1a2b) to come upon, fall or light upon, attack (enemy) <BR> 1a2c) to come to pass <BR> 1a3) to attain to <BR> 1a4) to be enumerated <BR> 1a5) to go <BR> 1b) (Hiphil) <BR> 1b1) to lead in <BR> 1b2) to carry in <BR> 1b3) to bring in, cause to come in, gather, cause to come, bring near, bring against, bring upon <BR> 1b4) to bring to pass <BR> 1c) (Hophal) <BR> 1c1) to be brought, brought in <BR> 1c2) to be introduced, be put"
177915,0,177915,Hebrew,12234,יְרוּשָׁלִָ֑ם,yə·rū·šā·lim,N-proper-fs,Noun - proper - feminine singular,3389,,,, at Jerusalem ,,Jerusalem = |teaching of peace| <BR> 1) the chief city of Palestine and capital of the united kingdom and the nation of Judah after the split
177916,0,177916,Hebrew,12234,וַנֵּ֥שֶׁב,wan·nê·šeḇ,Conj-w | V-Qal-ConsecImperf-1cp,Conjunctive waw | Verb - Qal - Consecutive imperfect - first person common plural,3427,,,, and rested ,,"1) to dwell, remain, sit, abide <BR> 1a) (Qal) <BR> 1a1) to sit, sit down <BR> 1a2) to be set <BR> 1a3) to remain, stay <BR> 1a4) to dwell, have one's abode <BR> 1b) (Niphal) to be inhabited <BR> 1c) (Piel) to set, place <BR> 1d) (Hiphil) <BR> 1d1) to cause to sit <BR> 1d2) to cause to abide, set <BR> 1d3) to cause to dwell <BR> 1d4) to cause (cities) to be inhabited <BR> 1d5) to marry (give an dwelling to) <BR> 1e) (Hophal) <BR> 1e1) to be inhabited <BR> 1e2) to make to dwell"
177917,0,177917,Hebrew,12234,שָׁ֖ם,šām,Adv,Adverb,8033,,,, there ,,"1) there, thither <BR> 1a) there <BR> 1b) thither (after verbs of motion) <BR> 1c) from there, thence <BR> 1d) then (as an adverb of time)"
177919,0,177918,Hebrew,12234,שְׁלֹשָֽׁה׃,šə·lō·šāh,Number-ms,Number - masculine singular,7969,,,, for three ,,"1) three, triad <BR> 1a) 3, 300, third"
177918,0,177919,Hebrew,12234,יָמִ֥ים,yā·mîm,N-mp,Noun - masculine plural,3117,,,, days . ,,"1) day, time, year <BR> 1a) day (as opposed to night) <BR> 1b) day (24 hour period) <BR> 1b1) as defined by evening and morning in Genesis 1 <BR> 1b2) as a division of time <BR> 1b2a) a working day, a day's journey <BR> 1c) days, lifetime (pl.) <BR> 1d) time, period (general) <BR> 1e) year <BR> 1f) temporal references <BR> 1f1) today <BR> 1f2) yesterday <BR> 1f3) tomorrow"
177921,0,177920,Hebrew,12235,הָרְבִיעִ֡י,hā·rə·ḇî·‘î,Art | Number-oms,Article | Number - ordinal masculine singular,7243,Ezra 8:33,,, On the fourth ,,1) fourth <BR> 1a) fourth <BR> 1b) four square <BR> 1c) fourth part
177920,0,177921,Hebrew,12235,וּבַיּ֣וֹם,ū·ḇay·yō·wm,"Conj-w, Prep-b, Art | N-ms","Conjunctive waw, Preposition-b, Article | Noun - masculine singular",3117,,,," day , ",,"1) day, time, year <BR> 1a) day (as opposed to night) <BR> 1b) day (24 hour period) <BR> 1b1) as defined by evening and morning in Genesis 1 <BR> 1b2) as a division of time <BR> 1b2a) a working day, a day's journey <BR> 1c) days, lifetime (pl.) <BR> 1d) time, period (general) <BR> 1e) year <BR> 1f) temporal references <BR> 1f1) today <BR> 1f2) yesterday <BR> 1f3) tomorrow"
177926,0,177922,Hebrew,12235,בְּבֵ֣ית,bə·ḇêṯ,Prep-b | N-msc,Preposition-b | Noun - masculine singular construct,1004,,,, in the house ,,"nm <BR> 1) house <BR> 1a) house, dwelling habitation <BR> 1b) shelter or abode of animals <BR> 1c) human bodies (fig.) <BR> 1d) of Sheol <BR> 1e) of abode of light and darkness <BR> 1f) of land of Ephraim <BR> 2) place <BR> 3) receptacle <BR> 4) home, house as containing a family <BR> 5) household, family <BR> 5a) those belonging to the same household <BR> 5b) family of descendants, descendants as organized body <BR> 6) household affairs <BR> 7) inwards (metaph.) <BR> 8) (TWOT) temple <BR> adv <BR> 9) on the inside <BR> prep <BR> 10) within"
177927,0,177923,Hebrew,12235,אֱלֹהֵ֗ינוּ,’ĕ·lō·hê·nū,N-mpc | 1cp,Noun - masculine plural construct | first person common plural,430,,,," of our God , ",,"1) (plural) <BR> 1a) rulers, judges <BR> 1b) divine ones <BR> 1c) angels <BR> 1d) gods <BR> 2) (plural intensive-singular meaning) <BR> 2a) god, goddess <BR> 2b) godlike one <BR> 2c) works or special possessions of God <BR> 2d) the (true) God <BR> 2e) God"
177922,0,177924,Hebrew,12235,נִשְׁקַ֣ל,niš·qal,V-Nifal-Perf-3ms,Verb - Nifal - Perfect - third person masculine singular,8254,,,, we weighed out ,,"1) to weigh, weigh out, pay out <BR> 1a) (Qal) <BR> 1a1) to weigh <BR> 1a2) to weigh out (a price) <BR> 1a3) of grief (fig) <BR> 1b) (Niphal) <BR> 1b1) to be weighed <BR> 1b2) to be weighed out"
177923,0,177925,Hebrew,12235,הַכֶּסֶף֩,hak·ke·sep̄,Art | N-ms,Article | Noun - masculine singular,3701,,,, the silver ,,"1) silver, money <BR> 1a) silver <BR> 1a1) as metal <BR> 1a2) as ornament <BR> 1a3) as colour <BR> 1b) money, shekels, talents"
177924,0,177926,Hebrew,12235,וְהַזָּהָ֨ב,wə·haz·zā·hāḇ,"Conj-w, Art | N-ms","Conjunctive waw, Article | Noun - masculine singular",2091,,,, and gold ,,"1) gold <BR> 1a) as precious metal <BR> 1b) as a measure of weight <BR> 1c) of brilliance, splendour (fig.)"
177925,0,177927,Hebrew,12235,וְהַכֵּלִ֜ים,wə·hak·kê·lîm,"Conj-w, Art | N-mp","Conjunctive waw, Article | Noun - masculine plural",3627,,,, and sacred articles ,,"1) article, vessel, implement, utensil <BR> 1a) article, object (general) <BR> 1b) utensil, implement, apparatus, vessel <BR> 1b1) implement (of hunting or war) <BR> 1b2) implement (of music) <BR> 1b3) implement, tool (of labour) <BR> 1b4) equipment, yoke (of oxen) <BR> 1b5) utensils, furniture <BR> 1c) vessel, receptacle (general) <BR> 1d) vessels (boats) of paper-reed"
177928,0,177928,Hebrew,12235,עַ֠ל,‘al,Prep,Preposition,5921,,,, into ,,"prep<BR> 1) upon, on the ground of, according to, on account of, on behalf of, concerning, beside, in addition to, together with, beyond, above, over, by, on to, towards, to, against <BR> 1a) upon, on the ground of, on the basis of, on account of, because of, therefore, on behalf of, for the sake of, for, with, in spite of, notwithstanding, concerning, in the matter of, as regards <BR> 1b) above, beyond, over (of excess) <BR> 1c) above, over (of elevation or pre-eminence) <BR> 1d) upon, to, over to, unto, in addition to, together with, with (of addition) <BR> 1e) over (of suspension or extension) <BR> 1f) by, adjoining, next, at, over, around (of contiguity or proximity) <BR> 1g) down upon, upon, on, from, up upon, up to, towards, over towards, to, against (with verbs of motion) <BR> 1h) to (as a dative) <BR> conj <BR> 2) because that, because, notwithstanding, although"
177929,0,177929,Hebrew,12235,יַד־,yaḏ-,N-fsc,Noun - feminine singular construct,3027,,,, the hand ,,"1) hand <BR> 1a) hand (of man)<BR> 1b) strength, power (fig.) <BR> 1c) side (of land), part, portion (metaph.) (fig.) <BR> 1d) (various special, technical senses) <BR> 1d1) sign, monument <BR> 1d2) part, fractional part, share <BR> 1d3) time, repetition <BR> 1d4) axle-trees, axle <BR> 1d5) stays, support (for laver) <BR> 1d6) tenons (in tabernacle) <BR> 1d7) a phallus, a hand (meaning unsure) <BR> 1d8) wrists"
177930,0,177930,Hebrew,12235,מְרֵמ֤וֹת,mə·rê·mō·wṯ,N-proper-ms,Noun - proper - masculine singular,4822,,,, of Meremoth ,,"Meremoth = |elevations|<BR> 1) a priest, son of Uriah of the family of Koz active in rebuilding the wall of Jerusalem and in the 7th course of temple service in the time of Ezra and Nehemiah <BR> 2) a priest in the time of Zerubbabel <BR> 3) a returning exile of the family of Bani who had a foreign wife in the time of Ezra"
177931,0,177931,Hebrew,12235,בֶּן־,ben-,N-msc,Noun - masculine singular construct,1121,,,, son ,,"1) son, grandson, child, member of a group <BR> 1a) son, male child <BR> 1b) grandson <BR> 1c) children (pl. - male and female) <BR> 1d) youth, young men (pl.) <BR> 1e) young (of animals) <BR> 1f) sons (as characterisation, i.e. sons of injustice [for un- righteous men] or sons of God [for angels] <BR> 1g) people (of a nation) (pl.) <BR> 1h) of lifeless things, i.e. sparks, stars, arrows (fig.) <BR> 1i) a member of a guild, order, class"
177932,0,177932,Hebrew,12235,אֽוּרִיָּה֙,’ū·rî·yāh,N-proper-ms,Noun - proper - masculine singular,223,,,," of Uriah , ",,Uriah or Urijah = |Jehovah (Yahweh) is my light (flame)|<BR> 1) Hittite husband of Bathsheba <BR> 2) a priest who built king Ahaz' heathen altar <BR> 3) a priest who rebuilt Jerusalem's wall <BR> 4) a prophet slain by Jehoiakim
177933,0,177933,Hebrew,12235,הַכֹּהֵ֔ן,hak·kō·hên,Art | N-ms,Article | Noun - masculine singular,3548,,,, the priest . ,,"1) priest, principal officer or chief ruler <BR> 1a) priest-king (Melchizedek, Messiah) <BR> 1b) pagan priests <BR> 1c) priests of Jehovah <BR> 1d) Levitical priests <BR> 1e) Zadokite priests <BR> 1f) Aaronic priests <BR> 1g) the high priest"
177935,0,177934,Hebrew,12235,אֶלְעָזָ֣ר,’el·‘ā·zār,N-proper-ms,Noun - proper - masculine singular,499,,,, Eleazar ,,Eleazar = |God has helped|<BR> 1) the high priest son of Aaron <BR> 2) Abinadab's son who cared for the ark <BR> 3) the priest who rebuilt and dedicated the restored walls of Jerusalem in time of Ezra <BR> 4) one of David's mighty warriors <BR> 5) a Levite <BR> 6) one of the line of Parosh
177936,0,177935,Hebrew,12235,בֶּן־,ben-,N-msc,Noun - masculine singular construct,1121,,,, son ,,"1) son, grandson, child, member of a group <BR> 1a) son, male child <BR> 1b) grandson <BR> 1c) children (pl. - male and female) <BR> 1d) youth, young men (pl.) <BR> 1e) young (of animals) <BR> 1f) sons (as characterisation, i.e. sons of injustice [for un- righteous men] or sons of God [for angels] <BR> 1g) people (of a nation) (pl.) <BR> 1h) of lifeless things, i.e. sparks, stars, arrows (fig.) <BR> 1i) a member of a guild, order, class"
177937,0,177936,Hebrew,12235,פִּֽינְחָ֑ס,pî·nə·ḥās,N-proper-ms,Noun - proper - masculine singular,6372,,,, of Phinehas ,,Phinehas = |mouth of brass|<BR> 1) son of Eleazar and grandson of Aaron; his zealousness for the Lord averted a plague on Israel and gained him the promise of the Lord of an everlasting priesthood in his family <BR> 2) a priest and the son of the priest Eli <BR> 3) the father of a helper of Ezra
177934,0,177937,Hebrew,12235,וְעִמּ֖וֹ,wə·‘im·mōw,Conj-w | Prep | 3ms,Conjunctive waw | Preposition | third person masculine singular,5973,,,," was with him , ",,"1) with <BR> 1a) with <BR> 1b) against <BR> 1c) toward <BR> 1d) as long as <BR> 1e) beside, except<BR> 1f) in spite of"
177938,0,177938,Hebrew,12235,וְעִמָּהֶ֞ם,wə·‘im·mā·hem,Conj-w | Prep | 3mp,Conjunctive waw | Preposition | third person masculine plural,5973,,,, along with ,,"1) with <BR> 1a) with <BR> 1b) against <BR> 1c) toward <BR> 1d) as long as <BR> 1e) beside, except<BR> 1f) in spite of"
177945,0,177939,Hebrew,12235,הַלְוִיִּֽם׃,hal·wî·yim,Art | N-proper-mp,Article | Noun - proper - masculine plural,3881,,,, the Levites ,,"Levite = see Levi |joined to|<BR> 1) the descendants of Levi, the 3rd son of Jacob by Leah <BR> 1a) the tribe descended from Levi specially set aside by God for His service"
177939,0,177940,Hebrew,12235,יוֹזָבָ֧ד,yō·w·zā·ḇāḏ,N-proper-ms,Noun - proper - masculine singular,3107,,,, Jozabad ,,"Jozabad or Josabad = |Jehovah has endowed|<BR> 1) a Korhite Levite, 2nd son of Obededom, and one of the porters of the temple and of the storehouse there in the time of David <BR> 2) one of David's mighty warriors <BR> 3) another of David's mighty warriors <BR> 4) four other priests or Levites"
177940,0,177941,Hebrew,12235,בֶּן־,ben-,N-msc,Noun - masculine singular construct,1121,,,, son ,,"1) son, grandson, child, member of a group <BR> 1a) son, male child <BR> 1b) grandson <BR> 1c) children (pl. - male and female) <BR> 1d) youth, young men (pl.) <BR> 1e) young (of animals) <BR> 1f) sons (as characterisation, i.e. sons of injustice [for un- righteous men] or sons of God [for angels] <BR> 1g) people (of a nation) (pl.) <BR> 1h) of lifeless things, i.e. sparks, stars, arrows (fig.) <BR> 1i) a member of a guild, order, class"
177941,0,177942,Hebrew,12235,יֵשׁ֛וּעַ,yê·šū·a‘,N-proper-ms,Noun - proper - masculine singular,3442,,,, of Jeshua ,,Jeshua = |he is saved| <BR> n pr m <BR> 1) son of Nun of the tribe of Ephraim and successor to Moses as the leader of the children of Israel; led the conquest of Canaan <BR> 2) son of Jehozadak and high priest after the restoration <BR> 3) a priest in the time of David who had charge of the 9th course <BR> 4) a Levite in the reign of Hezekiah <BR> 5) head of a Levitical house which returned from captivity in Babylon <BR> 6) father of a builder of the wall of Jerusalem in the time of Nehemiah <BR> n pr loc <BR> 7) a town in southern Judah reinhabited by the people of Judah after the return from captivity
177942,0,177943,Hebrew,12235,וְנֽוֹעַדְיָ֥ה,wə·nō·w·‘aḏ·yāh,Conj-w | N-proper-ms,Conjunctive waw | Noun - proper - masculine singular,5129,,,, and Noadiah ,,"Noadiah = |meeting with Jehovah| <BR> n pr m <BR> 1) a Levite, son of Binnui, who weighed the vessels of gold and silver belonging to the temple which were brought back from Babylon <BR> n pr f <BR> 2) a prophetess who joined Sanballat and Tobiah in their attempt to intimidate Nehemiah"
