Heb Sort,Grk Sort,BSB Sort,Language,Vs,Original Word,Translit,Parsing,Parsing Detailed,Strongs,Verse,Heading,Cross References,BSB Version,Footnotes,BDB / Thayers
293218,0,293217,Hebrew,22265,יַעֲקֹ֖ב,ya·‘ă·qōḇ,N-proper-ms,Noun - proper - masculine singular,3290,Hosea 12:12,,, Jacob ,,"Jacob = |heel holder| or |supplanter|<BR> 1) son of Isaac, grandson of Abraham, and father of the 12 patriarchs of the tribes of Israel"
293217,0,293218,Hebrew,22265,וַיִּבְרַ֥ח,way·yiḇ·raḥ,Conj-w | V-Qal-ConsecImperf-3ms,Conjunctive waw | Verb - Qal - Consecutive imperfect - third person masculine singular,1272,,,, fled ,,"1) to go through, flee, run away, chase, drive away, put to flight, reach, shoot (extend), hurry away <BR> 1a) (Qal) <BR> 1a1) to go, pass through <BR> 1a2) to flee <BR> 1a3) to hasten, come quickly <BR> 1b) (Hiphil) <BR> 1b1) to pass through <BR> 1b2) to cause to flee, put to flight <BR> 1b3) to drive away"
293219,0,293219,Hebrew,22265,שְׂדֵ֣ה,śə·ḏêh,N-msc,Noun - masculine singular construct,7704,,,, to the land ,,"1) field, land <BR> 1a) cultivated field<BR> 1b) of home of wild beasts <BR> 1c) plain (opposed to mountain) <BR> 1d) land (opposed to sea)"
293220,0,293220,Hebrew,22265,אֲרָ֑ם,’ă·rām,N-proper-fs,Noun - proper - feminine singular,758,,,, of Aram ,"That is, northwest Mesopotamia",Aram or Arameans = |exalted|<BR> n pr m <BR> 1) Aram or Syriathe nation<BR> 2) the Syrian or Aramean people <BR> Aram = |exalted| <BR> n m <BR> 3) fifth son of Shem <BR> 4) a grandson of Nahor <BR> 5) a descendant of Asher
293222,0,293221,Hebrew,22265,יִשְׂרָאֵל֙,yiś·rā·’êl,N-proper-ms,Noun - proper - masculine singular,3478,,,, and Israel ,,Israel = |God prevails|<BR> 1) the second name for Jacob given to him by God after his wrestling with the angel at Peniel <BR> 2) the name of the descendants and the nation of the descendants of Jacob <BR> 2a) the name of the nation until the death of Solomon and the split <BR> 2b) the name used and given to the northern kingdom consisting of the 10 tribes under Jeroboam; the southern kingdom was known as Judah <BR> 2c) the name of the nation after the return from exile
293221,0,293222,Hebrew,22265,וַיַּעֲבֹ֤ד,way·ya·‘ă·ḇōḏ,Conj-w | V-Qal-ConsecImperf-3ms,Conjunctive waw | Verb - Qal - Consecutive imperfect - third person masculine singular,5647,,,, worked ,,"1) to work, serve <BR> 1a) (Qal) <BR> 1a1) to labour, work, do work <BR> 1a2) to work for another, serve another by labour <BR> 1a3) to serve as subjects <BR> 1a4) to serve (God) <BR> 1a5) to serve (with Levitical service) <BR> 1b) (Niphal) <BR> 1b1) to be worked, be tilled (of land) <BR> 1b2) to make oneself a servant <BR> 1c) (Pual) to be worked <BR> 1d) (Hiphil) <BR> 1d1) to compel to labour or work, cause to labour, cause to serve <BR> 1d2) to cause to serve as subjects <BR> 1e) (Hophal) to be led or enticed to serve"
293223,0,293223,Hebrew,22265,בְּאִשָּׁ֔ה,bə·’iš·šāh,Prep-b | N-fs,Preposition-b | Noun - feminine singular,802,,,, for a wife — ,,"1) woman, wife, female <BR> 1a) woman (opposite of man) <BR> 1b) wife (woman married to a man)<BR> 1c) female (of animals) <BR> 1d) each, every (pronoun)"
293224,0,293224,Hebrew,22265,וּבְאִשָּׁ֖ה,ū·ḇə·’iš·šāh,"Conj-w, Prep-b | N-fs","Conjunctive waw, Preposition-b | Noun - feminine singular",802,,,, for a wife ,,"1) woman, wife, female <BR> 1a) woman (opposite of man) <BR> 1b) wife (woman married to a man)<BR> 1c) female (of animals) <BR> 1d) each, every (pronoun)"
293225,0,293225,Hebrew,22265,שָׁמָֽר׃,šā·mār,V-Qal-Perf-3ms,Verb - Qal - Perfect - third person masculine singular,8104,,,, he tended [sheep] . ,,"1) to keep, guard, observe, give heed <BR> 1a) (Qal) <BR> 1a1) to keep, have charge of <BR> 1a2) to keep, guard, keep watch and ward, protect, save life <BR> 1a2a) watch, watchman (participle) <BR> 1a3) to watch for, wait for <BR> 1a4) to watch, observe <BR> 1a5) to keep, retain, treasure up (in memory) <BR> 1a6) to keep (within bounds), restrain <BR> 1a7) to observe, celebrate, keep (sabbath or covenant or commands), perform (vow) <BR> 1a8) to keep, preserve, protect <BR> 1a9) to keep, reserve <BR> 1b) (Niphal) <BR> 1b1) to be on one's guard, take heed, take care, beware <BR> 1b2) to keep oneself, refrain, abstain <BR> 1b3) to be kept, be guarded <BR> 1c) (Piel) to keep, pay heed <BR> 1d) (Hithpael) to keep oneself from"
293226,0,293226,Hebrew,22266,וּבְנָבִ֕יא,ū·ḇə·nā·ḇî,"Conj-w, Prep-b | N-ms","Conjunctive waw, Preposition-b | Noun - masculine singular",5030,Hosea 12:13,,, But by a prophet ,,"1) spokesman, speaker, prophet <BR> 1a) prophet <BR> 1b) false prophet <BR> 1c) heathen prophet"
293228,0,293227,Hebrew,22266,יְהוָ֛ה,Yah·weh,N-proper-ms,Noun - proper - masculine singular,3068,,,, the LORD ,,Jehovah = |the existing One|<BR> 1) the proper name of the one true God <BR> 1a) unpronounced except with the vowel pointings of H0136
293229,0,293228,Hebrew,22266,אֶת־,’eṯ-,DirObjM,Direct object marker,853,,,, - ,,"1) sign of the definite direct object, not translated in English but generally preceding and indicating the accusative"
293227,0,293229,Hebrew,22266,הֶעֱלָ֧ה,he·‘ĕ·lāh,V-Hifil-Perf-3ms,Verb - Hifil - Perfect - third person masculine singular,5927,,,, brought ,,"1) to go up, ascend, climb <BR> 1a) (Qal) <BR> 1a1) to go up, ascend <BR> 1a2) to meet, visit, follow, depart, withdraw, retreat <BR> 1a3) to go up, come up (of animals) <BR> 1a4) to spring up, grow, shoot forth (of vegetation) <BR> 1a5) to go up, go up over, rise (of natural phenomenon) <BR> 1a6) to come up (before God) <BR> 1a7) to go up, go up over, extend (of boundary) <BR> 1a8) to excel, be superior to <BR> 1b) (Niphal) <BR> 1b1) to be taken up, be brought up, be taken away <BR> 1b2) to take oneself away <BR> 1b3) to be exalted <BR> 1c) (Hiphil) <BR> 1c1) to bring up, cause to ascend or climb, cause to go up <BR> 1c2) to bring up, bring against, take away <BR> 1c3) to bring up, draw up, train <BR> 1c4) to cause to ascend <BR> 1c5) to rouse, stir up (mentally) <BR> 1c6) to offer, bring up (of gifts) <BR> 1c7) to exalt <BR> 1c8) to cause to ascend, offer <BR> 1d) (Hophal) <BR> 1d1) to be carried away, be led up <BR> 1d2) to be taken up into, be inserted in <BR> 1d3) to be offered <BR> 1e) (Hithpael) to lift oneself"
293230,0,293230,Hebrew,22266,יִשְׂרָאֵ֖ל,yiś·rā·’êl,N-proper-ms,Noun - proper - masculine singular,3478,,,, Israel ,,Israel = |God prevails|<BR> 1) the second name for Jacob given to him by God after his wrestling with the angel at Peniel <BR> 2) the name of the descendants and the nation of the descendants of Jacob <BR> 2a) the name of the nation until the death of Solomon and the split <BR> 2b) the name used and given to the northern kingdom consisting of the 10 tribes under Jeroboam; the southern kingdom was known as Judah <BR> 2c) the name of the nation after the return from exile
293231,0,293231,Hebrew,22266,מִמִּצְרָ֑יִם,mim·miṣ·rā·yim,Prep-m | N-proper-fs,Preposition-m | Noun - proper - feminine singular,4714,,,," out of Egypt , ",,"Egypt = |land of the Copts|<BR> n pr loc <BR> 1) a country at the northeastern section of Africa, adjacent to Palestine, and through which the Nile flows <BR> Egyptians = |double straits| <BR> adj <BR> 2) the inhabitants or natives of Egypt"
293232,0,293232,Hebrew,22266,וּבְנָבִ֖יא,ū·ḇə·nā·ḇî,"Conj-w, Prep-b | N-ms","Conjunctive waw, Preposition-b | Noun - masculine singular",5030,,,, and by a prophet ,,"1) spokesman, speaker, prophet <BR> 1a) prophet <BR> 1b) false prophet <BR> 1c) heathen prophet"
293233,0,293233,Hebrew,22266,נִשְׁמָֽר׃,niš·mār,V-Nifal-Perf-3ms,Verb - Nifal - Perfect - third person masculine singular,8104,,,, he was preserved . ,,"1) to keep, guard, observe, give heed <BR> 1a) (Qal) <BR> 1a1) to keep, have charge of <BR> 1a2) to keep, guard, keep watch and ward, protect, save life <BR> 1a2a) watch, watchman (participle) <BR> 1a3) to watch for, wait for <BR> 1a4) to watch, observe <BR> 1a5) to keep, retain, treasure up (in memory) <BR> 1a6) to keep (within bounds), restrain <BR> 1a7) to observe, celebrate, keep (sabbath or covenant or commands), perform (vow) <BR> 1a8) to keep, preserve, protect <BR> 1a9) to keep, reserve <BR> 1b) (Niphal) <BR> 1b1) to be on one's guard, take heed, take care, beware <BR> 1b2) to keep oneself, refrain, abstain <BR> 1b3) to be kept, be guarded <BR> 1c) (Piel) to keep, pay heed <BR> 1d) (Hithpael) to keep oneself from"
293235,0,293234,Hebrew,22267,אֶפְרַ֖יִם,’ep̄·ra·yim,N-proper-ms,Noun - proper - masculine singular,669,Hosea 12:14,,, Ephraim ,,"Ephraim = |double ash-heap: I shall be doubly fruitful|<BR> 1) second son of Joseph, blessed by him and given preference over first son, Manasseh <BR> 2) the tribe, Ephraim <BR> 3) the mountain country of Ephraim <BR> 4) sometimes used name for the northern kingdom (Hosea or Isaiah) <BR> 5) a city near Baal-hazor <BR> 6) a chief gate of Jerusalem"
293236,0,293235,Hebrew,22267,תַּמְרוּרִ֑ים,tam·rū·rîm,N-mp,Noun - masculine plural,8563,,,, has provoked bitter ,,1) bitterness
293234,0,293236,Hebrew,22267,הִכְעִ֥יס,hiḵ·‘îs,V-Hifil-Perf-3ms,Verb - Hifil - Perfect - third person masculine singular,3707,,,," anger , ",,"1) to be angry, be vexed, be indignant, be wroth, be grieved, provoke to anger and wrath <BR> 1a) (Qal) <BR> 1a1) to be vexed, be indignant <BR> 1a2) to be angry <BR> 1b) (Piel) to provoke to anger <BR> 1c) (Hiphil) <BR> 1c1) to vex <BR> 1c2) to vex, provoke to anger"
293243,0,293237,Hebrew,22267,אֲדֹנָֽיו׃,’ă·ḏō·nāw,N-mpc | 3ms,Noun - masculine plural construct | third person masculine singular,113,,,, so his Lord ,,"1) firm, strong, lord, master <BR> 1a) lord, master <BR> 1a1) reference to men <BR> 1a1a) superintendent of household, of affairs <BR> 1a1b) master <BR> 1a1c) king <BR> 1a2) reference to God <BR> 1a2a) the Lord God <BR> 1a2b) Lord of the whole earth <BR> 1b) lords, kings <BR> 1b1) reference to men <BR> 1b1a) proprietor of hill of Samaria <BR> 1b1b) master <BR> 1b1c) husband <BR> 1b1d) prophet <BR> 1b1e) governor <BR> 1b1f) prince <BR> 1b1g) king <BR> 1b2) reference to God <BR> 1b2a) Lord of lords (probably = |thy husband, Yahweh|) <BR> 1c) my lord, my master <BR> 1c1) reference to men <BR> 1c1a) master <BR> 1c1b) husband <BR> 1c1c) prophet <BR> 1c1d) prince <BR> 1c1e) king <BR> 1c1f) father <BR> 1c1g) Moses <BR> 1c1h) priest <BR> 1c1i) theophanic angel <BR> 1c1j) captain <BR> 1c1k) general recognition of superiority <BR> 1c2) reference to God <BR> 1c2a) my Lord, my Lord and my God <BR> 1c2b) Adonai (parallel with Yahweh)"
293239,0,293238,Hebrew,22267,יִטּ֔וֹשׁ,yiṭ·ṭō·wōš,V-Qal-Imperf-3ms,Verb - Qal - Imperfect - third person masculine singular,5203,,,, will leave ,,"1) to leave, permit, forsake, cast off or away, reject, suffer, join, spread out or abroad, be loosed, cease, abandon, quit, hang loose, cast down, make a raid, lie fallow, let fall, forgo, draw <BR> 1a) (Qal) <BR> 1a1) to leave, let alone, lie fallow, entrust to <BR> 1a2) to forsake, abandon <BR> 1a3) to permit <BR> 1b) (Niphal) <BR> 1b1) to be forsaken <BR> 1b2) to be loosened, be loose <BR> 1b3) to be let go, spread abroad <BR> 1c) (Pual) to be abandoned, be deserted"
293237,0,293239,Hebrew,22267,וְדָמָיו֙,wə·ḏā·māw,Conj-w | N-mpc | 3ms,Conjunctive waw | Noun - masculine plural construct | third person masculine singular,1818,,,, his bloodguilt ,,1) blood <BR> 1a) of wine (fig.)
293238,0,293240,Hebrew,22267,עָלָ֣יו,‘ā·lāw,Prep | 3ms,Preposition | third person masculine singular,5921,,,, upon him ,,"prep<BR> 1) upon, on the ground of, according to, on account of, on behalf of, concerning, beside, in addition to, together with, beyond, above, over, by, on to, towards, to, against <BR> 1a) upon, on the ground of, on the basis of, on account of, because of, therefore, on behalf of, for the sake of, for, with, in spite of, notwithstanding, concerning, in the matter of, as regards <BR> 1b) above, beyond, over (of excess) <BR> 1c) above, over (of elevation or pre-eminence) <BR> 1d) upon, to, over to, unto, in addition to, together with, with (of addition) <BR> 1e) over (of suspension or extension) <BR> 1f) by, adjoining, next, at, over, around (of contiguity or proximity) <BR> 1g) down upon, upon, on, from, up upon, up to, towards, over towards, to, against (with verbs of motion) <BR> 1h) to (as a dative) <BR> conj <BR> 2) because that, because, notwithstanding, although"
293241,0,293241,Hebrew,22267,יָשִׁ֥יב,yā·šîḇ,V-Hifil-Imperf-3ms,Verb - Hifil - Imperfect - third person masculine singular,7725,,,, and repay ,,"1) to return, turn back <BR> 1a) (Qal) <BR> 1a1) to turn back, return <BR> 1a1a) to turn back <BR> 1a1b) to return, come or go back <BR> 1a1c) to return unto, go back, come back <BR> 1a1d) of dying <BR> 1a1e) of human relations (fig) <BR> 1a1f) of spiritual relations (fig) <BR> 1a1f1) to turn back (from God), apostatise <BR> 1a1f2) to turn away (of God) <BR> 1a1f3) to turn back (to God), repent <BR> 1a1f4) turn back (from evil) <BR> 1a1g) of inanimate things <BR> 1a1h) in repetition <BR> 1b) (Polel) <BR> 1b1) to bring back <BR> 1b2) to restore, refresh, repair (fig) <BR> 1b3) to lead away (enticingly) <BR> 1b4) to show turning, apostatise <BR> 1c) (Pual) restored (participle) <BR> 1d) (Hiphil) to cause to return, bring back <BR> 1d1) to bring back, allow to return, put back, draw back, give back, restore, relinquish, give in payment <BR> 1d2) to bring back, refresh, restore <BR> 1d3) to bring back, report to, answer <BR> 1d4) to bring back, make requital, pay (as recompense) <BR> 1d5) to turn back or backward, repel, defeat, repulse, hinder, reject, refuse <BR> 1d6) to turn away (face), turn toward <BR> 1d7) to turn against <BR> 1d8) to bring back to mind <BR> 1d9) to show a turning away 1d10) to reverse, revoke <BR> 1e) (Hophal) to be returned, be restored, be brought back <BR> 1f) (Pulal) brought back"
293242,0,293242,Hebrew,22267,ל֖וֹ,lōw,Prep | 3ms,Preposition | third person masculine singular,,,,, him ,,
293240,0,293243,Hebrew,22267,וְחֶ֨רְפָּת֔וֹ,wə·ḥer·pā·ṯōw,Conj-w | N-fsc | 3ms,Conjunctive waw | Noun - feminine singular construct | third person masculine singular,2781,,,, for his contempt . ,,"1) reproach, scorn <BR> 1a) taunt, scorn (upon enemy) <BR> 1b) reproach (resting upon condition of shame, disgrace) <BR> 1c) a reproach (an object)"
293245,0,293244,Hebrew,22268,אֶפְרַ֙יִם֙,’ep̄·ra·yim,N-proper-ms,Noun - proper - masculine singular,669,Hosea 13:1,God’s Anger against Israel,, When Ephraim ,"That is, the northern kingdom of Israel; also in verse 12","Ephraim = |double ash-heap: I shall be doubly fruitful|<BR> 1) second son of Joseph, blessed by him and given preference over first son, Manasseh <BR> 2) the tribe, Ephraim <BR> 3) the mountain country of Ephraim <BR> 4) sometimes used name for the northern kingdom (Hosea or Isaiah) <BR> 5) a city near Baal-hazor <BR> 6) a chief gate of Jerusalem"
293244,0,293245,Hebrew,22268,כְּדַבֵּ֤ר,kə·ḏab·bêr,Prep-k | V-Piel-Inf,Preposition-k | Verb - Piel - Infinitive construct,1696,,,," spoke , ",,"1) to speak, declare, converse, command, promise, warn, threaten, sing <BR> 1a) (Qal) to speak <BR> 1b) (Niphal) to speak with one another, talk <BR> 1c) (Piel) <BR> 1c1) to speak <BR> 1c2) to promise <BR> 1d) (Pual) to be spoken <BR> 1e) (Hithpael) to speak <BR> 1f) (Hiphil) to lead away, put to flight"
293246,0,293246,Hebrew,22268,רְתֵ֔ת,rə·ṯêṯ,N-fs,Noun - feminine singular,7578,,,, there was trembling ; ,,1) trembling
293248,0,293247,Hebrew,22268,ה֖וּא,hū,Pro-3ms,Pronoun - third person masculine singular,1931,,,, he ,,"pron 3p s<BR> 1) he, she, it <BR> 1a) himself (with emphasis) <BR> 1b) resuming subj with emphasis <BR> 1c) (with minimum emphasis following predicate) <BR> 1d) (anticipating subj) <BR> 1e) (emphasising predicate) <BR> 1f) that, it (neuter) demons pron <BR> 2) that (with article)"
293247,0,293248,Hebrew,22268,נָשָׂ֥א,nā·śā,V-Qal-Perf-3ms,Verb - Qal - Perfect - third person masculine singular,5375,,,, was exalted ,,"1) to lift, bear up, carry, take <BR> 1a) (Qal) <BR> 1a1) to lift, lift up <BR> 1a2) to bear, carry, support, sustain, endure <BR> 1a3) to take, take away, carry off, forgive <BR> 1b) (Niphal) <BR> 1b1) to be lifted up, be exalted <BR> 1b2) to lift oneself up, rise up <BR> 1b3) to be borne, be carried <BR> 1b4) to be taken away, be carried off, be swept away <BR> 1c) (Piel) <BR> 1c1) to lift up, exalt, support, aid, assist <BR> 1c2) to desire, long (fig.) <BR> 1c3) to carry, bear continuously <BR> 1c4) to take, take away <BR> 1d) (Hithpael) to lift oneself up, exalt oneself <BR> 1e) (Hiphil) <BR> 1e1) to cause one to bear (iniquity) <BR> 1e2) to cause to bring, have brought"
293249,0,293249,Hebrew,22268,בְּיִשְׂרָאֵ֑ל,bə·yiś·rā·’êl,Prep-b | N-proper-ms,Preposition-b | Noun - proper - masculine singular,3478,,,, in Israel . ,,Israel = |God prevails|<BR> 1) the second name for Jacob given to him by God after his wrestling with the angel at Peniel <BR> 2) the name of the descendants and the nation of the descendants of Jacob <BR> 2a) the name of the nation until the death of Solomon and the split <BR> 2b) the name used and given to the northern kingdom consisting of the 10 tribes under Jeroboam; the southern kingdom was known as Judah <BR> 2c) the name of the nation after the return from exile
293250,0,293250,Hebrew,22268,וַיֶּאְשַׁ֥ם,way·ye’·šam,Conj-w | V-Qal-ConsecImperf-3ms,Conjunctive waw | Verb - Qal - Consecutive imperfect - third person masculine singular,816,,,, But he incurred guilt ,,"1) to offend, be guilty, trespass <BR> 1a) (Qal) <BR> 1a1) to do wrong, offend, trespass, commit an offense, do injury <BR> 1a2) to be or become guilty <BR> 1a3) to be held guilty <BR> 1a4) to be incriminated <BR> 1b) (Niphal) to suffer punishment <BR> 1c) (Hiphil) to declare guilty <BR> 2) (TWOT) to be desolate, acknowledge offense"
