Heb Sort,Grk Sort,BSB Sort,Language,Vs,Original Word,Translit,Parsing,Parsing Detailed,Strongs,Verse,Heading,Cross References,BSB Version,Footnotes,BDB / Thayers
224361,0,224361,Hebrew,17490,וְסָבַ֣ב,wə·sā·ḇaḇ,Conj-w | V-Qal-ConjPerf-3ms,Conjunctive waw | Verb - Qal - Conjunctive perfect - third person masculine singular,5437,,,," surrounded it , ",,"1) to turn, turn about or around or aside or back or towards, go about or around, surround, encircle, change direction <BR> 1a) (Qal) <BR> 1a1) to turn, turn about, be brought round, change <BR> 1a2) to march or walk around, go partly around, circle about, skirt, make a round, make a circuit, go about to, surround, encompass <BR> 1b) (Niphal) <BR> 1b1) to turn oneself, close round, turn round <BR> 1b2) to be turned over to <BR> 1c) (Piel) to turn about, change, transform <BR> 1d) (Poel) <BR> 1d1) to encompass, surround <BR> 1d2) to come about, assemble round <BR> 1d3) to march, go about <BR> 1d4) to enclose, envelop <BR> 1e) (Hiphil) <BR> 1e1) to turn, cause to turn, turn back, reverse, bring over, turn into, bring round <BR> 1e2) to cause to go around, surround, encompass <BR> 1f) (Hophal) <BR> 1f1) to be turned <BR> 1f2) to be surrounded"
224362,0,224362,Hebrew,17490,אֹתָ֔הּ,’ō·ṯāh,DirObjM | 3fs,Direct object marker | third person feminine singular,853,,,, - ,,"1) sign of the definite direct object, not translated in English but generally preceding and indicating the accusative"
224363,0,224363,Hebrew,17490,וּבָנָ֥ה,ū·ḇā·nāh,Conj-w | V-Qal-ConjPerf-3ms,Conjunctive waw | Verb - Qal - Conjunctive perfect - third person masculine singular,1129,,,, and built ,,"1) to build, rebuild, establish, cause to continue <BR> 1a) (Qal) <BR> 1a1) to build, rebuild <BR> 1a2) to build a house (ie, establish a family) <BR> 1b) (Niphal) <BR> 1b1) to be built <BR> 1b2) to be rebuilt <BR> 1b3) established (of restored exiles) (fig.) <BR> 1b4) established (made permanent) <BR> 1b5) to be built up (of childless wife becoming the mother of a family through the children of a concubine)"
224366,0,224364,Hebrew,17490,גְּדֹלִֽים׃,gə·ḏō·lîm,Adj-mp,Adjective - masculine plural,1419,,,, large ,,"adj <BR> 1) great <BR> 1a) large (in magnitude and extent) <BR> 1b) in number <BR> 1c) in intensity <BR> 1d) loud (in sound) <BR> 1e) older (in age) <BR> 1f) in importance <BR> 1f1) important things <BR> 1f2) great, distinguished (of men) <BR> 1f3) God Himself (of God) <BR> subst <BR> 1g) great things <BR> 1h) haughty things <BR> 1i) greatness <BR> n pr m <BR> 1j) (CLBL) Haggedolim, the great man?, father of Zabdiel"
224365,0,224365,Hebrew,17490,מְצוֹדִ֥ים,mə·ṣō·w·ḏîm,N-mp,Noun - masculine plural,4685,,,, siege ramps ,,"n m <BR> 1) siege-works, bulwark<BR> 2) hunting implement, net <BR> n f <BR> 3) net <BR> 4) fastness, stronghold"
224364,0,224366,Hebrew,17490,עָלֶ֖יהָ,‘ā·le·hā,Prep | 3fs,Preposition | third person feminine singular,5921,,,, against it . ,,"prep<BR> 1) upon, on the ground of, according to, on account of, on behalf of, concerning, beside, in addition to, together with, beyond, above, over, by, on to, towards, to, against <BR> 1a) upon, on the ground of, on the basis of, on account of, because of, therefore, on behalf of, for the sake of, for, with, in spite of, notwithstanding, concerning, in the matter of, as regards <BR> 1b) above, beyond, over (of excess) <BR> 1c) above, over (of elevation or pre-eminence) <BR> 1d) upon, to, over to, unto, in addition to, together with, with (of addition) <BR> 1e) over (of suspension or extension) <BR> 1f) by, adjoining, next, at, over, around (of contiguity or proximity) <BR> 1g) down upon, upon, on, from, up upon, up to, towards, over towards, to, against (with verbs of motion) <BR> 1h) to (as a dative) <BR> conj <BR> 2) because that, because, notwithstanding, although"
224370,0,224367,Hebrew,17491,מִסְכֵּן֙,mis·kên,Adj-ms,Adjective - masculine singular,4542,Ecclesiastes 9:15,,, Now a poor ,,"1) poor, poor man"
224371,0,224368,Hebrew,17491,חָכָ֔ם,ḥā·ḵām,Adj-ms,Adjective - masculine singular,2450,,,, wise ,,"1) wise, wise (man) <BR> 1a) skilful (in technical work) <BR> 1b) wise (in administration)<BR> 1c) shrewd, crafty, cunning, wily, subtle <BR> 1d) learned, shrewd (class of men) <BR> 1e) prudent <BR> 1f) wise (ethically and religiously)"
224369,0,224369,Hebrew,17491,אִ֤ישׁ,’îš,N-ms,Noun - masculine singular,376,,,, man ,,"1) man <BR> 1a) man, male (in contrast to woman, female) <BR> 1b) husband <BR> 1c) human being, person (in contrast to God) <BR> 1d) servant <BR> 1e) mankind <BR> 1f) champion <BR> 1g) great man <BR> 2) whosoever <BR> 3) each (adjective)"
224367,0,224370,Hebrew,17491,וּמָ֣צָא,ū·mā·ṣā,Conj-w | V-Qal-ConjPerf-3ms,Conjunctive waw | Verb - Qal - Conjunctive perfect - third person masculine singular,4672,,,, was found ,,"1) to find, attain to <BR> 1a) (Qal) <BR> 1a1) to find <BR> 1a1a) to find, secure, acquire, get (thing sought) <BR> 1a1b) to find (what is lost) <BR> 1a1c) to meet, encounter <BR> 1a1d) to find (a condition) <BR> 1a1e) to learn, devise <BR> 1a2) to find out <BR> 1a2a) to find out <BR> 1a2b) to detect <BR> 1a2c) to guess <BR> 1a3) to come upon, light upon <BR> 1a3a) to happen upon, meet, fall in with <BR> 1a3b) to hit <BR> 1a3c) to befall <BR> 1b) (Niphal) <BR> 1b1) to be found <BR> 1b1a) to be encountered, be lighted upon, be discovered <BR> 1b1b) to appear, be recognised <BR> 1b1c) to be discovered, be detected <BR> 1b1d) to be gained, be secured <BR> 1b2) to be, be found <BR> 1b2a) to be found in <BR> 1b2b) to be in the possession of <BR> 1b2c) to be found in (a place), happen to be <BR> 1b2d) to be left (after war) <BR> 1b2e) to be present <BR> 1b2f) to prove to be <BR> 1b2g) to be found sufficient, be enough <BR> 1c) (Hiphil) <BR> 1c1) to cause to find, attain <BR> 1c2) to cause to light upon, come upon, come <BR> 1c3) to cause to encounter <BR> 1c4) to present (offering)"
224368,0,224371,Hebrew,17491,בָ֗הּ,ḇāh,Prep | 3fs,Preposition | third person feminine singular,,,,," in [the city] , ",,
224373,0,224372,Hebrew,17491,ה֥וּא,hū,Pro-3ms,Pronoun - third person masculine singular,1931,,,, and he ,,"pron 3p s<BR> 1) he, she, it <BR> 1a) himself (with emphasis) <BR> 1b) resuming subj with emphasis <BR> 1c) (with minimum emphasis following predicate) <BR> 1d) (anticipating subj) <BR> 1e) (emphasising predicate) <BR> 1f) that, it (neuter) demons pron <BR> 2) that (with article)"
224374,0,224373,Hebrew,17491,אֶת־,’eṯ-,DirObjM,Direct object marker,853,,,, - ,,"1) sign of the definite direct object, not translated in English but generally preceding and indicating the accusative"
224372,0,224374,Hebrew,17491,וּמִלַּט־,ū·mil·laṭ-,Conj-w | V-Piel-ConjPerf-3ms,Conjunctive waw | Verb - Piel - Conjunctive perfect - third person masculine singular,4422,,,, saved ,,"1) to slip away, escape, deliver, save, be delivered<BR> 1a)(Niphal) <BR> 1a1) to slip away <BR> 1a2) to escape <BR> 1a3) to be delivered <BR> 1b) (Piel) <BR> 1b1) to lay, let slip out (of eggs) <BR> 1b2) to let escape <BR> 1b3) to deliver, save (life) <BR> 1c) (Hiphil) <BR> 1c1) to give birth to <BR> 1c2) to deliver <BR> 1d) (Hithpael) <BR> 1d1) to slip forth, slip out, escape <BR> 1d2) to escape"
224375,0,224375,Hebrew,17491,הָעִ֖יר,hā·‘îr,Art | N-fs,Article | Noun - feminine singular,5892,,,, the city ,,"1) excitement, anguish <BR> 1a) of terror <BR> 2) city, town (a place of waking, guarded) <BR> 2a) city, town"
224376,0,224376,Hebrew,17491,בְּחָכְמָת֑וֹ,bə·ḥā·ḵə·mā·ṯōw,Prep-b | N-fsc | 3ms,Preposition-b | Noun - feminine singular construct | third person masculine singular,2451,,,, by his wisdom . ,,"1) wisdom <BR> 1a) skill (in war) <BR> 1b) wisdom (in administration) <BR> 1c) shrewdness, wisdom <BR> 1d) wisdom, prudence (in religious affairs) <BR> 1e) wisdom (ethical and religious)"
224378,0,224377,Hebrew,17491,לֹ֣א,lō,Adv-NegPrt,Adverb - Negative particle,3808,,,, Yet no ,,"1) not, no <BR> 1a) not (with verb-absolute prohibition) <BR> 1b) not (with modifier-negation) <BR> 1c) nothing (subst) <BR> 1d) without (with particle) <BR> 1e) before (of time)"
224377,0,224378,Hebrew,17491,וְאָדָם֙,wə·’ā·ḏām,Conj-w | N-ms,Conjunctive waw | Noun - masculine singular,120,,,, one ,,"1) man, mankind <BR> 1a) man, human being <BR> 1b) man, mankind (much more frequently intended sense in OT) <BR> 1c) Adam, first man <BR> 1d) city in Jordan valley"
224379,0,224379,Hebrew,17491,זָכַ֔ר,zā·ḵar,V-Qal-Perf-3ms,Verb - Qal - Perfect - third person masculine singular,2142,,,, remembered ,,"1) to remember, recall, call to mind <BR> 1a) (Qal) to remember, recall <BR> 1b) (Niphal) to be brought to remembrance, be remembered, be thought of, be brought to mind <BR> 1c) (Hiphil) <BR> 1c1) to cause to remember, remind <BR> 1c2) to cause to be remembered, keep in remembrance <BR> 1c3) to mention <BR> 1c4) to record <BR> 1c5) to make a memorial, make remembrance"
224380,0,224380,Hebrew,17491,אֶת־,’eṯ-,DirObjM,Direct object marker,853,,,, - ,,"1) sign of the definite direct object, not translated in English but generally preceding and indicating the accusative"
224383,0,224381,Hebrew,17491,הַהּֽוּא׃,ha·hū,Art | Pro-3ms,Article | Pronoun - third person masculine singular,1931,,,, that ,,"pron 3p s<BR> 1) he, she, it <BR> 1a) himself (with emphasis) <BR> 1b) resuming subj with emphasis <BR> 1c) (with minimum emphasis following predicate) <BR> 1d) (anticipating subj) <BR> 1e) (emphasising predicate) <BR> 1f) that, it (neuter) demons pron <BR> 2) that (with article)"
224382,0,224382,Hebrew,17491,הַמִּסְכֵּ֖ן,ham·mis·kên,Art | Adj-ms,Article | Adjective - masculine singular,4542,,,, poor ,,"1) poor, poor man"
224381,0,224383,Hebrew,17491,הָאִ֥ישׁ,hā·’îš,Art | N-ms,Article | Noun - masculine singular,376,,,, man . ,,"1) man <BR> 1a) man, male (in contrast to woman, female) <BR> 1b) husband <BR> 1c) human being, person (in contrast to God) <BR> 1d) servant <BR> 1e) mankind <BR> 1f) champion <BR> 1g) great man <BR> 2) whosoever <BR> 3) each (adjective)"
224385,0,224384,Hebrew,17492,אָ֔נִי,’ā·nî,Pro-1cs,Pronoun - first person common singular,589,Ecclesiastes 9:16,,, And I ,,1) I (first pers. sing. -usually used for emphasis)
224384,0,224385,Hebrew,17492,וְאָמַ֣רְתִּי,wə·’ā·mar·tî,Conj-w | V-Qal-ConjPerf-1cs,Conjunctive waw | Verb - Qal - Conjunctive perfect - first person common singular,559,,,," said , ",,"1) to say, speak, utter <BR> 1a) (Qal) to say, to answer, to say in one's heart, to think, to command, to promise, to intend <BR> 1b) (Niphal) to be told, to be said, to be called <BR> 1c) (Hithpael) to boast, to act proudly <BR> 1d) (Hiphil) to avow, to avouch"
224387,0,224386,Hebrew,17492,חָכְמָ֖ה,ḥāḵ·māh,N-fs,Noun - feminine singular,2451,,,, “ Wisdom ,,"1) wisdom <BR> 1a) skill (in war) <BR> 1b) wisdom (in administration) <BR> 1c) shrewdness, wisdom <BR> 1d) wisdom, prudence (in religious affairs) <BR> 1e) wisdom (ethical and religious)"
224386,0,224387,Hebrew,17492,טוֹבָ֥ה,ṭō·w·ḇāh,Adj-fs,Adjective - feminine singular,2896,,,, is better ,,"adj <BR> 1) good, pleasant, agreeable <BR> 1a) pleasant, agreeable (to the senses) <BR> 1b) pleasant (to the higher nature) <BR> 1c) good, excellent (of its kind) <BR> 1d) good, rich, valuable in estimation <BR> 1e) good, appropriate, becoming <BR> 1f) better (comparative) <BR> 1g) glad, happy, prosperous (of man's sensuous nature) <BR> 1h) good understanding (of man's intellectual nature) <BR> 1i) good, kind, benign <BR> 1j) good, right (ethical) <BR> n m <BR> 2) a good thing, benefit, welfare <BR> 2a) welfare, prosperity, happiness <BR> 2b) good things (collective) <BR> 2c) good, benefit <BR> 2d) moral good <BR> n f <BR> 3) welfare, benefit, good things <BR> 3a) welfare, prosperity, happiness <BR> 3b) good things (collective) <BR> 3c) bounty"
224388,0,224388,Hebrew,17492,מִגְּבוּרָ֑ה,mig·gə·ḇū·rāh,Prep-m | N-fs,Preposition-m | Noun - feminine singular,1369,,,," than strength , ",,"1) strength, might <BR> 1a) strength <BR> 1b) might, valour, bravery <BR> 1c) might, mighty deeds (of God)"
224389,0,224389,Hebrew,17492,וְחָכְמַ֤ת,wə·ḥā·ḵə·maṯ,Conj-w | N-fsc,Conjunctive waw | Noun - feminine singular construct,2451,,,, but the wisdom ,,"1) wisdom <BR> 1a) skill (in war) <BR> 1b) wisdom (in administration) <BR> 1c) shrewdness, wisdom <BR> 1d) wisdom, prudence (in religious affairs) <BR> 1e) wisdom (ethical and religious)"
224390,0,224390,Hebrew,17492,הַמִּסְכֵּן֙,ham·mis·kên,Art | Adj-ms,Article | Adjective - masculine singular,4542,,,, of the poor ,,"1) poor, poor man"
224391,0,224391,Hebrew,17492,בְּזוּיָ֔ה,bə·zū·yāh,V-Qal-QalPassPrtcpl-fs,Verb - Qal - QalPassParticiple - feminine singular,959,,,," man is despised , ",,"1) to despise, hold in contempt, disdain <BR> 1a) (Qal) to despise, regard with contempt <BR> 1b) (Niphal) <BR> 1b1) to be despised <BR> 1b2) to be despicable <BR> 1b3) to be vile, worthless <BR> 1c) (Hiphil) to cause to despise"
224392,0,224392,Hebrew,17492,וּדְבָרָ֖יו,ū·ḏə·ḇā·rāw,Conj-w | N-mpc | 3ms,Conjunctive waw | Noun - masculine plural construct | third person masculine singular,1697,,,, and his words ,,"1) speech, word, speaking, thing <BR> 1a) speech <BR> 1b) saying, utterance <BR> 1c) word, words <BR> 1d) business, occupation, acts, matter, case, something, manner (by extension)"
224393,0,224393,Hebrew,17492,אֵינָ֥ם,’ê·nām,Adv | 3mp,Adverb | third person masculine plural,369,,,, are not ,,"1) nothing, not, nought n <BR> 1a) nothing, nought neg <BR> 1b) not <BR> 1c) to have not (of possession) adv <BR> 1d) without w/prep <BR> 1e) for lack of"
224394,0,224394,Hebrew,17492,נִשְׁמָעִֽים׃,niš·mā·‘îm,V-Nifal-Prtcpl-mp,Verb - Nifal - Participle - masculine plural,8085,,,, heeded . ” ,,"v <BR> 1) to hear, listen to, obey <BR> 1a) (Qal) <BR> 1a1) to hear (perceive by ear) <BR> 1a2) to hear of or concerning <BR> 1a3) to hear (have power to hear) <BR> 1a4) to hear with attention or interest, listen to <BR> 1a5) to understand (language) <BR> 1a6) to hear (of judicial cases) <BR> 1a7) to listen, give heed <BR> 1a7a) to consent, agree <BR> 1a7b) to grant request <BR> 1a8) to listen to, yield to <BR> 1a9) to obey, be obedient <BR> 1b) (Niphal) <BR> 1b1) to be heard (of voice or sound) <BR> 1b2) to be heard of <BR> 1b3) to be regarded, be obeyed <BR> 1c) (Piel) to cause to hear, call to hear, summon <BR> 1d) (Hiphil) <BR> 1d1) to cause to hear, tell, proclaim, utter a sound <BR> 1d2) to sound aloud (musical term) <BR> 1d3) to make proclamation, summon <BR> 1d4) to cause to be heard <BR> n m <BR> 2) sound"
224397,0,224395,Hebrew,17493,בְּנַ֖חַת,bə·na·ḥaṯ,Prep-b | N-fs,Preposition-b | Noun - feminine singular,5183,Ecclesiastes 9:17,,, The calm ,,"1) rest, quietness <BR> 1a) quietness, quiet attitude <BR> 1b) rest (of death) <BR> 2) descent (of judgment)"
224395,0,224396,Hebrew,17493,דִּבְרֵ֣י,diḇ·rê,N-mpc,Noun - masculine plural construct,1697,,,, words ,,"1) speech, word, speaking, thing <BR> 1a) speech <BR> 1b) saying, utterance <BR> 1c) word, words <BR> 1d) business, occupation, acts, matter, case, something, manner (by extension)"
224396,0,224397,Hebrew,17493,חֲכָמִ֔ים,ḥă·ḵā·mîm,Adj-mp,Adjective - masculine plural,2450,,,, of the wise ,,"1) wise, wise (man) <BR> 1a) skilful (in technical work) <BR> 1b) wise (in administration)<BR> 1c) shrewd, crafty, cunning, wily, subtle <BR> 1d) learned, shrewd (class of men) <BR> 1e) prudent <BR> 1f) wise (ethically and religiously)"
224398,0,224398,Hebrew,17493,נִשְׁמָעִ֑ים,niš·mā·‘îm,V-Nifal-Prtcpl-mp,Verb - Nifal - Participle - masculine plural,8085,,,, are heeded ,,"v <BR> 1) to hear, listen to, obey <BR> 1a) (Qal) <BR> 1a1) to hear (perceive by ear) <BR> 1a2) to hear of or concerning <BR> 1a3) to hear (have power to hear) <BR> 1a4) to hear with attention or interest, listen to <BR> 1a5) to understand (language) <BR> 1a6) to hear (of judicial cases) <BR> 1a7) to listen, give heed <BR> 1a7a) to consent, agree <BR> 1a7b) to grant request <BR> 1a8) to listen to, yield to <BR> 1a9) to obey, be obedient <BR> 1b) (Niphal) <BR> 1b1) to be heard (of voice or sound) <BR> 1b2) to be heard of <BR> 1b3) to be regarded, be obeyed <BR> 1c) (Piel) to cause to hear, call to hear, summon <BR> 1d) (Hiphil) <BR> 1d1) to cause to hear, tell, proclaim, utter a sound <BR> 1d2) to sound aloud (musical term) <BR> 1d3) to make proclamation, summon <BR> 1d4) to cause to be heard <BR> n m <BR> 2) sound"
224399,0,224399,Hebrew,17493,מִזַּעֲקַ֥ת,miz·za·‘ă·qaṯ,Prep-m | N-fsc,Preposition-m | Noun - feminine singular construct,2201,,,, over the shouts ,,"1) cry, outcry <BR> 1a) outcry <BR> 1b) cry of distress <BR> 1c) outcry, clamour"
224400,0,224400,Hebrew,17493,מוֹשֵׁ֖ל,mō·wō·šêl,V-Qal-Prtcpl-ms,Verb - Qal - Participle - masculine singular,4910,,,, of a ruler ,,"1) to rule, have dominion, reign <BR> 1a) (Qal) to rule, have dominion <BR> 1b) (Hiphil) <BR> 1b1) to cause to rule <BR> 1b2) to exercise dominion"
224401,0,224401,Hebrew,17493,בַּכְּסִילִֽים׃,bak·kə·sî·lîm,"Prep-b, Art | N-mp","Preposition-b, Article | Noun - masculine plural",3684,,,, among fools . ,,"1) fool, stupid fellow, dullard, simpleton, arrogant one"
224403,0,224402,Hebrew,17494,חָכְמָ֖ה,ḥāḵ·māh,N-fs,Noun - feminine singular,2451,Ecclesiastes 9:18,,, Wisdom ,,"1) wisdom <BR> 1a) skill (in war) <BR> 1b) wisdom (in administration) <BR> 1c) shrewdness, wisdom <BR> 1d) wisdom, prudence (in religious affairs) <BR> 1e) wisdom (ethical and religious)"
224402,0,224403,Hebrew,17494,טוֹבָ֥ה,ṭō·w·ḇāh,Adj-fs,Adjective - feminine singular,2896,,,, is better ,,"adj <BR> 1) good, pleasant, agreeable <BR> 1a) pleasant, agreeable (to the senses) <BR> 1b) pleasant (to the higher nature) <BR> 1c) good, excellent (of its kind) <BR> 1d) good, rich, valuable in estimation <BR> 1e) good, appropriate, becoming <BR> 1f) better (comparative) <BR> 1g) glad, happy, prosperous (of man's sensuous nature) <BR> 1h) good understanding (of man's intellectual nature) <BR> 1i) good, kind, benign <BR> 1j) good, right (ethical) <BR> n m <BR> 2) a good thing, benefit, welfare <BR> 2a) welfare, prosperity, happiness <BR> 2b) good things (collective) <BR> 2c) good, benefit <BR> 2d) moral good <BR> n f <BR> 3) welfare, benefit, good things <BR> 3a) welfare, prosperity, happiness <BR> 3b) good things (collective) <BR> 3c) bounty"
