Heb Sort,Grk Sort,BSB Sort,Language,Vs,Original Word,Translit,Parsing,Parsing Detailed,Strongs,Verse,Heading,Cross References,BSB Version,Footnotes,BDB / Thayers
300011,0,300012,Hebrew,22779,רָא֤וּךָ,rā·’ū·ḵā,V-Qal-Perf-3cp | 2ms,Verb - Qal - Perfect - third person common plural | second person masculine singular,7200,,,, saw You ,,"1) to see, look at, inspect, perceive, consider <BR> 1a) (Qal) <BR> 1a1) to see <BR> 1a2) to see, perceive <BR> 1a3) to see, have vision <BR> 1a4) to look at, see, regard, look after, see after, learn about, observe, watch, look upon, look out, find out <BR> 1a5) to see, observe, consider, look at, give attention to, discern, distinguish <BR> 1a6) to look at, gaze at <BR> 1b) (Niphal) <BR> 1b1) to appear, present oneself <BR> 1b2) to be seen <BR> 1b3) to be visible <BR> 1c) (Pual) to be seen <BR> 1d) (Hiphil) <BR> 1d1) to cause to see, show <BR> 1d2) to cause to look intently at, behold, cause to gaze at <BR> 1e) (Hophal) <BR> 1e1) to be caused to see, be shown <BR> 1e2) to be exhibited to <BR> 1f) (Hithpael) to look at each other, face"
300012,0,300013,Hebrew,22779,יָחִ֙ילוּ֙,yā·ḥî·lū,V-Qal-Imperf-3mp,Verb - Qal - Imperfect - third person masculine plural,2342,,,, [and] quaked ; ,,"1) to twist, whirl, dance, writhe, fear, tremble, travail, be in anguish, be pained <BR> 1a) (Qal) <BR> 1a1) to dance <BR> 1a2) to twist, writhe <BR> 1a3) to whirl, whirl about <BR> 1b) (Polel) <BR> 1b1) to dance <BR> 1b2) to writhe (in travail with), bear, bring forth <BR> 1b3) to wait anxiously <BR> 1c) (Pulal) <BR> 1c1) to be made to writhe, be made to bear <BR> 1c2) to be brought forth <BR> 1d) (Hophal) to be born <BR> 1e) (Hithpolel) <BR> 1e1) whirling (participle) <BR> 1e2) writhing, suffering torture (participle) <BR> 1e3) to wait longingly <BR> 1f) (Hithpalpel) to be distressed"
300014,0,300014,Hebrew,22779,זֶ֥רֶם,ze·rem,N-msc,Noun - masculine singular construct,2230,,,, torrents ,,"1) rain-shower, thunderstorm, flood of rain, downpour, rain-storm"
300015,0,300015,Hebrew,22779,מַ֖יִם,ma·yim,N-mp,Noun - masculine plural,4325,,,, of water ,,"1) water, waters <BR> 1a) water <BR> 1b) water of the feet, urine <BR> 1c) of danger, violence, transitory things, refreshment (fig.)"
300016,0,300016,Hebrew,22779,עָבָ֑ר,‘ā·ḇār,V-Qal-Perf-3ms,Verb - Qal - Perfect - third person masculine singular,5674,,,, swept by . ,,"1) to pass over or by or through, alienate, bring, carry, do away, take, take away, transgress <BR> 1a) (Qal) <BR> 1a1) to pass over, cross, cross over, pass over, march over, overflow, go over <BR> 1a2) to pass beyond <BR> 1a3) to pass through, traverse <BR> 1a3a) passers-through (participle) <BR> 1a3b) to pass through (the parts of victim in covenant) <BR> 1a4) to pass along, pass by, overtake and pass, sweep by <BR> 1a4a) passer-by (participle) <BR> 1a4b) to be past, be over <BR> 1a5) to pass on, go on, pass on before, go in advance of, pass along, travel, advance <BR> 1a6) to pass away <BR> 1a6a) to emigrate, leave (one's territory) <BR> 1a6b) to vanish <BR> 1a6c) to perish, cease to exist <BR> 1a6d) to become invalid, become obsolete (of law, decree) <BR> 1a6e) to be alienated, pass into other hands <BR> 1b) (Niphal) to be crossed <BR> 1c) (Piel) to impregnate, cause to cross <BR> 1d) (Hiphil) <BR> 1d1) to cause to pass over, cause to bring over, cause to cross over, make over to, dedicate, devote <BR> 1d2) to cause to pass through <BR> 1d3) to cause to pass by or beyond or under, let pass by <BR> 1d4) to cause to pass away, cause to take away <BR> 1e) (Hithpael) to pass over"
300018,0,300017,Hebrew,22779,תְּהוֹם֙,tə·hō·wm,N-cs,Noun - common singular,8415,,,, The deep ,,"1) deep, depths, deep places, abyss, the deep, sea <BR> 1a) deep (of subterranean waters)<BR> 1b) deep, sea, abysses (of sea) <BR> 1c) primeval ocean, deep <BR> 1d) deep, depth (of river) <BR> 1e) abyss, the grave"
300017,0,300018,Hebrew,22779,נָתַ֤ן,nā·ṯan,V-Qal-Perf-3ms,Verb - Qal - Perfect - third person masculine singular,5414,,,, roared ,,"1) to give, put, set <BR> 1a) (Qal) <BR> 1a1) to give, bestow, grant, permit, ascribe, employ, devote, consecrate, dedicate, pay wages, sell, exchange, lend, commit, entrust, give over, deliver up, yield produce, occasion, produce, requite to, report, mention, utter, stretch out, extend <BR> 1a2) to put, set, put on, put upon, set, appoint, assign, designate <BR> 1a3) to make, constitute <BR> 1b) (Niphal) <BR> 1b1) to be given, be bestowed, be provided, be entrusted to, be granted to, be permitted, be issued, be published, be uttered, be assigned <BR> 1b2) to be set, be put, be made, be inflicted <BR> 1c) (Hophal) <BR> 1c1) to be given, be bestowed, be given up, be delivered up <BR> 1c2) to be put upon"
300019,0,300019,Hebrew,22779,קוֹל֔וֹ,qō·w·lōw,N-msc | 3ms,Noun - masculine singular construct | third person masculine singular,6963,,,, with its voice ,,"1) voice, sound, noise <BR> 1a) voice <BR> 1b) sound (of instrument) <BR> 2) lightness, frivolity"
300022,0,300020,Hebrew,22779,נָשָֽׂא׃,nā·śā,V-Qal-Perf-3ms,Verb - Qal - Perfect - third person masculine singular,5375,,,, and lifted ,,"1) to lift, bear up, carry, take <BR> 1a) (Qal) <BR> 1a1) to lift, lift up <BR> 1a2) to bear, carry, support, sustain, endure <BR> 1a3) to take, take away, carry off, forgive <BR> 1b) (Niphal) <BR> 1b1) to be lifted up, be exalted <BR> 1b2) to lift oneself up, rise up <BR> 1b3) to be borne, be carried <BR> 1b4) to be taken away, be carried off, be swept away <BR> 1c) (Piel) <BR> 1c1) to lift up, exalt, support, aid, assist <BR> 1c2) to desire, long (fig.) <BR> 1c3) to carry, bear continuously <BR> 1c4) to take, take away <BR> 1d) (Hithpael) to lift oneself up, exalt oneself <BR> 1e) (Hiphil) <BR> 1e1) to cause one to bear (iniquity) <BR> 1e2) to cause to bring, have brought"
300021,0,300021,Hebrew,22779,יָדֵ֥יהוּ,yā·ḏê·hū,N-fsc | 3ms,Noun - feminine singular construct | third person masculine singular,3027,,,, its hands ,,"1) hand <BR> 1a) hand (of man)<BR> 1b) strength, power (fig.) <BR> 1c) side (of land), part, portion (metaph.) (fig.) <BR> 1d) (various special, technical senses) <BR> 1d1) sign, monument <BR> 1d2) part, fractional part, share <BR> 1d3) time, repetition <BR> 1d4) axle-trees, axle <BR> 1d5) stays, support (for laver) <BR> 1d6) tenons (in tabernacle) <BR> 1d7) a phallus, a hand (meaning unsure) <BR> 1d8) wrists"
300020,0,300022,Hebrew,22779,ר֖וֹם,rō·wm,N-msc,Noun - masculine singular construct,7315,,,, on high . ,,"1) on high, upwards"
300023,0,300023,Hebrew,22780,שֶׁ֥מֶשׁ,še·meš,N-cs,Noun - common singular,8121,Habakkuk 3:11,,, Sun ,,"1) sun <BR> 1a) sun <BR> 1b) sunrise, sun-rising, east, sun-setting, west (of direction) <BR> 1c) sun (as object of illicit worship) <BR> 1d) openly, publicly (in other phrases) <BR> 1e) pinnacles, battlements, shields (as glittering or shining)"
300024,0,300024,Hebrew,22780,יָרֵ֖חַ,yā·rê·aḥ,N-ms,Noun - masculine singular,3394,,,, and moon ,,1) moon
300025,0,300025,Hebrew,22780,עָ֣מַד,‘ā·maḏ,V-Qal-Perf-3ms,Verb - Qal - Perfect - third person masculine singular,5975,,,, stood still ,,"1) to stand, remain, endure, take one's stand <BR> 1a) (Qal) <BR> 1a1) to stand, take one's stand, be in a standing attitude, stand forth, take a stand, present oneself, attend upon, be or become servant of <BR> 1a2) to stand still, stop (moving or doing), cease <BR> 1a3) to tarry, delay, remain, continue, abide, endure, persist, be steadfast <BR> 1a4) to make a stand, hold one's ground <BR> 1a5) to stand upright, remain standing, stand up, rise, be erect, be upright <BR> 1a6) to arise, appear, come on the scene, stand forth, appear, rise up or against <BR> 1a7) to stand with, take one's stand, be appointed, grow flat, grow insipid <BR> 1b) (Hiphil) <BR> 1b1) to station, set <BR> 1b2) to cause to stand firm, maintain <BR> 1b3) to cause to stand up, cause to set up, erect <BR> 1b4) to present (one) before (king) <BR> 1b5) to appoint, ordain, establish <BR> 1c) (Hophal) to be presented, be caused to stand, be stood before"
300026,0,300026,Hebrew,22780,זְבֻ֑לָה,zə·ḇu·lāh,N-ms | 3fs,Noun - masculine singular | third person feminine singular,2073,,,, in their places ,,"1) exalted, residence, elevation, lofty abode, height, habitation"
300027,0,300027,Hebrew,22780,לְא֤וֹר,lə·’ō·wr,Prep-l | N-cs,Preposition-l | Noun - common singular,216,,,, at the flash ,,"1) light <BR> 1a) light of day <BR> 1b) light of heavenly luminaries (moon, sun, stars) <BR> 1c) day-break, dawn, morning light <BR> 1d) daylight <BR> 1e) lightning <BR> 1f) light of lamp <BR> 1g) light of life <BR> 1h) light of prosperity <BR> 1i) light of instruction <BR> 1j) light of face (fig.) <BR> 1k) Jehovah as Israel's light"
300029,0,300028,Hebrew,22780,יְהַלֵּ֔כוּ,yə·hal·lê·ḵū,V-Piel-Imperf-3mp,Verb - Piel - Imperfect - third person masculine plural,1980,,,, of Your flying ,,"1) to go, walk, come <BR> 1a) (Qal) <BR> 1a1) to go, walk, come, depart, proceed, move, go away <BR> 1a2) to die, live, manner of life (fig.) <BR> 1b) (Piel) <BR> 1b1) to walk <BR> 1b2) to walk (fig.) <BR> 1c) (Hithpael) <BR> 1c1) to traverse <BR> 1c2) to walk about <BR> 1d) (Niphal) to lead, bring, lead away, carry, cause to walk"
300028,0,300029,Hebrew,22780,חִצֶּ֙יךָ֙,ḥiṣ·ṣe·ḵā,N-mpc | 2ms,Noun - masculine plural construct | second person masculine singular,2671,,,," arrows , ",,1) arrow
300030,0,300030,Hebrew,22780,לְנֹ֖גַהּ,lə·nō·ḡah,Prep-l | N-fs,Preposition-l | Noun - feminine singular,5051,,,, at the brightness ,,1) brightness
300031,0,300031,Hebrew,22780,בְּרַ֥ק,bə·raq,N-msc,Noun - masculine singular construct,1300,,,, of Your shining ,,"1) lightning <BR> 1a) lightnings, lightning flashes <BR> 1b) of flashing arrow-head (fig.)"
300032,0,300032,Hebrew,22780,חֲנִיתֶֽךָ׃,ḥă·nî·ṯe·ḵā,N-fsc | 2ms,Noun - feminine singular construct | second person masculine singular,2595,,,, spear . ,,1) spear <BR> 1a) spear <BR> 1a1) shaft of a spear <BR> 1a2) spear-head
300034,0,300033,Hebrew,22781,תִּצְעַד־,tiṣ·‘aḏ-,V-Qal-Imperf-2ms,Verb - Qal - Imperfect - second person masculine singular,6805,Habakkuk 3:12,,, You marched ,,"1) to step, march, stride <BR> 1a) (Qal) to step, march <BR> 1b) (Hiphil) to cause to march"
300035,0,300034,Hebrew,22781,אָ֑רֶץ,’ā·reṣ,N-fs,Noun - feminine singular,776,,,, across the earth ,,"1) land, earth<BR> 1a) earth <BR> 1a1) whole earth (as opposed to a part) <BR> 1a2) earth (as opposed to heaven) <BR> 1a3) earth (inhabitants) <BR> 1b) land <BR> 1b1) country, territory <BR> 1b2) district, region <BR> 1b3) tribal territory <BR> 1b4) piece of ground <BR> 1b5) land of Canaan, Israel <BR> 1b6) inhabitants of land <BR> 1b7) Sheol, land without return, (under) world <BR> 1b8) city (-state) <BR> 1c) ground, surface of the earth <BR> 1c1) ground <BR> 1c2) soil <BR> 1d) (in phrases) <BR> 1d1) people of the land <BR> 1d2) space or distance of country (in measurements of distance) <BR> 1d3) level or plain country <BR> 1d4) land of the living <BR> 1d5) end(s) of the earth <BR> 1e) (almost wholly late in usage) <BR> 1e1) lands, countries <BR> 1e1a) often in contrast to Canaan"
300033,0,300035,Hebrew,22781,בְּזַ֖עַם,bə·za·‘am,Prep-b | N-ms,Preposition-b | Noun - masculine singular,2195,,,, with fury ; ,,"1) anger, indignation"
300037,0,300036,Hebrew,22781,תָּד֥וּשׁ,tā·ḏūš,V-Qal-Imperf-2ms,Verb - Qal - Imperfect - second person masculine singular,1758,,,, You threshed ,,"1) to tread out, thresh <BR> 1a) (Qal) to tread on, trample on, thresh <BR> 1b) (Niphal) to be trampled down <BR> 1c) (Hophal) to be threshed"
300038,0,300037,Hebrew,22781,גּוֹיִֽם׃,gō·w·yim,N-mp,Noun - masculine plural,1471,,,, the nations ,,"n m <BR> 1) nation, people <BR> 1a) nation, people<BR> 1a1) usually of non-Hebrew people <BR> 1a2) of descendants of Abraham <BR> 1a3) of Israel <BR> 1b) of swarm of locusts, other animals (fig.) <BR> n pr m <BR> 1c) Goyim? = |nations|"
300036,0,300038,Hebrew,22781,בְּאַ֖ף,bə·’ap̄,Prep-b | N-ms,Preposition-b | Noun - masculine singular,639,,,, in wrath . ,,"1) nostril, nose, face <BR> 2) anger"
300039,0,300039,Hebrew,22782,יָצָ֙אתָ֙,yā·ṣā·ṯā,V-Qal-Perf-2ms,Verb - Qal - Perfect - second person masculine singular,3318,Habakkuk 3:13,,, You went forth ,,"1) to go out, come out, exit, go forth <BR> 1a) (Qal) <BR> 1a1) to go or come out or forth, depart <BR> 1a2) to go forth (to a place) <BR> 1a3) to go forward, proceed to (to or toward something) <BR> 1a4) to come or go forth (with purpose or for result) <BR> 1a5) to come out of <BR> 1b) (Hiphil) <BR> 1b1) to cause to go or come out, bring out, lead out <BR> 1b2) to bring out of <BR> 1b3) to lead out <BR> 1b4) to deliver <BR> 1c) (Hophal) to be brought out or forth"
300040,0,300040,Hebrew,22782,לְיֵ֣שַׁע,lə·yê·ša‘,Prep-l | N-msc,Preposition-l | Noun - masculine singular construct,3468,,,, for the salvation ,,"1) deliverance, salvation, rescue, safety, welfare <BR> 1a) safety, welfare, prosperity <BR> 1b) salvation <BR> 1c) victory"
300041,0,300041,Hebrew,22782,עַמֶּ֔ךָ,‘am·me·ḵā,N-msc | 2ms,Noun - masculine singular construct | second person masculine singular,5971,,,," of Your people , ",,"1) nation, people <BR> 1a) people, nation <BR> 1b) persons, members of one's people, compatriots, country-men <BR> 2) kinsman, kindred"
300042,0,300042,Hebrew,22782,לְיֵ֖שַׁע,lə·yê·ša‘,Prep-l | N-ms,Preposition-l | Noun - masculine singular,3468,,,, to save ,,"1) deliverance, salvation, rescue, safety, welfare <BR> 1a) safety, welfare, prosperity <BR> 1b) salvation <BR> 1c) victory"
300043,0,300043,Hebrew,22782,אֶת־,’eṯ-,DirObjM,Direct object marker,853,,,, - ,,"1) sign of the definite direct object, not translated in English but generally preceding and indicating the accusative"
300044,0,300044,Hebrew,22782,מְשִׁיחֶ֑ךָ,mə·šî·ḥe·ḵā,Adj-msc | 2ms,Adjective - masculine singular construct | second person masculine singular,4899,,,, Your anointed . ,,"1) anointed, anointed one <BR> 1a) of the Messiah, Messianic prince <BR> 1b) of the king of Israel<BR> 1c) of the high priest of Israel <BR> 1d) of Cyrus <BR> 1e) of the patriarchs as anointed kings"
300045,0,300045,Hebrew,22782,מָחַ֤צְתָּ,mā·ḥaṣ·tā,V-Qal-Perf-2ms,Verb - Qal - Perfect - second person masculine singular,4272,,,, You crushed ,,"1) to smite through, shatter, wound severely <BR> 1a) (Qal) <BR> 1a1) to shatter<BR> 1a2) shattering (participle)"
300046,0,300046,Hebrew,22782,רֹּאשׁ֙,rōš,N-ms,Noun - masculine singular,7218,,,, the head ,,"1) head, top, summit, upper part, chief, total, sum, height, front, beginning <BR> 1a) head (of man, animals) <BR> 1b) top, tip (of mountain) <BR> 1c) height (of stars) <BR> 1d) chief, head (of man, city, nation, place, family, priest) <BR> 1e) head, front, beginning <BR> 1f) chief, choicest, best <BR> 1g) head, division, company, band <BR> 1h) sum"
300047,0,300047,Hebrew,22782,מִבֵּ֣ית,mib·bêṯ,Prep-m | N-msc,Preposition-m | Noun - masculine singular construct,1004,,,, of the house ,,"nm <BR> 1) house <BR> 1a) house, dwelling habitation <BR> 1b) shelter or abode of animals <BR> 1c) human bodies (fig.) <BR> 1d) of Sheol <BR> 1e) of abode of light and darkness <BR> 1f) of land of Ephraim <BR> 2) place <BR> 3) receptacle <BR> 4) home, house as containing a family <BR> 5) household, family <BR> 5a) those belonging to the same household <BR> 5b) family of descendants, descendants as organized body <BR> 6) household affairs <BR> 7) inwards (metaph.) <BR> 8) (TWOT) temple <BR> adv <BR> 9) on the inside <BR> prep <BR> 10) within"
300048,0,300048,Hebrew,22782,רָשָׁ֔ע,rā·šā‘,Adj-ms,Adjective - masculine singular,7563,,,, of the wicked ,,"1) wicked, criminal <BR> 1a) guilty one, one guilty of crime (subst) <BR> 1b) wicked (hostile to God) <BR> 1c) wicked, guilty of sin (against God or man)"
300049,0,300049,Hebrew,22782,עָר֛וֹת,‘ā·rō·wṯ,V-Piel-InfAbs,Verb - Piel - Infinitive absolute,6168,,,, and stripped him ,,"1) to be bare, be nude, uncover, leave destitute, discover, empty, raze, pour out <BR> 1a) (Piel) <BR> 1a1) to bare, lay bare <BR> 1a2) to lay bare by emptying, empty <BR> 1a3) to pour out <BR> 1b) (Hiphil) <BR> 1b1) to make naked, strip bare (of sexual offences) <BR> 1b2) to pour out <BR> 1c) (Niphal) to be poured out, be exposed <BR> 1d) (Hithpael) <BR> 1d1) to expose oneself, make oneself naked <BR> 1d2) pouring oneself, spreading oneself (participle)"
300052,0,300050,Hebrew,22782,צַוָּ֖אר,ṣaw·wār,N-ms,Noun - masculine singular,6677,,,, from head ,,"1) neck, back of neck <BR> 1a) neck, back of neck (of man) <BR> 1b) neck (of animals)"
300051,0,300051,Hebrew,22782,עַד־,‘aḏ-,Prep,Preposition,5704,,,, to ,,"prep<BR> 1) as far as, even to, until, up to, while, as far as <BR> 1a) of space <BR> 1a1) as far as, up to, even to <BR> 1b) in combination <BR> 1b1) from...as far as, both...and (with 'min' -from) <BR> 1c) of time <BR> 1c1) even to, until, unto, till, during, end <BR> 1d) of degree <BR> 1d1) even to, to the degree of, even like <BR> conj <BR> 2) until, while, to the point that, so that even"
300050,0,300052,Hebrew,22782,יְס֥וֹד,yə·sō·wḏ,N-ms,Noun - masculine singular,3247,,,, toe . ,,"1) foundation, base <BR> 1a) foundation <BR> 1b) base, bottom"
300053,0,300053,Hebrew,22782,סֶֽלָה׃פ,se·lāh,Interjection,Interjection,5542,,,, Selah ,,"1) to lift up, exalt <BR> 1a) Selah <BR> 1a1) a technical musical term probably showing accentuation, pause, interruption"
300055,0,300054,Hebrew,22783,בְמַטָּיו֙,ḇə·maṭ·ṭāw,Prep-b | N-mpc | 3ms,Preposition-b | Noun - masculine plural construct | third person masculine singular,4294,Habakkuk 3:14,,, With his own spear ,,"1) staff, branch, tribe <BR> 1a) staff, rod, shaft <BR> 1b) branch (of vine) <BR> 1c) tribe <BR> 1c1) company led by chief with staff (originally)"
300054,0,300055,Hebrew,22783,נָקַ֤בְתָּ,nā·qaḇ·tā,V-Qal-Perf-2ms,Verb - Qal - Perfect - second person masculine singular,5344,,,, You pierced ,,"1) to pierce, perforate, bore, appoint <BR> 1a) (Qal)<BR> 1a1) to pierce, bore <BR> 1a2) to prick off, designate <BR> 1b) (Niphal) to be pricked off, be designated, be specified <BR> 2) (Qal) to curse, blaspheme"
